timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
614,-0.10054437816143036,0.4990188181400299,0.39964091777801514,0.0011951483320444822,0.007317358162254095,0.9999678134918213,-0.0030733556486666203,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,4.346482569417276e-07,1.1428259085732861e-06,6.76792126341752e-07,4.790425373357721e-05,5.449000673252158e-05,9.561889555698144e-07,0.02297067642211914,3.139103651046753,-0.009647414088249207
615,-0.1005440205335617,0.4990198612213135,0.39964163303375244,0.0011777437757700682,0.007316544186323881,0.9999679327011108,-0.0030436371453106403,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,3.5865232916876266e-07,1.0496936511117383e-06,7.140450293263712e-07,5.9883295762119815e-05,3.411863144719973e-05,1.5954486798364087e-06,0.02296837791800499,3.139138698577881,-0.009554396383464336
616,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.001170710427686572,0.007315547205507755,0.9999680519104004,-0.0030106648337095976,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.7669594260260055e-07,8.969568057182187e-07,6.898306423863687e-07,6.612390279769897e-05,1.3260730156616773e-05,2.032052861977718e-06,0.02296535111963749,3.139153003692627,-0.009451109915971756
617,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0011736906599253416,0.007314480375498533,0.9999681711196899,-0.002977272728458047,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,1.8803403634137794e-07,7.047318035802164e-07,6.171874815663614e-07,6.678253703285009e-05,-6.4602122620271984e-06,2.233218538094661e-06,0.02296195924282074,3.1391472816467285,-0.00934632308781147
618,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0011850155424326658,0.007313450798392296,0.9999682307243347,-0.0029460256919264793,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,1.3923272490501404e-07,6.272457540035248e-07,6.261281555453024e-07,6.230622966540977e-05,-2.3662112653255463e-05,2.200435801569256e-06,0.02295856550335884,3.139124870300293,-0.009248258545994759
619,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.001203492982313037,0.007312538102269173,0.9999682903289795,-0.0029189458582550287,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,8.521601557731628e-08,5.005858838558197e-07,5.899928510189056e-07,5.3773819672642276e-05,-3.7376397813204676e-05,1.997780145757133e-06,0.022955436259508133,3.1390883922576904,-0.009163295850157738
620,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0012268581194803119,0.007311814930289984,0.9999683499336243,-0.0028976425528526306,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,1.592561638119605e-08,3.307126519302983e-07,5.106441562929831e-07,4.19601819885429e-05,-4.685577005147934e-05,1.625251002224104e-06,0.022952836006879807,3.1390421390533447,-0.00909658707678318
621,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.001253084046766162,0.007311302702873945,0.9999683499336243,-0.002883122768253088,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-5.448237061500549e-08,1.4184043095610832e-07,3.914348951639113e-07,2.8157979613752104e-05,-5.185063855606131e-05,1.1916272342205048e-06,0.022950859740376472,3.1389904022216797,-0.009051168337464333
622,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.00128026376478374,0.007311044726520777,0.9999683499336243,-0.002875932492315769,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.2116507264181564e-07,-5.671754621516811e-08,2.550892475028377e-07,1.3493001461029053e-05,-5.2396768296603113e-05,6.685964990538196e-07,0.022949662059545517,3.13893723487854,-0.009028448723256588
623,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0013050591805949807,0.007311049848794937,0.9999683499336243,-0.0028762645088136196,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8114224076271057e-07,-2.4856998948052933e-07,9.974464632023228e-08,-1.007318473966734e-06,-4.8721394705353305e-05,1.3066456006072258e-07,0.022949282079935074,3.1388866901397705,-0.009028534404933453
624,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0013259209226816893,0.007311286870390177,0.9999682903289795,-0.0028829367365688086,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.3031607554457878e-07,-4.1471795952929824e-07,-4.665926311986368e-08,-1.360476016998291e-05,-4.16351504100021e-05,-3.685243541440286e-07,0.022949712350964546,3.1388440132141113,-0.009049306623637676
625,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0013421332696452737,0.007311704568564892,0.9999681711196899,-0.0028945687226951122,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.608634588341374e-07,-5.406327545642853e-07,-1.7406419772214576e-07,-2.366006447118707e-05,-3.222730083507486e-05,-7.783062869748392e-07,0.022950798273086548,3.1388111114501953,-0.009086046367883682
626,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.001352862105704844,0.0073122610338032246,0.9999681711196899,-0.0029097292572259903,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.772547418317117e-07,-6.30412273494585e-07,-2.8172507882118225e-07,-3.0884148145560175e-05,-2.1434389054775238e-05,-1.1046416830140515e-06,0.022952402010560036,3.138789653778076,-0.009133957326412201
627,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0013578688958659768,0.0073128966614604,0.9999681115150452,-0.0029269359074532986,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.835877239704132e-07,-6.788410473745898e-07,-3.573484832486429e-07,-3.5021454095840454e-05,-1.0263734111504164e-05,-1.3072975661998498e-06,0.02295432984828949,3.1387791633605957,-0.009188136085867882
628,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0013578688958659768,0.007313572335988283,0.9999680519104004,-0.0029446715489029884,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.7241185307502747e-07,-6.862916279715137e-07,-4.0279701352119446e-07,-3.604814628488384e-05,4.1443854570388794e-07,-1.4205463685357245e-06,0.02295645698904991,3.138779401779175,-0.00924388226121664
629,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.001352862105704844,0.007314227055758238,0.9999679923057556,-0.002961669582873583,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.52667831546205e-07,-6.57234352274827e-07,-4.199333432097774e-07,-3.4481287002563477e-05,9.989179488911759e-06,-1.4056452073418768e-06,0.022958585992455482,3.138789415359497,-0.009297232143580914
630,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.001344159827567637,0.007314824964851141,0.9999679327011108,-0.0029766822699457407,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.213753731439283e-07,-5.898065751352988e-07,-4.072673789323744e-07,-3.0430406695813872e-05,1.776237149897497e-05,-1.308787659581867e-06,0.022960588335990906,3.1388065814971924,-0.009344371035695076
631,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.001332715735770762,0.007315326482057571,0.9999678730964661,-0.0029888669960200787,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.856125919630358e-07,-5.12320582402026e-07,-3.707595226387639e-07,-2.466738260409329e-05,2.3447908461093903e-05,-1.1255033314228058e-06,0.022962329909205437,3.1388297080993652,-0.009382582269608974
632,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0013198411324992776,0.007315718103200197,0.9999678730964661,-0.002997655188664794,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.5096739502951095e-07,-4.1620805291131546e-07,-3.156252148528438e-07,-1.7751754057826474e-05,2.6841647922992706e-05,-9.019859135150909e-07,0.022963745519518852,3.138855457305908,-0.00941009446978569
633,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.001306012854911387,0.00731597701087594,0.9999679327011108,-0.0030028573237359524,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.1334196159396015e-07,-3.159977666200575e-07,-2.4856998948052933e-07,-1.041516679833876e-05,2.7994998163194396e-05,-6.248243380468921e-07,0.02296474762260914,3.138882875442505,-0.009426258504390717
634,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0012926614144816995,0.007316093426197767,0.9999679327011108,-0.003004385158419609,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-8.42846930027008e-08,-2.1578743769623543e-07,-1.7033890742368385e-07,-2.907216639869148e-06,2.6963092750520445e-05,-3.193505051513057e-07,0.02296529710292816,3.1389095783233643,-0.009430873207747936
635,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0012805021833628416,0.007316084112972021,0.9999679327011108,-0.003002464072778821,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-5.4854901065937156e-08,-1.2898817658424377e-07,-9.73232090473175e-08,4.032254310004646e-06,2.4073013264569454e-05,-4.8149377818162975e-08,0.022965436801314354,3.1389334201812744,-0.009424814954400063
636,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0012708462309092283,0.007315963041037321,0.9999679923057556,-0.002997561590746045,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.473833132261461e-08,-5.001202296739393e-08,-2.579763602739149e-08,1.0071695214719512e-05,1.9651837646961212e-05,1.9771978543303703e-07,0.022965196520090103,3.13895320892334,-0.009409314021468163
637,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.001263932092115283,0.0073157502338290215,0.9999679923057556,-0.002990518929436803,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.5052576901885004e-08,6.984919309616089e-09,3.790482949739271e-08,1.4552474567608442e-05,1.4316477063403e-05,4.093162715435028e-07,0.02296461910009384,3.1389670372009277,-0.009386872872710228
638,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0012596405576914549,0.007315479684621096,0.9999680519104004,-0.002982070669531822,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.4994293806580572e-08,4.312023449415392e-08,8.596107647917961e-08,1.7452985048294067e-05,8.595176041126251e-06,5.523674531104916e-07,0.02296382375061512,3.1389756202697754,-0.009360170923173428
639,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0012582100462168455,0.007315171882510185,0.9999680519104004,-0.0029729206580668688,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.685693895581153e-08,5.541369318962097e-08,1.209788109690635e-07,1.8899143469752744e-05,2.841092737071449e-06,6.477348506450653e-07,0.022962871938943863,3.1389782428741455,-0.009331324137747288
640,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0012594021391123533,0.0073148631490767,0.9999681115150452,-0.002963795093819499,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.6170164701966314e-08,5.206093334209072e-08,1.3513491126104782e-07,1.8820912373485044e-05,-2.4972484879981494e-06,6.685964990538196e-07,0.02296188287436962,3.1389760971069336,-0.009302656166255474
641,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.001262859208509326,0.007314564660191536,0.9999681711196899,-0.0029553421773016453,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.958120942115784e-08,3.008171844953722e-08,1.3886020155950973e-07,1.740977131703403e-05,-7.0860610321688e-06,6.581656748494424e-07,0.02296089567244053,3.1389691829681396,-0.009276151657104492
642,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0012678659986704588,0.007314297370612621,0.9999681711196899,-0.002948109759017825,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-5.671754621516811e-08,-6.05359673500061e-09,1.247041012675254e-07,1.4898180779709946e-05,-1.0692142495827284e-05,6.015412736815051e-07,0.022959982976317406,3.1389589309692383,-0.009253486059606075
643,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0012740648817270994,0.007314079906791449,0.9999681115150452,-0.0029424314852803946,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-7.23637683108791e-08,-5.3737313265855846e-08,9.937212297472797e-08,1.1704862117767334e-05,-1.3203733033151366e-05,5.046837259214954e-07,0.022959213703870773,3.138946533203125,-0.009235730394721031
644,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0012810982298105955,0.007313934154808521,0.9999681115150452,-0.002938516205176711,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-9.248033450148796e-08,-1.0142102979671108e-07,7.255002998363125e-08,8.049607458815444e-06,-1.4535151422023773e-05,3.5567208556130936e-07,0.022958658635616302,3.138932466506958,-0.009223587810993195
645,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0012881314614787698,0.007313858717679977,0.9999681115150452,-0.002936494769528508,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.1147931644472919e-07,-1.5357510108060524e-07,3.455206964986246e-08,4.111230282433098e-06,-1.4701299733133055e-05,2.0517036602996086e-07,0.02295832708477974,3.138918161392212,-0.009217435494065285
646,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0012948071816936135,0.007313838228583336,0.9999681115150452,-0.002936276374384761,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.267530080895085e-07,-2.049841043572087e-07,-5.3085389417617534e-09,3.524124565501552e-07,-1.382734626531601e-05,8.149072527885437e-08,0.022958174347877502,3.1389050483703613,-0.009216959588229656
647,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0013006484368816018,0.007313882000744343,0.9999681115150452,-0.002937729936093092,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.3718381808303093e-07,-2.534128782372136e-07,-4.516914486885071e-08,-3.0778348900639685e-06,-1.2089871233911254e-05,-5.858019136439907e-08,0.022958233952522278,3.1388936042785645,-0.009221645072102547
648,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.001305416808463633,0.007313970942050219,0.9999681115150452,-0.002940611680969596,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.4686956717469002e-07,-2.8768553761437943e-07,-7.497146725654602e-08,-5.92544665778405e-06,-9.682588824944105e-06,-1.6139820502303337e-07,0.02295844443142414,3.1388840675354004,-0.009230677038431168
649,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.001308754668571055,0.007314109709113836,0.9999681115150452,-0.002944651059806347,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.524575026223829e-07,-3.152526915073395e-07,-1.0700896524440395e-07,-8.103251275315415e-06,-6.8036838456464466e-06,-2.6868656277656555e-07,0.022958824411034584,3.1388773918151855,-0.009243154898285866
650,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0013104235986247659,0.007314278278499842,0.9999680519104004,-0.0029494506306946278,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.5730039137906715e-07,-3.308989278139052e-07,-1.3234094353720138e-07,-9.451806363358628e-06,-3.6871060729026794e-06,-3.3574178814888e-07,0.022959323599934578,3.138874053955078,-0.009257975034415722
651,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0013110196450725198,0.0073144640773534775,0.9999681115150452,-0.002954486757516861,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.5171245593137428e-07,-3.3276157296313613e-07,-1.4649704382918571e-07,-9.870529538602568e-06,-6.375834686878079e-07,-3.744848129372258e-07,0.022959895431995392,3.1388731002807617,-0.009273732081055641
652,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0013099467614665627,0.007314642891287804,0.9999681115150452,-0.0029594511725008488,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.4649704382918571e-07,-3.256835157117166e-07,-1.561827929208448e-07,-9.73939950199565e-06,2.2420661025535082e-06,-3.7001447594775527e-07,0.022960474714636803,3.1388752460479736,-0.009289372712373734
653,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0013075625756755471,0.0073148151859641075,0.9999680519104004,-0.002963937586173415,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.4202669262886047e-07,-3.133900463581085e-07,-1.5171245593137428e-07,-8.751451787247788e-06,4.624016582965851e-06,-3.6256389535083144e-07,0.022961048409342766,3.1388797760009766,-0.009303445927798748
654,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0013042247155681252,0.007314957678318024,0.9999680519104004,-0.0029676388949155807,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.3085082173347473e-07,-2.9401854817479034e-07,-1.4537945958181808e-07,-7.1316958383249585e-06,6.389059308276046e-06,-3.0444934395745804e-07,0.022961540147662163,3.1388862133026123,-0.009315027855336666
655,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0013002908090129495,0.007315067108720541,0.9999679923057556,-0.0029703788459300995,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.230277177910466e-07,-2.6235358063786407e-07,-1.301057608316114e-07,-5.105882792122429e-06,7.461197583324974e-06,-2.34413889188545e-07,0.02296193316578865,3.1388936042785645,-0.009323500096797943
656,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0012961184838786721,0.007315145805478096,0.9999680519104004,-0.002971943002194166,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.1110678599379753e-07,-2.2994355219907447e-07,-1.0849907994270325e-07,-2.857297658920288e-06,7.84117764851544e-06,-1.7331913682028244e-07,0.022962244227528572,3.138902187347412,-0.009328601881861687
657,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0012917077401652932,0.007315175607800484,0.9999679923057556,-0.0029723187908530235,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.0030344554934345e-07,-2.0200387496061012e-07,-8.316710875533317e-08,-5.871057737749652e-07,7.527507932536537e-06,-7.348135255824673e-08,0.022962398827075958,3.1389100551605225,-0.009329969063401222
658,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0012877738336101174,0.00731516070663929,0.9999680519104004,-0.0029713143594563007,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-9.285286495241962e-08,-1.7071143076918815e-07,-5.70900731133861e-08,1.6957521893345984e-06,6.509013473987579e-06,8.475035784272222e-09,0.022962432354688644,3.138917922973633,-0.00932757556438446
659,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0012844359735026956,0.007315091788768768,0.9999680519104004,-0.0029690139926970005,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-8.353963920626484e-08,-1.4798716563291237e-07,-3.3993273973464966e-08,3.6209821701049805e-06,4.866905783273978e-06,9.788200117100132e-08,0.022962303832173347,3.1389245986938477,-0.009321401827037334
660,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0012825287412852049,0.007314985617995262,0.9999680519104004,-0.0029656137339770794,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-8.018687225330723e-08,-1.3159588263533806e-07,-1.4249235569252505e-08,5.119294200994773e-06,2.6928262286674e-06,1.5599653124809265e-07,0.022962037473917007,3.1389288902282715,-0.009311816655099392
661,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0012822903227061033,0.007314852438867092,0.9999680519104004,-0.002961758291348815,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-7.981434890780292e-08,-1.2079253508545662e-07,2.793967834868738e-10,5.7853758335113525e-06,3.2279641004606674e-07,2.066604878336875e-07,0.022961648181080818,3.138930082321167,-0.00930007454007864
662,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0012833630898967385,0.007314717397093773,0.9999681115150452,-0.002958041848614812,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-8.316710875533317e-08,-1.263804705331495e-07,5.867332397713199e-09,5.561113539442886e-06,-1.8259510170537396e-06,2.1411106843061134e-07,0.022961216047406197,3.1389288902282715,-0.009288296103477478
663,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0012856281828135252,0.0073146033100783825,0.9999681115150452,-0.0029549046885222197,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-9.248033450148796e-08,-1.3904646323226189e-07,2.793967834868738e-10,4.680454821937019e-06,-3.5403297715674853e-06,1.8877908303238655e-07,0.022960811853408813,3.1389248371124268,-0.009277981705963612
664,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.001288608298636973,0.007314516231417656,0.9999681115150452,-0.002952717011794448,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-9.993091509841179e-08,-1.5730039137906715e-07,-7.1711840909927105e-09,3.2477080367243616e-06,-4.601292403094703e-06,1.4854595065116882e-07,0.022960476577281952,3.1389193534851074,-0.009270353242754936
665,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0012919461587443948,0.007314468268305063,0.9999681115150452,-0.0029516753274947405,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.0924414084456657e-07,-1.8039717986084725e-07,-2.6542693376541138e-08,1.5258789289873675e-06,-4.952214567310875e-06,8.74511911774789e-08,0.022960249334573746,3.1389129161834717,-0.00926616508513689
666,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0012949263909831643,0.007314467336982489,0.9999681115150452,-0.002951830392703414,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.1632219099055874e-07,-2.0945445555753395e-07,-4.3679030170551414e-08,-2.6673077968553116e-07,-4.584156158671249e-06,1.4435499906539917e-08,0.02296016365289688,3.138906717300415,-0.00926569476723671
667,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0012971913674846292,0.007314504589885473,0.9999680519104004,-0.0029529929161071777,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.2153759598731995e-07,-2.2547320099874923e-07,-5.858019136439907e-08,-1.7717480886858539e-06,-3.6707149320136523e-06,-4.8149377818162975e-08,0.02296021580696106,3.138901710510254,-0.009268539026379585
668,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0012986218789592385,0.007314568851143122,0.9999680519104004,-0.0029548625461757183,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.234002411365509e-07,-2.3851171704336593e-07,-7.348135255824673e-08,-2.8222800665389514e-06,-2.401880919933319e-06,-9.434297965071892e-08,0.022960372269153595,3.1388983726501465,-0.00927384290844202
669,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0012993371346965432,0.00731465220451355,0.9999681115150452,-0.002957112854346633,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.2600794718764519e-07,-2.448446991820674e-07,-8.167699405703388e-08,-3.3818184874689905e-06,-9.967014875655877e-07,-1.2414530203841423e-07,0.02296060509979725,3.1388967037200928,-0.00928060244768858
670,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.00129886029753834,0.00731472996994853,0.9999680519104004,-0.002959484001621604,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.2451782538391853e-07,-2.448446991820674e-07,-8.838251375209438e-08,-3.553926944732666e-06,4.1443854570388794e-07,-1.2414530203841423e-07,0.022960856556892395,3.138896942138672,-0.00928795151412487
671,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0012979066232219338,0.007314811926335096,0.9999680519104004,-0.0029615527018904686,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.1743977523792637e-07,-2.4298205403283646e-07,-8.912757465395771e-08,-3.091245844188961e-06,1.5648082580810296e-06,-1.330860044390647e-07,0.022961122915148735,3.1388986110687256,-0.009294687770307064
672,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0012964761117473245,0.007314879447221756,0.9999680519104004,-0.002963182283565402,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.1594966053962708e-07,-2.3627653433777596e-07,-8.54022843554958e-08,-2.426654191367561e-06,2.4186447262763977e-06,-1.0924414084456657e-07,0.022961365059018135,3.1389012336730957,-0.009300155565142632
673,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0012944495538249612,0.007314921822398901,0.9999680519104004,-0.002964230254292488,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.1073425554286587e-07,-2.1914020464919304e-07,-7.944181845687126e-08,-1.5512108575421735e-06,2.9006973818468396e-06,-7.497146725654602e-08,0.02296154573559761,3.1389050483703613,-0.00930391252040863
674,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0012925422051921487,0.007314933929592371,0.9999680519104004,-0.0029645231552422047,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.0477378964424133e-07,-2.0200387496061012e-07,-6.752088665962219e-08,-4.1872263523146103e-07,2.902187361542019e-06,-2.7287752502047624e-08,0.022961635142564774,3.138908863067627,-0.009305436164140701
675,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.001290754065848887,0.007314920891076326,0.9999680519104004,-0.0029641487635672092,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.0402873584780536e-07,-1.856125919630358e-07,-5.336478281492418e-08,5.796551931780414e-07,2.5274232484662207e-06,9.965151370749936e-09,0.02296164073050022,3.1389124393463135,-0.009304795414209366
676,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0012894427636638284,0.007314891554415226,0.9999680519104004,-0.002963186474516988,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-9.993091509841179e-08,-1.789070722679753e-07,-4.628673266893202e-08,1.4565885066986084e-06,1.8293038692718255e-06,3.976747464662367e-08,0.022961582988500595,3.1389153003692627,-0.009302244521677494
677,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0012888467172160745,0.0073148468509316444,0.9999680519104004,-0.002961832331493497,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-9.620562479994987e-08,-1.684762622744529e-07,-3.6228449573627586e-08,2.037733793258667e-06,9.359791874885559e-07,6.956980058703266e-08,0.022961465641856194,3.1389169692993164,-0.009298305958509445
678,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0012887275079265237,0.007314803544431925,0.9999680519104004,-0.002960351062938571,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-9.84408004001125e-08,-1.684762622744529e-07,-3.324821662431532e-08,2.2217632249521557e-06,4.041940115939724e-08,6.807967878330601e-08,0.02296133153140545,3.1389174461364746,-0.009293757379055023
679,-0.10054374486207962,0.4990207552909851,0.39964231848716736,0.0012892043450847268,0.007314757909625769,0.9999680519104004,-0.002958913566544652,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-9.955838464748012e-08,-1.725740759184191e-07,-3.250315927516567e-08,2.150237605746952e-06,-7.933005576887808e-07,7.255002998363125e-08,0.02296118624508381,3.1389167308807373,-0.009289208799600601
