timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
56,-0.2012159377336502,0.4008108675479889,0.29976338148117065,-0.025003552436828613,-0.31507059931755066,-0.9487309455871582,0.003865063190460205,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,8.22398578748107e-06,6.578955890290672e-06,-1.554517075419426e-05,0.015009921975433826,-0.004136224742978811,0.0021342288237065077,-2.973214864730835,0.9873950481414795,0.07835809141397476
57,-0.20120880007743835,0.4008166491985321,0.29974883794784546,-0.024606436491012573,-0.314357727766037,-0.948978066444397,0.003792703151702881,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,7.1395538725482766e-06,5.788449470855994e-06,-1.4548283616022673e-05,0.014747428707778454,-0.0040547773241996765,0.0018872689688578248,-2.9741246700286865,0.9852078557014465,0.07711794972419739
58,-0.2012026458978653,0.4008217453956604,0.29973524808883667,-0.024217158555984497,-0.3137424886226654,-0.9491919279098511,0.003726184368133545,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,6.159802524052793e-06,5.085114480607444e-06,-1.358790359518025e-05,0.014486602507531643,-0.003973150160163641,0.0016694453079253435,-2.974921464920044,0.9833196997642517,0.07590041309595108
59,-0.20119734108448029,0.40082618594169617,0.2997225821018219,-0.023836404085159302,-0.31321170926094055,-0.9493771195411682,0.00365525484085083,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,5.311181212164229e-06,4.446599632501602e-06,-1.2670737305597868e-05,0.014227569103240967,-0.0038969439920037985,0.0014773112488910556,-2.975634813308716,0.9817022085189819,0.07471172511577606
60,-0.20119281113147736,0.40083009004592896,0.29971078038215637,-0.023463726043701172,-0.3127564489841461,-0.9495367407798767,0.0035906434059143066,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.53445818493492e-06,3.894139354088111e-06,-1.1798273590102326e-05,0.013971162028610706,-0.0038199354894459248,0.0013077107723802328,-2.9762580394744873,0.9803129434585571,0.07354479283094406
61,-0.20118893682956696,0.40083348751068115,0.2996997833251953,-0.023099899291992188,-0.3123665750026703,-0.9496742486953735,0.003521740436553955,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.87079808206181e-06,3.383774355825153e-06,-1.0986906090693083e-05,0.013717615976929665,-0.003748356131836772,0.001158092636615038,-2.9768192768096924,0.9791337251663208,0.07240746915340424
62,-0.2011856883764267,0.40083643794059753,0.29968953132629395,-0.022742480039596558,-0.312033087015152,-0.9497926831245422,0.003459036350250244,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.2550074138271157e-06,2.9426998935377924e-06,-1.0223966455669142e-05,0.01346771139651537,-0.0036757674533873796,0.0010261443676427007,-2.9773080348968506,0.9781301021575928,0.07129275053739548
63,-0.20118294656276703,0.4008390009403229,0.29968002438545227,-0.02239459753036499,-0.31175073981285095,-0.9498939514160156,0.0033923983573913574,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,2.7373782813810976e-06,2.548191787354881e-06,-9.51988658925984e-06,0.013220212422311306,-0.003608119208365679,0.000909091264475137,-2.977752208709717,0.9772838950157166,0.07020260393619537
64,-0.20118069648742676,0.40084120631217957,0.29967114329338074,-0.02205371856689453,-0.31151220202445984,-0.9499803781509399,0.0033318400382995605,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,2.2568158328795107e-06,2.1987596028338885e-06,-8.870195415511262e-06,0.012977472506463528,-0.0035395740997046232,0.0008060780237428844,-2.978137254714966,0.9765738844871521,0.06913702934980392
65,-0.20117883384227753,0.40084308385849,0.29966288805007935,-0.02172154188156128,-0.3113122880458832,-0.9500538110733032,0.0032677054405212402,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,1.8608174059409066e-06,1.887697749225481e-06,-8.26893392513739e-06,0.012738085351884365,-0.003475751494988799,0.0007147965370677412,-2.9784889221191406,0.9759865403175354,0.06809788942337036
66,-0.20117734372615814,0.4008447229862213,0.29965516924858093,-0.021395981311798096,-0.31114569306373596,-0.9501160383224487,0.0032095909118652344,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,1.484749418523279e-06,1.6246922314167023e-06,-7.717590960965026e-06,0.01250335294753313,-0.0034109854605048895,0.0006342840497381985,-2.9787933826446533,0.9755011200904846,0.06708120554685593
67,-0.20117616653442383,0.40084609389305115,0.2996479570865631,-0.021078556776046753,-0.311008483171463,-0.9501681327819824,0.003147304058074951,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,1.1798343848568038e-06,1.3851561107003363e-06,-7.213931439764565e-06,0.012272130697965622,-0.003350737737491727,0.0005627376376651227,-2.979074478149414,0.9751098155975342,0.06608936935663223
68,-0.2011752724647522,0.40084728598594666,0.2996412217617035,-0.02076852321624756,-0.31089726090431213,-0.9502116441726685,0.0030919313430786133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,8.913106626096123e-07,1.1810101341325208e-06,-6.7475252762960736e-06,0.012045521289110184,-0.003289018524810672,0.0004996058414690197,-2.979315757751465,0.9747944474220276,0.06511756032705307
69,-0.20117461681365967,0.40084826946258545,0.2996348738670349,-0.02046695351600647,-0.31080856919288635,-0.9502473473548889,0.0030322670936584473,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,6.595975605705462e-07,9.977259196602972e-07,-6.334762929327553e-06,0.011823306791484356,-0.0032323200721293688,0.00044359685853123665,-2.979541063308716,0.9745532274246216,0.06417396664619446
70,-0.20117418467998505,0.4008491039276123,0.29962894320487976,-0.020171701908111572,-0.3107391893863678,-0.9502763748168945,0.002979755401611328,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.392466621538915e-07,8.408911753576831e-07,-5.936902198300231e-06,0.01160623412579298,-0.0031740025151520967,0.0003942635958082974,-2.979732036590576,0.9743686318397522,0.06325078755617142
71,-0.20117391645908356,0.4008498191833496,0.29962337017059326,-0.019884586334228516,-0.31068697571754456,-0.950299859046936,0.0029219388961791992,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,2.660206632754125e-07,7.041730327728146e-07,-5.5837444961071014e-06,0.011393050663173199,-0.003120645647868514,0.00035030217259190977,-2.9799139499664307,0.9742403626441956,0.06235296279191971
72,-0.2011738270521164,0.40085041522979736,0.29961809515953064,-0.019603818655014038,-0.31064948439598083,-0.9503179788589478,0.002871572971343994,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,9.242212684057449e-08,5.842186396876059e-07,-5.260389571049018e-06,0.011184976436197758,-0.0030649888794869184,0.0003115368017461151,-2.9800665378570557,0.9741539359092712,0.0614740289747715
73,-0.20117385685443878,0.40085089206695557,0.2996131479740143,-0.019330859184265137,-0.31062474846839905,-0.9503318667411804,0.0028174519538879395,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-2.8836074861260386e-08,4.735775291919708e-07,-4.9578957259655e-06,0.010981000028550625,-0.0030144171323627234,0.0002770361606962979,-2.980212688446045,0.9741101264953613,0.06062007322907448
74,-0.20117402076721191,0.4008512794971466,0.2996084690093994,-0.01906418800354004,-0.31061115860939026,-0.9503418803215027,0.0027684569358825684,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-1.633190578331778e-07,3.8566068383261154e-07,-4.682224243879318e-06,0.010782118886709213,-0.002962350146844983,0.00024653945001773536,-2.9803366661071777,0.9740976095199585,0.05978565663099289
75,-0.2011742740869522,0.4008515775203705,0.29960402846336365,-0.01880466938018799,-0.3106071650981903,-0.9503484964370728,0.002716958522796631,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-2.5347108589812706e-07,3.051944190701761e-07,-4.431884917721618e-06,0.010587412863969803,-0.0029139542020857334,0.00021938206919003278,-2.980454683303833,0.9741171598434448,0.05897436663508415
76,-0.20117461681365967,0.4008518159389496,0.299599826335907,-0.018550992012023926,-0.31061145663261414,-0.9503521919250488,0.0026702284812927246,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-3.5014235777452996e-07,2.4558977429478546e-07,-4.197936505079269e-06,0.010397450067102909,-0.0028647177387028933,0.0001954075851244852,-2.9805548191070557,0.974159300327301,0.058181166648864746
77,-0.2011750340461731,0.4008519947528839,0.29959583282470703,-0.018304139375686646,-0.3106229603290558,-0.9503533244132996,0.002620995044708252,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-4.239031170527596e-07,1.9008294316336105e-07,-3.989320248365402e-06,0.010211463086307049,-0.002818850101903081,0.00017399164789821953,-2.9806511402130127,0.9742256999015808,0.05740969628095627
78,-0.2011755257844925,0.40085214376449585,0.2995920479297638,-0.0180627703666687,-0.3106406033039093,-0.9503524303436279,0.0025767087936401367,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-4.959874786436558e-07,1.4053658503598854e-07,-3.7956051528453827e-06,0.010030093602836132,-0.0027720883954316378,0.00015511634410358965,-2.980731964111328,0.9743082523345947,0.0566553920507431
79,-0.20117606222629547,0.400852233171463,0.2995884418487549,-0.017828285694122314,-0.3106633722782135,-0.9503493905067444,0.0025296807289123535,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-5.403184673014039e-07,9.583309434901821e-08,-3.6153012388240313e-06,0.009852529503405094,-0.0027287497650831938,0.0001381558395223692,-2.980811834335327,0.9744091033935547,0.055921606719493866
80,-0.20117665827274323,0.4008522927761078,0.2995849847793579,-0.017599791288375854,-0.31069061160087585,-0.9503449201583862,0.0024878382682800293,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-5.917274279454432e-07,6.416812681209194e-08,-3.448408051553997e-06,0.009679708629846573,-0.0026843592058867216,0.00012330683239270002,-2.980877161026001,0.974520206451416,0.0552050918340683
81,-0.20117728412151337,0.4008523225784302,0.2995816767215729,-0.017378270626068115,-0.31072160601615906,-0.9503389596939087,0.002443253993988037,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.196671051839076e-07,3.473833132261461e-08,-3.296416252851486e-06,0.009511139243841171,-0.0026435391046106815,0.00010997476056218147,-2.980942964553833,0.97464519739151,0.054510969668626785
82,-0.2011779397726059,0.4008523225784302,0.2995785176753998,-0.017162293195724487,-0.3107556402683258,-0.9503318667411804,0.0024033188819885254,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.530084988298768e-07,7.543713209656744e-09,-3.144424454148975e-06,0.009347457438707352,-0.002601662650704384,9.83488789643161e-05,-2.9809961318969727,0.9747766852378845,0.0538342222571373
83,-0.20117861032485962,0.4008523225784302,0.2995755076408386,-0.016952693462371826,-0.3107922375202179,-0.950323760509491,0.0023613572120666504,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.677233841401176e-07,-1.4062971231965093e-08,-2.999883236043388e-06,0.009187738411128521,-0.002562982961535454,8.79061408340931e-05,-2.9810502529144287,0.9749177098274231,0.05317788943648338
84,-0.20117931067943573,0.4008522927761078,0.299572616815567,-0.016748487949371338,-0.3108309805393219,-0.9503148794174194,0.0023233890533447266,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.934278644621372e-07,-3.306195139884949e-08,-2.879183739423752e-06,0.009032522328197956,-0.0025235896464437246,7.87449098424986e-05,-2.9810941219329834,0.9750626087188721,0.05253811553120613
85,-0.20118001103401184,0.400852233171463,0.29956984519958496,-0.01655009388923645,-0.31087127327919006,-0.950305163860321,0.0022835135459899902,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-6.975257065278129e-07,-4.870816994184679e-08,-2.756994263108936e-06,0.008881204761564732,-0.002486990764737129,7.054628804326057e-05,-2.9811394214630127,0.9752140641212463,0.051917266100645065
86,-0.20118072628974915,0.40085217356681824,0.29956719279289246,-0.016356706619262695,-0.3109130561351776,-0.9502949714660645,0.002247631549835205,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.131719144126691e-07,-5.3551048040390015e-08,-2.6437453470862238e-06,0.008734016679227352,-0.002449700376018882,6.337882950901985e-05,-2.981175184249878,0.9753671288490295,0.05131186544895172
87,-0.20118144154548645,0.40085211396217346,0.2995646595954895,-0.01616889238357544,-0.31095585227012634,-0.9502842426300049,0.002209961414337158,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.146620077946864e-07,-6.13741590882455e-08,-2.5453978196310345e-06,0.008590473793447018,-0.0024151557590812445,5.6913217122200876e-05,-2.981213092803955,0.9755247831344604,0.05072426423430443
88,-0.20118217170238495,0.4008520543575287,0.2995622158050537,-0.015985757112503052,-0.31099948287010193,-0.9502731561660767,0.0021758675575256348,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.236027386170463e-07,-7.105991528533195e-08,-2.4485402718710247e-06,0.00845091138035059,-0.0023799638729542494,5.1313360017957166e-05,-2.9812428951263428,0.9756826758384705,0.05015119910240173
89,-0.20118288695812225,0.4008519649505615,0.2995598614215851,-0.015808135271072388,-0.3110435903072357,-0.9502618312835693,0.002140223979949951,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.148482836782932e-07,-8.186325572978603e-08,-2.357643097639084e-06,0.00831478089094162,-0.002347248140722513,4.623951463145204e-05,-2.9812746047973633,0.9758431911468506,0.049594610929489136
90,-0.20118360221385956,0.40085187554359436,0.2995575964450836,-0.015635251998901367,-0.3110879957675934,-0.9502502083778381,0.002107560634613037,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.208087708931998e-07,-7.664785073302482e-08,-2.2741967313777423e-06,0.008182628080248833,-0.002314017852768302,4.185559373581782e-05,-2.981300115585327,0.9760028719902039,0.049052853137254715
91,-0.20118431746959686,0.4008517861366272,0.2995554208755493,-0.015467345714569092,-0.3111324608325958,-0.9502383470535278,0.0020743608474731445,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.161521580201224e-07,-8.07456714824184e-08,-2.186279743909836e-06,0.008053946308791637,-0.00228290562517941,3.7939567846478894e-05,-2.981326103210449,0.9761632680892944,0.04852719232439995
92,-0.20118503272533417,0.40085169672966003,0.2995533049106598,-0.01530390977859497,-0.31117692589759827,-0.9502265453338623,0.0020433664321899414,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.090740723469935e-07,-7.851049588225578e-08,-2.108793751176563e-06,0.007928882725536823,-0.0022518280893564224,3.4525710361776873e-05,-2.9813475608825684,0.9763220548629761,0.04801546037197113
93,-0.20118573307991028,0.40085160732269287,0.2995512783527374,-0.015145212411880493,-0.31122133135795593,-0.9502146244049072,0.0020119547843933105,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-7.016234917500697e-07,-7.962808012962341e-08,-2.0402483187353937e-06,0.007807117886841297,-0.002222377108410001,3.145160371786915e-05,-2.981369733810425,0.9764807224273682,0.04751858860254288
