timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
1351,-0.052256398586311925,0.33217153884467004,0.4453780591096089,0.1094547831498437,0.9908099036446804,0.002594056432217868,-0.07942704927457855,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1352,-0.052273159620882324,0.3321778449431254,0.44537351880167375,0.10903588010305404,0.990810893262128,0.002372629689757968,-0.07999575783509923,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1353,-0.05229362517395555,0.3321678489697818,0.4453639243191576,0.10861201536304596,0.9908129981819853,0.0025982171304098248,-0.08053745724907128,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1354,-0.05230737576419003,0.33218800395282416,0.4453586188804376,0.10818429319012014,0.9908171138801679,0.0023729038575187223,-0.08106771784385926,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1355,-0.052349086267391376,0.3321804446830284,0.44535698066911933,0.10774498711212172,0.9908200967727081,0.0025985148972288087,-0.08160760567409833,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1356,-0.05237345232549143,0.3321980855387388,0.4453504537193257,0.10728097724361113,0.9908250777923947,0.002372754875076087,-0.08216341749010682,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1357,-0.05240336599913524,0.33218718103105604,0.44535891843486325,0.10684915315054228,0.9908283682883169,0.0025544285664905325,-0.08267936841088162,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1358,-0.05239363927437332,0.3322117646021719,0.44537308332885583,0.10642894749723689,0.9908287545425852,0.002391665257339027,-0.08321981881449131,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1359,-0.05240294778470306,0.33221337034137616,0.4453494357549636,0.10601464120009026,0.9908264956612127,0.002601497881828152,-0.08376743732326998,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1360,-0.05237093199354208,0.33220275572784647,0.44530181915650935,0.10567076328651942,0.9908185508462746,0.002358780752816334,-0.08430139523574331,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1361,-0.052369277096585856,0.33219171840019207,0.44529221985043427,0.10528125345032929,0.9908138875479067,0.00260210058960378,-0.08483470390502627,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1362,-0.052357149146719385,0.3322089902568938,0.44530437131742384,0.10487209045435515,0.990813252095273,0.0023292854963320583,-0.08535524907818551,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1363,-0.052361231953512825,0.3322111291740981,0.4453184007987433,0.10441636299710556,0.9908175966822996,0.0026234165975597113,-0.08585354348263302,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1364,-0.05237132932133412,0.33221100807894427,0.44531541864266044,0.10395779213566411,0.9908216257985065,0.0023392959701870573,-0.08637019739844477,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1365,-0.052388354789222186,0.33220192182458547,0.44530506905662576,0.1035042221285473,0.9908239849293553,0.002634270690801211,-0.08687788848840929,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1366,-0.052404463829321,0.3322010174684766,0.4453136690445994,0.1030393020740018,0.9908300302458024,0.0023381044465036003,-0.08736868236846766,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1367,-0.05241813453904236,0.332188298725776,0.4452985994011385,0.10259293449895952,0.9908316678671033,0.002636536699094102,-0.08786549047732563,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1368,-0.05242122792956421,0.3321998665875157,0.4453126919497367,0.10214572785127794,0.9908321135664335,0.0023066616383449565,-0.08838920929215895,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1369,-0.05242398738647948,0.33218851500623364,0.445302545898245,0.10170337992464334,0.9908326645380479,0.0026612099907733226,-0.08888178304760225,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1370,-0.05243717658419021,0.3321847688180027,0.4452943844451926,0.10124509123338961,0.9908350248864262,0.002322829875053001,-0.08938674074396806,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1371,-0.05243529454393191,0.33219307615827104,0.44527974995764535,0.10079674957179956,0.9908343417655122,0.002643256282143323,-0.08989068722671449,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1372,-0.052444105829086096,0.3321896861501408,0.44528947632299315,0.10033753680703049,0.9908359503174788,0.002309925432944554,-0.09039448274342143,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1373,-0.0524596717326677,0.3321889177318527,0.4452717915713472,0.09988900885338994,0.9908328396148287,0.002690312233689182,-0.09091332174762887,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1374,-0.05246984989276664,0.332165291473305,0.4452711596595932,0.09941030004393016,0.9908390400092058,0.002336746521303183,-0.09137903837591302,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1375,-0.05248957300546322,0.33215774398443276,0.44526278695920235,0.09891768229024793,0.9908424210064473,0.002622865997074559,-0.09186789122631153,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1376,-0.052507562440989614,0.33215455197750643,0.44526718566863,0.0984207004612996,0.990848869713121,0.0023507987154805024,-0.09233827404893971,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1377,-0.05253360490177933,0.3321417990348653,0.44526333097451126,0.09793212338377652,0.9908528355679439,0.002628586864357265,-0.09280650832569082,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1378,-0.05256014803726941,0.3321443209997944,0.4452872655818641,0.09744177903706767,0.9908589442870979,0.0023022878451213276,-0.09326495427022652,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1379,-0.05256630596129861,0.33214956859267714,0.4453123087399957,0.09696357151635898,0.9908627529671297,0.0026252797969512015,-0.09371327807296469,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1380,-0.052563461424105035,0.3321562881141451,0.4452798336396582,0.09650591771983458,0.9908625629294489,0.002365260698116529,-0.0941933902764231,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1381,-0.05258103863489136,0.33213311939660184,0.4452773448610914,0.09598672329895039,0.9908705326722373,0.0026536615622739105,-0.09463136114671612,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1382,-0.05259280880890364,0.3321225723698505,0.4452568394165727,0.09553163586483886,0.9908667031448052,0.0023345629262976697,-0.09513901914501524,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1383,-0.052601335146028695,0.33211106888515635,0.44523009072704867,0.09503551711057112,0.9908684046371758,0.002613483811364611,-0.09560975306772944,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1384,-0.05261004053279252,0.33211860548809735,0.4452241055591696,0.09458008877238835,0.9908643916001939,0.00238108032954755,-0.09610772457533824,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1385,-0.05262140957290409,0.3320923878076065,0.44524898865676066,0.094115135430051,0.9908657619786893,0.0026240184764897713,-0.09654272395374991,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1386,-0.05263336723221819,0.3321048999168443,0.44525547891412115,0.09361758205710495,0.9908678960123012,0.002347583034486673,-0.0970105655886662,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1387,-0.052669853252524185,0.332097164687293,0.4452400476677972,0.09308154892521651,0.9908735634814427,0.0026387431605230426,-0.09745995833060232,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1388,-0.05270713794880388,0.3321053147859393,0.445239825228221,0.0925656255484934,0.9908733279626436,0.002364531358200322,-0.0979594910690511,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1389,-0.05271578133940587,0.332082308775092,0.4451987123313138,0.09205534962881046,0.9908772142149148,0.0026383278647838034,-0.09839307994206398,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1390,-0.05273802425513573,0.332078397377386,0.4451952301420674,0.09151833351984552,0.9908851555360267,0.002315396997179971,-0.0988212634246287,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1391,-0.05274509528168355,0.332094681980642,0.4451807027929704,0.09104614212493797,0.9908796924305587,0.0025795915536092873,-0.09930448549941534,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1392,-0.05273615524732647,0.33209754290822796,0.44513890367857084,0.0905881557307839,0.9908744961119692,0.0023596467097941666,-0.09977951224350237,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1393,-0.05272723106351811,0.33209331170454626,0.4451493820437075,0.0901237799780534,0.9908713987690312,0.0025964034801924264,-0.10022391966461516,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1394,-0.05270681925626823,0.3321071662268862,0.4451250944980469,0.08966408902294402,0.9908675072331492,0.0024072965938470715,-0.10067839476451751,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1395,-0.05269801175165008,0.332107392919228,0.44513086160984333,0.08916100142930652,0.9908674985646224,0.0025238319076159397,-0.10112144374420895,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1396,-0.052678773920086436,0.33211732508733843,0.4451601815690081,0.08868437599423262,0.9908650782919985,0.002365352621113509,-0.1015671363329842,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1397,-0.05268367866747542,0.3321115603462986,0.4451441367331603,0.08819446015314594,0.9908629596855301,0.0026183266747054107,-0.1020072384046911,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1398,-0.05269725261648618,0.3321115028914069,0.4451404011048287,0.08767910709655859,0.9908633077757926,0.002360448445481003,-0.1024534419407249,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1399,-0.052732996681597616,0.3320993797115293,0.4451008203469975,0.08711065330118826,0.9908687139519301,0.0026466805842839994,-0.10287818463879088,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1400,-0.052764096236192354,0.3321018909782949,0.4450822260870798,0.08654899230823296,0.9908746725443982,0.002344791006830935,-0.10330129329101076,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1401,-0.05279132917050089,0.3321045308538434,0.4450614578817472,0.08598640198244867,0.9908789784461242,0.002656702459624721,-0.10372140897480786,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1402,-0.05279687327768873,0.33210548606584506,0.445041671857381,0.08544859631724769,0.9908836952990631,0.002331284479867816,-0.10412782956808264,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1403,-0.05282222876661395,0.3320798400841585,0.4450335168568559,0.08492001561505719,0.9908870049030002,0.00262961866239142,-0.10452090493289194,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1404,-0.05282712376670355,0.33208114567583186,0.4450545020118142,0.08437422452755489,0.9908905039598654,0.0022911183964214577,-0.10493688662253808,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1405,-0.052847671806291116,0.3320837729376533,0.4450623651781068,0.08378799570901069,0.9908947261272688,0.00265492192331386,-0.10535732009600952,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1406,-0.05285652800005475,0.3320858670216785,0.4450565970988464,0.08324804557341033,0.9908955307165112,0.0023093922010120256,-0.10578505008701831,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1407,-0.052880719825197854,0.33208003250989715,0.44503963733741836,0.08269676140133221,0.9908973105689026,0.0026395393161005257,-0.10619227087338177,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1408,-0.052868419609380005,0.33207952505867644,0.44505912240998124,0.08218608378109409,0.9909028664465181,0.002352354492583646,-0.10654305856855359,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1409,-0.05288861662949143,0.3320582718478393,0.4450270258867256,0.08164528019015921,0.9909032229166647,0.0026034863641213736,-0.10694892657146723,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1410,-0.052893707686720706,0.332058665548631,0.44500160889647145,0.08110989906034123,0.9909063438880785,0.0023992725590878342,-0.10733147445167059,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1411,-0.05289422929482941,0.3320580356942078,0.4449850621102236,0.08057562681353415,0.9909062882212968,0.002547870833794468,-0.10773024032885438,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1412,-0.052884641145581224,0.33206324670156134,0.44498054180392566,0.08004814910915768,0.9909090527031932,0.0024036608039477666,-0.10810071928437004,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
1413,-0.052891125418597355,0.3320498451913004,0.44495898017243385,0.07950027355339748,0.9909093566534241,0.0025926514432928647,-0.10849715000923255,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
