timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
2263,0.09915811057637224,0.49916516916805403,0.400179494011105,-0.0003603091812214293,0.005526982431785862,0.9999398704446337,0.00946457276700115,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,4.6012922894078656e-07,7.594190378767962e-07,3.667734347345686e-07,-4.7968027502065524e-05,-0.0014004454715177417,1.7931125739778508e-06
2264,0.09915858697618266,0.49916597872693663,0.4001798916413502,-0.000338990012567682,0.0055194320020510446,0.9999401018267322,0.009445301206979534,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,4.6728177949262317e-07,7.940642490211758e-07,3.900192666606017e-07,-4.5531836804002523e-05,-0.0013992681633681059,1.575853616486711e-06
2265,0.0991585869758881,0.49916597872635293,0.40017989164190426,-0.00035949563543486725,0.005512115495906064,0.9999403260219117,0.009425059195614899,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,4.4709071289616986e-07,7.341615742006979e-07,3.438256612753321e-07,-4.741162047139369e-05,-0.0013960154028609395,1.1830589983219397e-06
2266,0.09915858697588739,0.49916597872640706,0.4001798916424506,-0.00033763008583292763,0.005504921192009287,0.9999405518629829,0.009406093160717903,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,4.552863401841023e-07,7.690302936680382e-07,3.677420181702473e-07,-4.492074003792368e-05,-0.0013949020067229867,9.860657428362174e-07
2267,0.09915858697559998,0.4991659787258387,0.4001798916430007,-0.0003586714264591391,0.005497957704261294,0.9999407705098119,0.00938612210307346,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,4.5655295366486826e-07,7.416121547976218e-07,3.374926791366306e-07,-4.686876854975708e-05,-0.0013916584430262446,5.974434316158295e-07
2268,0.09915858697560245,0.49916597872589935,0.40017989164354373,-0.000336313101203925,0.005491108760214511,0.999940990995767,0.009367451333468125,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,4.640035342617921e-07,7.7700241263301e-07,3.6245211276764167e-07,-4.4325439375825226e-05,-0.0013906024396419525,4.12669010074751e-07
2269,0.09915858697532157,0.4991659787253445,0.4001798916440909,-0.00035783725649825976,0.005484485735089028,0.9999412042802769,0.00934774578329604,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,4.651956260204315e-07,7.480196586584498e-07,3.30936160253259e-07,-4.633173375623301e-05,-0.001387365278787911,3.179535212893825e-08
2270,0.09915858697532672,0.49916597872541096,0.4001798916446313,-0.00033503600118731715,0.0054779661731508425,0.9999414196122848,0.009329361245688922,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,4.7309322326327674e-07,7.839314548618859e-07,3.5604460890681366e-07,-4.3743995775002986e-05,-0.0013863652711734176,-1.336075285962579e-07
2271,0.09915858697505171,0.4991659787248686,0.4001798916451763,-0.0003569963772608681,0.005471666997837534,0.9999416277342656,0.009309916111266735,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,4.745088517665863e-07,7.538311024291033e-07,3.240816113248002e-07,-4.5800952648278326e-05,-0.0013831366086378694,-5.052424967288971e-07
2272,0.09915858697505922,0.49916597872494006,0.40017989164571477,-0.0003337941383345127,0.005465461280725367,0.999941838084461,0.00929181159580132,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,4.821084189643443e-07,7.89817420354666e-07,3.508291968046251e-07,-4.317164348321967e-05,-0.001382187707349658,-6.530619884870248e-07
2273,0.09915858697478962,0.49916597872440904,0.4001798916462578,-0.00035615125228833456,0.005459471172742437,0.9999420412300755,0.009272621605006614,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,4.831514957004401e-07,7.606111580571451e-07,3.178976442086423e-07,-4.5277774916030467e-05,-0.001378968358039856,-1.0166503443542751e-06
2274,0.09915858697479907,0.49916597872448426,0.40017989164679535,-0.00033258465682961725,0.005453568859335764,0.9999422467573756,0.009254789244189503,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,4.917196747555863e-07,7.964484325384547e-07,3.445707079663407e-07,-4.261240246705711e-05,-0.0013780685840174556,-1.1552310752449557e-06
2275,0.09915858697453438,0.49916597872396373,0.4001798916473372,-0.0003553046766597348,0.005447874743055349,0.9999424450878235,0.00923585032121462,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,4.920177048006735e-07,7.658265417376242e-07,3.123842020613665e-07,-4.4760403397958726e-05,-0.001374860410578549,-1.5054083633003756e-06
2276,0.09915909490832862,0.49916679335201064,0.4001802353352843,-0.0003314047961296549,0.005442260746852199,0.99994264594831,0.009218285237355133,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,4.999898237656453e-07,8.018873245418945e-07,3.383122191280563e-07,-4.2061059502884746e-05,-0.0013740077847614884,-1.6305781400660635e-06
2277,0.09915909490806823,0.4991667933514994,0.400180235335825,-0.00035445561867740585,0.005436844918401666,0.9999428396054854,0.009199597831761303,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,4.773400519297866e-07,7.38035851099994e-07,2.91895105419826e-07,-4.423945938469842e-05,-0.0013708043843507767,-1.962278020073427e-06
2278,0.09915909490808122,0.4991667933515817,0.40018023533636077,-0.00033025119512294617,0.0054315025919419,0.9999430359392083,0.00918229766567229,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,4.853866926168848e-07,7.753632758067397e-07,3.1938776601236896e-07,-4.15125468862243e-05,-0.0013699970440939069,-2.07582479561097e-06
2279,0.09915909490782523,0.49916679335107966,0.4001802353369009,-0.0003536122572482834,0.005426358264681538,0.9999432250864301,0.0091638527980243,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,4.863552476308541e-07,7.439218165927741e-07,2.855621232811245e-07,-4.373669435153715e-05,-0.0013668128522112966,-2.4078226488200016e-06
2280,0.09915909490783952,0.4991667933511649,0.4001802353374364,-0.0003291231436322483,0.00542128169644991,0.9999434170225234,0.009146810156767347,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,4.935077981826907e-07,7.808022246535984e-07,3.1327829219662817e-07,-4.097864075447433e-05,-0.00136604905128479,-2.5115348307735985e-06
2281,0.09915909490758731,0.49916679335067116,0.4001802353379762,-0.00035277191484062647,0.005416396370322057,0.9999436017946545,0.009128605165590109,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,4.948489049638738e-07,7.489136919502926e-07,2.796761577883444e-07,-4.323825123719871e-05,-0.001362877432256937,-2.8310157631494803e-06
2282,0.09915909490760295,0.4991667933507591,0.4001802353385113,-0.00032801895019233504,0.005411571805896691,0.9999437894854089,0.009111814512948598,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.028210239288455e-07,7.858686217332433e-07,3.081373733948567e-07,-4.045531022711657e-05,-0.0013621557736769319,-2.922210796896252e-06
2283,0.09915909490735453,0.4991667933502733,0.40018023533905084,-0.00035193561111779325,0.005406934773232673,0.9999439700197174,0.009093845110310944,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.032680974181858e-07,7.531605774602212e-07,2.7334317564964294e-07,-4.2747855331981555e-05,-0.0013589971931651235,-3.2351351819670526e-06
2284,0.09915909490737115,0.49916679335036346,0.40018023533958613,-0.0003269363204525675,0.005402351579518784,0.999944153594456,0.00907730148891975,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.113892029839917e-07,7.90487945323548e-07,3.0284746799225104e-07,-3.99416676373221e-05,-0.0013583144173026085,-3.3138132948806742e-06
2285,0.09915909490712647,0.4991667933498855,0.40018023534012503,-0.00035110496092260476,0.005397951610357795,0.9999443300074383,0.009059565645998535,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.120597847962927e-07,7.573328844046046e-07,2.6782973350236716e-07,-4.2261330236215144e-05,-0.0013551709707826376,-3.618989012466045e-06
2286,0.09915909490714411,0.49916679334997777,0.40018023534065994,-0.00032587542972424403,0.005393601574998635,0.9999445095700366,0.009043265339111747,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.190632919038762e-07,7.958523724482802e-07,2.961419340863358e-07,-3.943517731386237e-05,-0.0013545288238674402,-3.6911105780745856e-06
2287,0.09915909490690285,0.4991667933495074,0.40018023534119884,-0.0003502797344398167,0.005389430360522754,0.9999446819880377,0.009025758047893448,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.197338737161772e-07,7.616542347932409e-07,2.61273243040705e-07,-4.178464223514311e-05,-0.0013513986486941576,-3.988239768659696e-06
2288,0.09915963038038449,0.49916760503553126,0.4001805301308611,-0.0003248337615313697,0.005385302363934157,0.9999448576583458,0.009009697226159144,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.277805144032754e-07,8.000246793926635e-07,2.9055399863864295e-07,-3.8936435885261744e-05,-0.0013507930561900139,-4.048142272949917e-06
2289,0.09915963038014643,0.49916760503506774,0.4001805301314004,-0.00034945962030632116,0.0053813435896627165,0.9999450261845807,0.008992420578580533,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.040131441091944e-07,7.327459456973884e-07,2.430938081943168e-07,-4.130333400098607e-05,-0.0013476740568876266,-4.327092028688639e-06
2290,0.09915963038016569,0.4991676050351633,0.4001805301319356,-0.00032380982269293726,0.0053774240957745,0.999945198060481,0.008976599193371007,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.11836276473332e-07,7.723830321992864e-07,2.723000989135471e-07,-3.843769445666112e-05,-0.001347104087471962,-4.3801405809063e-06
2291,0.09915963037993097,0.49916760503470703,0.4001805301324747,-0.0003486494073141533,0.005373675418838302,0.9999453628090786,0.008959545340244625,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.124322797200875e-07,7.36843787763064e-07,2.3720785691239143e-07,-4.083901512785815e-05,-0.0013440060429275036,-4.662666469812393e-06
2292,0.09915963037995078,0.49916760503480395,0.4001805301330099,-0.00032280507609456957,0.005369960375481585,0.9999455310009836,0.008943956261610849,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.204789204071858e-07,7.755122624075739e-07,2.6693567178881494e-07,-3.7954003346385434e-05,-0.0013434726279228926,-4.705581886810251e-06
2293,0.09915963037971914,0.4991676050343543,0.4001805301335491,-0.00034784570033649225,0.005366413138071957,0.9999456920811999,0.00892712168902203,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.204789204071858e-07,7.404200346172729e-07,2.3065133802901983e-07,-4.0381699363933876e-05,-0.0013403890188783407,-4.982743121217936e-06
2294,0.09915963037973963,0.4991676050344526,0.4001805301340842,-0.00032181929710198764,0.0053628913389936125,0.9999458567138915,0.008911760182355608,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.284510393721575e-07,7.787160143379879e-07,2.6097521299561777e-07,-3.7479847378563136e-05,-0.0013398927403613925,-5.010459517507115e-06
2295,0.09915963037951118,0.4991676050340094,0.40018053013462335,-0.0003470491492729945,0.005359533282331416,0.9999460142470668,0.008895142004964024,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.280784876049438e-07,7.440708600370272e-07,2.2491440176963806e-07,-3.993019345216453e-05,-0.0013368239160627127,-5.280170626065228e-06
2296,0.09915963037953217,0.4991676050341087,0.40018053013515886,-0.00032084961327209555,0.005356200382483156,0.9999461753890629,0.008880005505278841,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.361251282920421e-07,7.825903480807028e-07,2.55461770848342e-07,-3.70110574294813e-05,-0.0013363597681745887,-5.308184427121887e-06
2297,0.0991596303793068,0.49916760503367225,0.40018053013569777,-0.0003462598784120407,0.0053530259682545555,0.9999463294527461,0.008863601472322803,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.360506634133344e-07,7.471255685231881e-07,2.199970197125367e-07,-3.948345693061128e-05,-0.0013333053793758154,-5.568060714722378e-06
2298,0.09915963037932819,0.4991676050337726,0.40018053013623334,-0.00031989637789338175,0.005349871312967308,0.9999464872204441,0.008848685706723253,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.439482606561796e-07,7.870606850701733e-07,2.497248203781055e-07,-3.6551205994328484e-05,-0.001332874409854412,-5.586240149568766e-06
2299,0.09915963037910575,0.49916760503334245,0.4001805301367721,-0.00034547934432453085,0.005346873058799161,0.9999466379054613,0.008832493084064806,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.448422939480224e-07,7.504038421757286e-07,2.138875316859412e-07,-3.904267941834405e-05,-0.001329837366938591,-5.842540304001886e-06
2300,0.09915963037912744,0.4991676050334434,0.40018053013730776,-0.00031895932555831957,0.005343888866172204,0.9999467923827313,0.008817795655459251,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.5266542631216e-07,7.89817420354666e-07,2.4458392999804346e-07,-3.609657142078504e-05,-0.001329439110122621,-5.850288744113641e-06
2301,0.09915963037890785,0.49916760503301943,0.4001805301378466,-0.00034470610202718457,0.005341058255053356,0.9999469398005774,0.008801809920685529,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.522184096662386e-07,7.527880256930075e-07,2.0792707289274404e-07,-3.861129152937792e-05,-0.0013264163862913847,-6.101522558310535e-06
2302,0.0991596303789298,0.49916760503312085,0.4001805301383827,-0.00031803764491823613,0.0053382392009978874,0.9999470910802181,0.008787325787720464,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.601160069090838e-07,7.927231422399927e-07,2.384744561823027e-07,-3.565236693248153e-05,-0.0013260492123663425,-6.105098691477906e-06
2303,0.09915963037871284,0.4991676050327029,0.40018053013892174,-0.00034394129167662307,0.0053355701415948595,0.9999472353033861,0.008771545175556153,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.595944685410359e-07,7.557682693004608e-07,2.0286067581309908e-07,-3.818377808784135e-05,-0.0013230429030954838,-6.349775958369719e-06
2304,0.09916020591895203,0.49916841072121176,0.4001807671421626,-0.0003171311242429593,0.005332906965173595,0.9999473834653122,0.008757273093080803,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.677155741068418e-07,7.947347739900579e-07,2.3378058244816202e-07,-3.521099642966874e-05,-0.0013227069284766912,-6.342921096802456e-06
2305,0.09916020591873771,0.4991684107207994,0.40018076714270223,-0.00034318270716262927,0.005330387448627608,0.9999475245591023,0.00874170025799843,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.416385988610273e-07,7.261149335135997e-07,1.86767422860612e-07,-3.775060031330213e-05,-0.001319710980169475,-6.5756776166381314e-06
2306,0.09916020591875999,0.4991684107209018,0.4001807671432388,-0.00031623803060161466,0.005327869684962356,0.9999476696609702,0.008727642162886871,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.487911494128639e-07,7.654539899704105e-07,2.1820886786372284e-07,-3.476574784144759e-05,-0.0013194051571190357,-6.561372174473945e-06
2307,0.09916020591854843,0.49916841072049545,0.4001807671437783,-0.0003424356578137947,0.005325497664672302,0.9999478077322458,0.008712268586278833,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.485675842464843e-07,7.285736387530051e-07,1.8147751745800633e-07,-3.733604899025522e-05,-0.0013164309784770012,-6.798598860768834e-06
2308,0.09916020591857076,0.49916841072059803,0.40018076714431483,-0.00031536037279024934,0.005323125961100759,0.9999479498679543,0.008698415528860715,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.564652383327484e-07,7.681362035327766e-07,2.1247193160434108e-07,-3.433942765695974e-05,-0.0013161558890715241,-6.7822074925061315e-06
2309,0.09916020591836194,0.4991684107201976,0.4001807671448543,-0.000341695560532087,0.005320894766092453,0.9999480849959712,0.008683238792187957,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.566887466557091e-07,7.309578222702839e-07,1.7626210535581777e-07,-3.692626705742441e-05,-0.0013131950981914997,-7.009599357843399e-06
2310,0.0991602059183845,0.49916841072030044,0.40018076714539075,-0.00031449651189038554,0.005318659319940904,0.9999482242617947,0.008669587687198525,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.643628355755936e-07,7.705203870500554e-07,2.0740553452469612e-07,-3.391951395315118e-05,-0.0013129485305398703,-6.98486337569193e-06
2311,0.09916020591817831,0.49916841071990575,0.40018076714593015,-0.00034096468159166996,0.0053165641382187994,0.9999483565126125,0.008654605512404686,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.638412972075457e-07,7.339380658777372e-07,1.705996623968531e-07,-3.652155282907188e-05,-0.0013100054347887635,-7.2122547862818465e-06
2312,0.0991602059182009,0.4991684107200088,0.400180767146467,-0.0003136463044178278,0.005314460148417093,0.999948492975757,0.00864115355951346,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.712918778044696e-07,7.733516440566746e-07,2.0241364495632297e-07,-3.350570841575973e-05,-0.0013097868068143725,-7.179174190241611e-06
2313,0.0991602059179972,0.4991684107196193,0.40018076714700634,-0.0003402411193159186,0.005312493919863034,0.9999486224385554,0.008626362360084627,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.715153861274302e-07,7.35502680981881e-07,1.6501172694916022e-07,-3.612428918131627e-05,-0.001306857680901885,-7.402095889119664e-06
2314,0.09916020591801981,0.49916841071972246,0.4001807671475436,-0.00031280986270096854,0.005310516423910864,0.9999487561590962,0.008613107521543678,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.786679366792669e-07,7.746927508378576e-07,1.9764527792176523e-07,-3.309607564006001e-05,-0.0013066679239273071,-7.364842986135045e-06
2315,0.09916020591781864,0.49916841071933826,0.4001807671480832,-0.00033952606052172195,0.00530867390067648,0.9999488829024117,0.00859850485198632,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.780719334325113e-07,7.375888344540726e-07,1.6009434489205887e-07,-3.5732238757191226e-05,-0.0013037543976679444,-7.582697890029522e-06
2316,0.09916020591784125,0.49916841071944135,0.40018076714862,-0.00031198584852194154,0.005306818293917401,0.9999490139541163,0.008585443297609855,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.8589500895323e-07,7.785670277371537e-07,1.9168480491771334e-07,-3.269463559263386e-05,-0.001303590601310134,-7.542464572907193e-06
2317,0.09916020591764241,0.4991684107190627,0.40018076714915923,-0.00033881951193641906,0.0053050918427152505,0.999949138056056,0.008571026941369972,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.858204872311035e-07,7.395260013254301e-07,1.5480443948945322e-07,-3.534510688041337e-05,-0.0013006932567805052,-7.749293217784725e-06
2318,0.0991602059176649,0.49916841071916546,0.40018076714969647,-0.0003111750658904641,0.005303350332060351,0.9999492665185572,0.008558156012444876,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.934201112722803e-07,7.794611178724153e-07,1.870654529056992e-07,-3.229886351618916e-05,-0.0013005569344386458,-7.705781172262505e-06
2319,0.09916020591746857,0.4991684107187921,0.40018076715023565,-0.0003381208738630308,0.005301738504560381,0.9999493880243268,0.008543923740206488,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.934946329944069e-07,7.416121547976218e-07,1.5025958077785617e-07,-3.496259523672052e-05,-0.0012976740254089236,-7.914100024208892e-06
2320,0.09916081460014384,0.49916920302378964,0.400180951735621,-0.0003103765760644841,0.0053001070955856445,0.9999495139591628,0.008531240471973614,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,6.006471835462435e-07,7.818453013896942e-07,1.8214807084859785e-07,-3.190934512531385e-05,-0.0012975637800991535,-7.862243364797905e-06
2321,0.09916081459994992,0.4991692030234212,0.400180951736161,-0.00033742915298061465,0.005298598179476814,0.9999496329214312,0.008517195500534003,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.727075063077791e-07,7.094256488926476e-07,1.3550743460655212e-07,-3.457352431723848e-05,-0.0012946922797709703,-8.056852493609767e-06
2322,0.09916081459997232,0.4991692030235236,0.4001809517366982,-0.00030958884009173285,0.005297067592337965,0.9999497563646869,0.008504703162115134,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.800835651825764e-07,7.507018722208159e-07,1.6784295553406992e-07,-3.151342025375925e-05,-0.0012946069473400712,-8.001420610526111e-06
2323,0.09916081459978068,0.4991692030231605,0.40018095173723744,-0.00033674879003760407,0.0052956629262007615,0.9999498728665628,0.008490836741421056,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.79487505092402e-07,7.127039225451881e-07,1.3103708340622688e-07,-3.4203378163510934e-05,-0.0012917568674311042,-8.203182005672716e-06
2324,0.09916081459980294,0.4991692030232625,0.40018095173777507,-0.00030881365279336235,0.005294232222994032,0.9999499939017424,0.008478527891220656,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.870871291335789e-07,7.52713503970881e-07,1.6292557347696857e-07,-3.113329512416385e-05,-0.001291696447879076,-8.139702913467772e-06
2325,0.0991608145996137,0.49916920302290424,0.40018095173831436,-0.00033607570495629454,0.005292926010471122,0.9999501080062932,0.008464838189280195,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.863420255991514e-07,7.129274308681488e-07,1.2567267049234943e-07,-3.3836960938060656e-05,-0.0012888606870546937,-8.33908052300103e-06
2326,0.09916081459963576,0.4991692030230058,0.4001809517388521,-0.00030805120325663705,0.005291592717384147,0.9999502266895951,0.008452709293299533,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.94314201407542e-07,7.54576149120112e-07,1.5867873059960402e-07,-3.076031862292439e-05,-0.0012888264609500766,-8.274111678474583e-06
2327,0.09916081459944873,0.49916920302265244,0.4001809517393915,-0.0003354102130141696,0.00529038083231569,0.9999503384578711,0.008439193600531173,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.94165157963289e-07,7.146410325731267e-07,1.2075528843524808e-07,-3.347605525050312e-05,-0.0012860047863796353,-8.467826773994602e-06
2328,0.09916081459947053,0.4991692030227537,0.4001809517399289,-0.0003073004511201718,0.005289140234251734,0.9999504548478078,0.008427242234424924,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,6.014667519593786e-07,7.563642725472164e-07,1.5338882519699837e-07,-3.03924080071738e-05,-0.0012859953567385674,-8.400175829592627e-06
2329,0.09916081459928576,0.49916920302240503,0.4001809517404684,-0.0003347528818053566,0.005288018421385836,0.9999505643425571,0.008413897591761138,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.999021368552349e-07,7.159076744756021e-07,1.1628493723492284e-07,-3.312140688649379e-05,-0.0012831886997446418,-8.58912244439125e-06
2330,0.09916081459930741,0.4991692030225056,0.40018095174100593,-0.00030656011037681266,0.0052868652300442276,0.9999506785010034,0.008402121298877045,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,6.075017040529929e-07,7.575563927275653e-07,1.4891847399667313e-07,-3.0029861591174267e-05,-0.0012832011561840773,-8.51670301926788e-06
2331,0.09916081459912462,0.49916920302216183,0.40018095174154544,-0.0003341036241627184,0.005285828499988611,0.9999507857800336,0.008388945686461455,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,6.069056439628184e-07,7.180682928265014e-07,1.1092051721561802e-07,-3.277122959843837e-05,-0.0012804098660126328,-8.70147687237477e-06
2332,0.099160814599146,0.499169203022262,0.4001809517420828,-0.00030583191067427645,0.005284759516103883,0.9999508977591351,0.008377341726297657,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,6.143562245597423e-07,7.583014394185739e-07,1.444481227963479e-07,-2.9672979508177377e-05,-0.0012804477009922266,-8.627865099697374e-06
2333,0.09916081459896538,0.49916920302192264,0.40018095174262236,-0.0003334616683692477,0.005283807096056898,0.9999510028600274,0.008364332914996463,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,6.137601644695678e-07,7.180682928265014e-07,1.0496005131699349e-07,-3.242552338633686e-05,-0.001277669332921505,-8.813235581328627e-06
2334,0.09916081459898642,0.49916920302202206,0.4001809517431602,-0.0003051139590930701,0.005282818403974151,0.9999511127132381,0.008352898822534802,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,6.213597885107447e-07,7.590464861095825e-07,1.3908370988247043e-07,-2.9321312467800453e-05,-0.0012777294032275677,-8.732173228054307e-06
2335,0.09916081459880799,0.4991692030216871,0.40018095174369983,-0.0003328280878834696,0.0052819433562593075,0.999951215706471,0.008340054376077153,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,6.199441600074351e-07,7.197074296527717e-07,1.0063871513921185e-07,-3.208517955499701e-05,-0.001274966518394649,-8.912179509934504e-06
2336,0.09916081459882896,0.4991692030217862,0.4001809517442374,-0.0003044067547558699,0.005281029674985313,0.9999513234859176,0.008328788679116609,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,6.280653224166599e-07,7.608346663801058e-07,1.3506040374977601e-07,-2.897292324632872e-05,-0.0012750494061037898,-8.82694439496845e-06
2337,0.09916081459865245,0.49916920302145573,0.40018095174477697,-0.0003322028054290084,0.0052802300405673285,0.9999514243995989,0.008316108057733525,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,6.267242156354769e-07,7.201545031421119e-07,9.661540190109008e-08,-3.174617813783698e-05,-0.0012723016552627087,-9.00814302440267e-06
2338,0.09916081459867282,0.4991692030215541,0.4001809517453146,-0.0003037098249527365,0.005279390032598945,0.9999515301534108,0.008305007229278375,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,6.343983045553614e-07,7.615797130711144e-07,1.2999400667013106e-07,-2.863198460545391e-05,-0.0012724061962217093,-8.919928404793609e-06
2339,0.09916081459849853,0.4991692030212281,0.400180951745854,-0.00033158432167445926,0.005278660858576064,0.9999516290666919,0.008292485649487496,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,6.335042144200997e-07,7.215700748020026e-07,9.221955821203665e-08,-3.141701017739251e-05,-0.0012696711346507072,-9.095165296457708e-06
2340,0.09916146349029124,0.4991699757775314,0.40018107966791144,-0.000303023493458014,0.005277891373157617,0.9999517328384924,0.008281547724424724,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,6.405077783711022e-07,7.627717764080444e-07,1.2626871637166914e-07,-2.829506956913974e-05,-0.0012697982601821423,-9.007546395878308e-06
