timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
63,0.19862821698188782,0.3992629945278168,0.29827725887298584,0.0005449811578728259,-0.03184541314840317,0.9994877576828003,0.003150223521515727,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.3082358236715663e-05,3.306167127448134e-05,-1.7216150808962993e-05,-0.0004702902806457132,-4.831620117329294e-06,-0.006135118659585714,-0.1000104695558548,3.1388940811157227,0.009893263690173626
64,0.1986159235239029,0.3992934823036194,0.29826170206069946,0.0005524913431145251,-0.02904321812093258,0.999573826789856,0.002912768628448248,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.2291106941120233e-05,3.0500163120450452e-05,-1.5568453818559647e-05,-0.0004716984403785318,-1.2470700312405825e-05,-0.005607474595308304,-0.09120962768793106,3.1391494274139404,0.00914747640490532
65,0.1986043006181717,0.399321585893631,0.2982475459575653,0.0005555907846428454,-0.026480775326490402,0.9996456503868103,0.0026746506337076426,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.1617574273259379e-05,2.81070369965164e-05,-1.4142785403237212e-05,-0.0004734031390398741,-5.362101546779741e-06,-0.005126986652612686,-0.08316265791654587,3.139369010925293,0.00839973334223032
66,0.19859327375888824,0.3993474543094635,0.29823461174964905,0.0005491534830071032,-0.024137232452630997,0.9997056126594543,0.0024383901618421078,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.1023017577826977e-05,2.586590198916383e-05,-1.292610522796167e-05,-0.0004704191815108061,1.2663088455155957e-05,-0.004688919521868229,-0.07580270618200302,3.1395702362060547,0.0076577262952923775
67,0.19858285784721375,0.39937126636505127,0.29822275042533875,0.000530199205968529,-0.021992962807416916,0.9997555613517761,0.002207944169640541,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.0419520549476147e-05,2.381885497015901e-05,-1.1865888154716231e-05,-0.00045943778241053224,3.7144207453820854e-05,-0.004289142321795225,-0.0690707266330719,3.1397650241851807,0.006934307515621185
68,0.1985730677843094,0.39939314126968384,0.2982117533683777,0.0004978934885002673,-0.020031824707984924,0.9997972846031189,0.0019882938358932734,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-9.795162441150751e-06,2.188207690778654e-05,-1.0988954272761475e-05,-0.0004388332017697394,6.369733455358073e-05,-0.003923896700143814,-0.06291086226701736,3.139960527420044,0.006244252901524305
69,0.19856396317481995,0.39941316843032837,0.2982015609741211,0.0004529516154434532,-0.018237300217151642,0.999832034111023,0.001784099848009646,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-9.106728612096049e-06,2.002650944632478e-05,-1.018540933728218e-05,-0.0004085093387402594,8.818739297566935e-05,-0.0035901316441595554,-0.057277027517557144,3.1401593685150146,0.005603194702416658
70,0.1985556036233902,0.399431437253952,0.2981920838356018,0.00039883056888356805,-0.01659533567726612,0.999860942363739,0.0015996611909940839,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.357200385944452e-06,1.8258486306876875e-05,-9.485427653999068e-06,-0.0003694776096381247,0.0001072742888936773,-0.003284854581579566,-0.052121851593256,3.1403584480285645,0.005024091340601444
71,0.19854804873466492,0.3994480073451996,0.29818323254585266,0.0003392259241081774,-0.015092960558831692,0.9998850226402283,0.0014377710176631808,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-7.549556812591618e-06,1.6582851458224468e-05,-8.853618055582047e-06,-0.000324685825034976,0.00011888080189237371,-0.003005639649927616,-0.047404803335666656,3.1405532360076904,0.004515775013715029
72,0.1985413134098053,0.39946305751800537,0.29817500710487366,0.00027807155856862664,-0.013718143105506897,0.9999050498008728,0.0012997578596696258,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.737443527526921e-06,1.5056226402521133e-05,-8.232239451899659e-06,-0.0002770304272416979,0.00012202793004689738,-0.002750278450548649,-0.04308850318193436,3.1407384872436523,0.0040824837051332
73,0.19853536784648895,0.39947667717933655,0.2981673777103424,0.0002197782159782946,-0.012460025027394295,0.9999216794967651,0.001185483648441732,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-5.938741651334567e-06,1.3612676411867142e-05,-7.629860192537308e-06,-0.00022952626750338823,0.00011669256491586566,-0.0025167891290038824,-0.03913818672299385,3.140907049179077,0.003723696107044816
74,0.19853021204471588,0.3994889557361603,0.2981603443622589,0.00016792217502370477,-0.011308681219816208,0.999935507774353,0.001093238010071218,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-5.15494048158871e-06,1.2290943232073914e-05,-7.039401680231094e-06,-0.00018537561118137091,0.00010398113226983696,-0.0023034224286675453,-0.03552244231104851,3.141054153442383,0.003434012411162257
75,0.19852575659751892,0.3995000720024109,0.2981538772583008,0.0001251260400749743,-0.010254180058836937,0.9999469518661499,0.0010200018296018243,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-4.448625531949801e-06,1.1103321412520017e-05,-6.456766186602181e-06,-0.00014703940541949123,8.568548219045624e-05,-0.0021085450425744057,-0.03221268951892853,3.1411755084991455,0.003204263048246503
76,0.1985219120979309,0.39951011538505554,0.2981480062007904,9.353557834401727e-05,-0.009289000183343887,0.9999563694000244,0.0009621302015148103,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-3.8376779230020475e-06,1.0037515494332183e-05,-5.868915650353301e-06,-0.00011617909331107512,6.400950951501727e-05,-0.0019305566092953086,-0.02918027527630329,3.141268491744995,0.0030224164947867393
77,0.19851860404014587,0.3995192050933838,0.298142671585083,7.315078983083367e-05,-0.008404534310102463,0.9999642968177795,0.0009151620324701071,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-3.314646846774849e-06,9.10172275325749e-06,-5.321670414559776e-06,-9.409258927917108e-05,4.152216934016906e-05,-0.0017682294128462672,-0.026403557509183884,3.141334056854248,0.0028750384226441383
78,0.19851568341255188,0.39952754974365234,0.2981378734111786,6.325641879811883e-05,-0.007594836875796318,0.9999707937240601,0.000875000492669642,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-2.9257266760396305e-06,8.357782462553587e-06,-4.794541837327415e-06,-8.042822446441278e-05,2.0434788893908262e-05,-0.001620025373995304,-0.02385799214243889,3.141374349594116,0.0027487061452120543
79,0.19851306080818176,0.399535208940506,0.29813361167907715,6.21835351921618e-05,-0.0068527101539075375,0.9999761581420898,0.0008378069032914937,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-2.6262132450938225e-06,7.6510941653396e-06,-4.274491402611602e-06,-7.436866872012615e-05,2.601079131636652e-06,-0.001484925509430468,-0.021526580676436424,3.1413934230804443,0.002631858689710498
80,0.19851064682006836,0.3995422422885895,0.29812973737716675,6.79055810905993e-05,-0.006171221844851971,0.999980628490448,0.0008004221017472446,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-2.416107008684776e-06,7.023010311968392e-06,-3.861729055643082e-06,-7.448936958098784e-05,-1.0616996405587997e-05,-0.0013615975622087717,-0.01938886195421219,3.1413960456848145,0.0025146871339529753
81,0.1985083669424057,0.39954873919487,0.29812631011009216,7.732311496511102e-05,-0.0055471546947956085,0.9999843835830688,0.0007608164451085031,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-2.280506350871292e-06,6.508547812700272e-06,-3.433693336774013e-06,-7.906924292910844e-05,-1.843191057560034e-05,-0.0012487719068303704,-0.017425110563635826,3.1413888931274414,0.0023899709340184927
82,0.198506161570549,0.3995548188686371,0.29812321066856384,8.805195102468133e-05,-0.004974539391696453,0.9999874234199524,0.0007178459200076759,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-2.2074907519709086e-06,6.0715715335391e-06,-3.0850060284137726e-06,-8.578966662753373e-05,-2.087122993543744e-05,-0.0011457542423158884,-0.015626339241862297,3.1413769721984863,0.002254971768707037
83,0.1985039860010147,0.39956045150756836,0.2981204092502594,9.71118570305407e-05,-0.0044486806727945805,0.9999898672103882,0.0006713012116961181,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-2.1747080154455034e-06,5.628261988022132e-06,-2.7985313408862567e-06,-9.287069406127557e-05,-1.8418499166727997e-05,-0.0010514507303014398,-0.01397554948925972,3.141366481781006,0.0021088800858706236
84,0.1985018402338028,0.399565726518631,0.29811784625053406,0.00010342994937673211,-0.00396614009514451,0.9999919533729553,0.0006221093353815377,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-2.138945319529739e-06,5.260203124635154e-06,-2.5668182388471905e-06,-9.82105266302824e-05,-1.2203224287077319e-05,-0.0009649047860875726,-0.012459496036171913,3.1413605213165283,0.0019543266389518976
85,0.19849976897239685,0.39957061409950256,0.29811549186706543,0.00010509887943044305,-0.0035236759576946497,0.9999936819076538,0.0005715208244509995,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-2.0733803012262797e-06,4.877243100054329e-06,-2.3488887563871685e-06,-0.00010114680480910465,-3.3750316106306855e-06,-0.0008854815969243646,-0.011068373918533325,3.141362428665161,0.0017952491762116551
86,0.1984977275133133,0.3995751142501831,0.29811328649520874,0.00010176101932302117,-0.0031177448108792305,0.9999949932098389,0.0005213246331550181,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-2.0405975647008745e-06,4.508812253334327e-06,-2.1976418338454096e-06,-0.0001004293080768548,6.549141744471854e-06,-0.0008125314489006996,-0.009793016128242016,3.1413733959198,0.0016375284176319838
87,0.1984957903623581,0.39957931637763977,0.298111230134964,9.365478763356805e-05,-0.0027446742169559,0.9999961256980896,0.00047326754429377615,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.936289436343941e-06,4.191789685137337e-06,-2.0571985714923358e-06,-9.59872777457349e-05,1.6183488696697168e-05,-0.0007454791921190917,-0.008623181842267513,3.1413931846618652,0.0014868853613734245
88,0.19849398732185364,0.3995831310749054,0.2981092929840088,8.161464938893914e-05,-0.0024027179460972548,0.9999970197677612,0.0004291684599593282,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.803669192668167e-06,3.8051045976317255e-06,-1.9502826944517437e-06,-8.816565241431817e-05,2.438955743855331e-05,-0.0006836751708760858,-0.007548340130597353,3.1414201259613037,0.0013482585782185197
89,0.19849233329296112,0.39958661794662476,0.29810744524002075,6.647506961598992e-05,-0.0020896033383905888,0.9999977350234985,0.00039037043461576104,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.660618067944597e-06,3.483984755803249e-06,-1.8474646594768274e-06,-7.770876254653558e-05,3.0316494303406216e-05,-0.0006268570432439446,-0.006563411094248295,3.1414525508880615,0.0012261903611943126
90,0.19849084317684174,0.39958977699279785,0.29810571670532227,4.9666563427308574e-05,-0.0018025047611445189,0.9999983310699463,0.0003577663446776569,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.4862744137644768e-06,3.1487086289416766e-06,-1.7241575278603705e-06,-6.530876271426678e-05,3.3360058296239004e-05,-0.0005746969836764038,-0.005661759525537491,3.1414880752563477,0.0011238122824579477
91,0.19848956167697906,0.3995926082134247,0.29810407757759094,3.29772628901992e-05,-0.0015392469940707088,0.9999988079071045,0.0003317324153613299,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.2761680636685924e-06,2.833921598721645e-06,-1.637730747461319e-06,-5.2130922995274886e-05,3.335707515361719e-05,-0.0005267510423436761,-0.004835201893001795,3.1415228843688965,0.0010421006008982658
92,0.19848847389221191,0.39959514141082764,0.29810255765914917,1.7480053429608233e-05,-0.001296901609748602,0.9999991059303284,0.00031192851020023227,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.0928837355095311e-06,2.5455840386712225e-06,-1.5118159808480414e-06,-3.944556738133542e-05,3.061228198930621e-05,-0.0004827449156437069,-0.004077333956956863,3.141554594039917,0.0009802451822906733
93,0.1984875500202179,0.3995974659919739,0.29810115694999695,4.724660357169341e-06,-0.001075890613719821,0.9999994039535522,0.0002979379496537149,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-9.245006253877364e-07,2.320949079148704e-06,-1.398194626744953e-06,-2.8025315259583294e-05,2.5600276785553433e-05,-0.0004422495258040726,-0.0033796310890465975,3.1415812969207764,0.0009359674877487123
94,0.198486790060997,0.39959952235221863,0.2980998754501343,-4.8438696467201225e-06,-0.0008735048468224704,0.9999995827674866,0.00028848505462519825,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-7.546274218839244e-07,2.048630221906933e-06,-1.2815929721909924e-06,-1.8943803297588602e-05,1.9075803720625117e-05,-0.0004053661541547626,0.0027432453352957964,-3.1415815353393555,-0.0009062692988663912
95,0.19848616421222687,0.39960137009620667,0.29809871315956116,-1.0685124834708404e-05,-0.0006878584972582757,0.9999997615814209,0.00028229551389813423,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.220070645213127e-07,1.8470921077096136e-06,-1.1597760476433905e-06,-1.2397722457535565e-05,1.1883013030455913e-05,-0.00037169549614191055,0.0021603184286504984,-3.1415703296661377,-0.0008868412696756423
96,0.19848564267158508,0.3996030390262604,0.2980976700782776,-1.2950101336173248e-05,-0.000517670123372227,0.9999998807907104,0.0002779572969302535,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-5.147186925569258e-07,1.6828067828100757e-06,-1.0308809805792407e-06,-8.688823982083704e-06,4.850409368373221e-06,-0.0003409454657230526,0.0016253996873274446,-3.141566038131714,-0.0008732127607800066
97,0.19848519563674927,0.3996046185493469,0.29809677600860596,-1.2115636309317779e-05,-0.00036096549592912197,0.9999999403953552,0.0002741565986070782,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-4.476634956063208e-07,1.5665776800233289e-06,-8.923001928451413e-07,-7.59954855311662e-06,-1.2881239399575861e-06,-0.0003128925454802811,0.001134809572249651,-3.141568183898926,-0.0008612897363491356
98,0.19848477840423584,0.39960601925849915,0.2980959713459015,-8.896985491446685e-06,-0.00021667033433914185,0.9999999403953552,0.00026979323592968285,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-4.178611732186255e-07,1.4142133295536041e-06,-8.148141432684497e-07,-8.703725143277552e-06,-6.012537141941721e-06,-0.0002871880424208939,0.0006828910554759204,-3.1415746212005615,-0.0008476137882098556
99,0.1984843760728836,0.399607390165329,0.2980952262878418,-4.247823198966216e-06,-8.4905514086131e-05,1.0,0.0002641028549987823,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-4.0146989022105117e-07,1.3605691719931201e-06,-7.306225597858429e-07,-1.1385188372514676e-05,-8.971162969828583e-06,-0.0002636561112012714,0.000266542803728953,-3.1415839195251465,-0.0008296950836665928
100,0.19848395884037018,0.39960864186286926,0.29809463024139404,9.099629210140847e-07,3.5865723475581035e-05,1.0,0.000256687228102237,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-4.1637105141489883e-07,1.2417324342095526e-06,-6.009824460306845e-07,-1.48787657963112e-05,-1.0076083526655566e-05,-0.00024220440536737442,0.00011371105210855603,3.1415905952453613,0.000806331867352128
101,0.19848354160785675,0.3996098041534424,0.2980940639972687,5.55912538402481e-06,0.000146997015690431,1.0,0.00024741230299696326,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-4.1041059262170165e-07,1.1754221986848279e-06,-5.719252271774167e-07,-1.8582450138637796e-05,-9.449489880353212e-06,-0.00022261534468270838,0.0004623534041456878,3.1415812969207764,0.000777214823756367
102,0.19848310947418213,0.3996109366416931,0.2980935275554657,9.135404070548248e-06,0.0002490720944479108,0.9999999403953552,0.00023659811995457858,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-4.253117538155493e-07,1.1407770443838672e-06,-5.253590984466427e-07,-2.1681145881302655e-05,-7.454224487446481e-06,-0.00020459685765672475,0.0007831770344637334,3.1415741443634033,0.0007432075799442828
103,0.1984826624393463,0.3996119797229767,0.2980930805206299,1.1519589861563873e-05,0.00034275942016392946,0.9999999403953552,0.0002247262600576505,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-4.476634956063208e-07,1.0442920483910711e-06,-4.497356655974727e-07,-2.3832873921492137e-05,-4.5015594878350385e-06,-0.00018802378326654434,0.0010778203140944242,3.1415693759918213,0.0007058522314764559
104,0.1984822005033493,0.3996129631996155,0.29809263348579407,1.1996427019766998e-05,0.00042903839494101703,0.9999999403953552,0.00021222696523182094,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-4.580942913889885e-07,9.697862424218329e-07,-4.467554504117288e-07,-2.503092764527537e-05,-9.595532901585102e-07,-0.00017277691222261637,0.0013481967616826296,3.141568422317505,0.0006666721310466528
105,0.1984817534685135,0.3996138572692871,0.29809221625328064,1.0565915545157623e-05,0.000508762605022639,0.9999998807907104,0.00019977423653472215,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-4.4617337380259414e-07,9.008683150568686e-07,-4.1881577317326446e-07,-2.4773136829026043e-05,2.6144903131353203e-06,-0.00015866849571466446,0.0015970893437042832,3.141571044921875,0.0006278080982156098
106,0.19848132133483887,0.39961472153663635,0.2980917990207672,7.704892595938873e-06,0.0005823631654493511,0.9999998211860657,0.00018806739535648376,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-4.282919690012932e-07,8.528120929440774e-07,-4.1471795952929824e-07,-2.3132519345381297e-05,5.800358394481009e-06,-0.00014554952213075012,0.001826946041546762,3.1415767669677734,0.0005912628257647157
107,0.19848132133483887,0.39961472153663635,0.2980917990207672,3.5325672342878534e-06,0.0006492396933026612,0.9999997615814209,0.00017778828623704612,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-3.925291878204007e-07,7.67875462770462e-07,-3.8901345078556915e-07,-2.0495013814070262e-05,8.312694262713194e-06,-0.00013339612632989883,0.002039083745330572,3.141584873199463,0.0005586271872743964
