timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,pose_command_0,pose_command_1,pose_command_2,pose_command_3,pose_command_4,pose_command_5,pose_command_6,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6
233,-0.1644735336303711,0.2523164451122284,0.10948701947927475,-0.05097052827477455,-0.9961662292480469,-0.06928180158138275,-0.013531124219298363,-0.15009093284606934,0.25003352761268616,0.10000407695770264,9.488623618381098e-05,0.999990701675415,-1.2908341886941344e-05,-7.364906196016818e-05,-0.165950745344162,0.25336506962776184,0.12144529819488525,-0.005930444225668907,0.18026447296142578,-0.011972129344940186,0.0024403631687164307
234,-0.16467194259166718,0.2523387670516968,0.10943786799907684,-0.05085507407784462,-0.9962131381034851,-0.069277822971344,-0.013547714799642563,-0.1500522494316101,0.25007736682891846,0.09992286562919617,3.8200778362806886e-05,0.9999868869781494,1.176736259367317e-05,9.091241372516379e-05,-0.16564726829528809,0.2534622848033905,0.12029027938842773,-0.006087822839617729,0.18046876788139343,-0.012055367231369019,0.002526581287384033
235,-0.16436728835105896,0.2523954510688782,0.10930709540843964,-0.05084756761789322,-0.996133029460907,-0.06911982595920563,-0.013651520945131779,-0.14998069405555725,0.24991504848003387,0.10009638220071793,-3.174562152707949e-05,1.0000293254852295,-9.912819223245606e-05,9.544469503453001e-05,-0.16460075974464417,0.25406691431999207,0.1203538179397583,-0.005688479170203209,0.18032750487327576,-0.011838853359222412,0.002959996461868286
236,-0.16448736190795898,0.2520091235637665,0.1095055416226387,-0.05159234255552292,-0.9962185621261597,-0.0692230686545372,-0.013494452461600304,-0.1499643325805664,0.25002819299697876,0.0999443456530571,-4.415607327246107e-05,0.999907374382019,9.37894728849642e-05,-9.433110972167924e-05,-0.16586601734161377,0.25285574793815613,0.12277507781982422,-0.005866846069693565,0.1805143654346466,-0.011972665786743164,0.002280622720718384
237,-0.16451430320739746,0.2523612678050995,0.10933344811201096,-0.0506429485976696,-0.9962025284767151,-0.06913752853870392,-0.01364684384316206,-0.1499992161989212,0.2500569820404053,0.10001537203788757,8.804986282484606e-05,0.999983549118042,-5.3266394388629124e-05,9.23646439332515e-07,-0.16439105570316315,0.25401487946510315,0.11886405944824219,-0.0064867716282606125,0.18025273084640503,-0.011452078819274902,0.0027644336223602295
238,-0.16441978514194489,0.25229963660240173,0.10943127423524857,-0.05109575018286705,-0.9961687326431274,-0.0690937489271164,-0.013693733140826225,-0.15003247559070587,0.250069797039032,0.100038081407547,-1.245505700353533e-06,1.0000156164169312,7.685297896387056e-05,6.50447400403209e-05,-0.1652168333530426,0.25475189089775085,0.12215113639831543,-0.005776962265372276,0.18015718460083008,-0.011920690536499023,0.002951890230178833
239,-0.16443173587322235,0.25240087509155273,0.10958396643400192,-0.051052626222372055,-0.996138334274292,-0.0690065324306488,-0.013471524231135845,-0.14995230734348297,0.24996976554393768,0.09992285072803497,-4.237971734255552e-05,0.9999547004699707,8.406143024330959e-05,2.8173810278531164e-05,-0.1655094474554062,0.2532319128513336,0.12087321281433105,-0.006280375644564629,0.18035778403282166,-0.011721760034561157,0.0021695494651794434
240,-0.16444505751132965,0.2525056004524231,0.10946738719940186,-0.05072936788201332,-0.996139407157898,-0.06905470043420792,-0.01357872411608696,-0.1499866098165512,0.2500637173652649,0.0999855175614357,4.701750731328502e-05,1.0000652074813843,3.15843426506035e-05,6.800638948334381e-05,-0.1652233600616455,0.25274619460105896,0.11939966678619385,-0.0058820899575948715,0.18038076162338257,-0.011549055576324463,0.0025907903909683228
241,-0.1643451601266861,0.25232455134391785,0.10935866087675095,-0.05092564597725868,-0.9962133765220642,-0.06919947266578674,-0.013543486595153809,-0.15004290640354156,0.2500329315662384,0.1000748723745346,4.9074449634645134e-05,0.9999896287918091,4.348485526861623e-05,7.88255492807366e-05,-0.1654493808746338,0.25380322337150574,0.1209796667098999,-0.005761651322245598,0.18041619658470154,-0.011895805597305298,0.0027884691953659058
242,-0.1646115928888321,0.2520771920681,0.10947408527135849,-0.05130802467465401,-0.9960958361625671,-0.06922189891338348,-0.013431149534881115,-0.1500890702009201,0.2499404400587082,0.10005126148462296,1.4258403098210692e-06,1.000075101852417,-9.556327131576836e-05,2.993150701513514e-05,-0.1660958081483841,0.2535931468009949,0.12191390991210938,-0.006151085719466209,0.18035316467285156,-0.012087970972061157,0.002511143684387207
243,-0.1643630564212799,0.2523382008075714,0.10943834483623505,-0.05094467103481293,-0.9961864948272705,-0.06923151761293411,-0.013581891544163227,-0.15003573894500732,0.24998153746128082,0.09998816251754761,8.573875675210729e-05,1.0000090599060059,-1.527223503217101e-08,-6.405079329852015e-05,-0.16484248638153076,0.25354811549186707,0.12052798271179199,-0.006121499463915825,0.18052470684051514,-0.011869579553604126,0.002801448106765747
244,-0.1644648015499115,0.2523204982280731,0.10955576598644257,-0.051026828587055206,-0.9961532354354858,-0.06934726983308792,-0.013583777472376823,-0.14993081986904144,0.24992229044437408,0.10002430528402328,7.914902380434796e-05,0.9999425411224365,-2.0971594494767487e-05,-4.919646380585618e-05,-0.1659686267375946,0.25339412689208984,0.12091708183288574,-0.0062079038470983505,0.18030855059623718,-0.011938989162445068,0.0024213939905166626
245,-0.164518341422081,0.25226542353630066,0.10937949270009995,-0.05095724016427994,-0.9961948394775391,-0.06921393424272537,-0.013560212217271328,-0.14993326365947723,0.24990801513195038,0.09995759278535843,-6.803973519708961e-05,0.9999970197677612,-2.636207500472665e-05,6.24962049187161e-05,-0.16482186317443848,0.2528773844242096,0.12025856971740723,-0.005756629630923271,0.18049412965774536,-0.011886954307556152,0.0026482343673706055
246,-0.1643902063369751,0.2520688772201538,0.10922746360301971,-0.05119794234633446,-0.9962044358253479,-0.06911473721265793,-0.01354315783828497,-0.14999312162399292,0.25003963708877563,0.10004030913114548,-3.3734911994542927e-05,0.9999566078186035,9.108433005167171e-05,8.175669790944085e-05,-0.16469423472881317,0.25348713994026184,0.12093567848205566,-0.005740603432059288,0.18039056658744812,-0.011700719594955444,0.0027411431074142456
247,-0.164244145154953,0.2522572875022888,0.10954736918210983,-0.051387567073106766,-0.9962730407714844,-0.06902483105659485,-0.013697540387511253,-0.15000030398368835,0.24991725385189056,0.10008808225393295,8.15471212263219e-05,0.9999338388442993,-5.022625919082202e-05,3.507109795464203e-05,-0.1653735637664795,0.25490084290504456,0.12207579612731934,-0.006429111585021019,0.18014344573020935,-0.011756181716918945,0.002840012311935425
248,-0.16458848118782043,0.2521800696849823,0.10962039977312088,-0.05104013904929161,-0.996293306350708,-0.06913454085588455,-0.013352815993130207,-0.14994288980960846,0.2499268501996994,0.10009917616844177,6.756756192771718e-05,1.000068187713623,3.4724165743682534e-05,-8.019858796615154e-05,-0.16613362729549408,0.2522694766521454,0.12076449394226074,-0.006570620462298393,0.1802370846271515,-0.011725366115570068,0.0020277202129364014
249,-0.1642635315656662,0.2522416412830353,0.10951173305511475,-0.05104494094848633,-0.9961230158805847,-0.06893157213926315,-0.01358790509402752,-0.15001842379570007,0.24993257224559784,0.09992694109678268,-3.3123760658781976e-05,1.0000253915786743,3.649161953944713e-06,-9.55167633946985e-05,-0.1641920804977417,0.2539222836494446,0.12004351615905762,-0.005642903968691826,0.1802903711795807,-0.011700332164764404,0.003306567668914795
250,-0.16455207765102386,0.2523978352546692,0.109339140355587,-0.05064639821648598,-0.9963036179542542,-0.06916341185569763,-0.013484504073858261,0.10007072240114212,0.5000349283218384,0.3999173939228058,9.529223461868241e-05,1.0000351667404175,-5.283937935018912e-05,1.6269914340227842e-06,-0.1663956344127655,0.25358283519744873,0.1201624870300293,-0.006621574983000755,0.1802140474319458,-0.01172935962677002,0.002293616533279419
251,-0.13379137217998505,0.27520260214805603,0.13982178270816803,-0.036857232451438904,-0.9960557222366333,-0.0704449713230133,-0.0417104996740818,0.10001499205827713,0.5000269412994385,0.399973064661026,1.1517688108142465e-05,1.0000402927398682,2.1885789465159178e-05,2.884801506297663e-05,1.1292641162872314,1.7916803359985352,1.5154178142547607,0.15842869877815247,0.37483617663383484,0.24047759175300598,0.52226722240448
252,-0.10079210996627808,0.2929466962814331,0.16418439149856567,-0.04149981588125229,-0.9939767718315125,-0.07173900306224823,-0.07041115313768387,0.10001958161592484,0.4999484121799469,0.3999618589878082,-1.8303384422324598e-05,1.0000773668289185,4.9892776587512344e-05,6.038421270204708e-05,0.5796027183532715,1.1242148876190186,1.1474052667617798,-0.050208643078804016,0.3212374746799469,0.39183732867240906,0.08822885155677795
253,-0.06656899303197861,0.307358056306839,0.17560501396656036,-0.07312575727701187,-0.9897777438163757,-0.07532134652137756,-0.09592822939157486,0.0999862551689148,0.49996545910835266,0.3999037742614746,4.1568717279005796e-05,0.9999014139175415,-7.35770954634063e-05,-3.313303750474006e-06,0.5992289781570435,1.1737816333770752,1.0887391567230225,-0.009753605350852013,0.3034847378730774,0.29341045022010803,0.1322551667690277
254,-0.030866654589772224,0.31924670934677124,0.18309757113456726,-0.1148417592048645,-0.983359694480896,-0.08119609206914902,-0.11576825380325317,0.09990538656711578,0.49992862343788147,0.4000489115715027,-2.885948197217658e-05,0.9999569654464722,7.773974357405677e-05,7.46691002859734e-05,0.5283513069152832,1.1054505109786987,1.081305742263794,-0.056330643594264984,0.28897178173065186,0.2663344442844391,0.061338186264038086
255,-0.0011060815304517746,0.3296017348766327,0.1884286105632782,-0.1554931402206421,-0.9771655201911926,-0.08685176819562912,-0.11614127457141876,0.10002832859754562,0.4999224841594696,0.3999769687652588,-9.866412437986583e-05,1.0000636577606201,3.488308720989153e-05,-7.923996599856764e-05,0.46367669105529785,1.0411351919174194,1.07440984249115,-0.09606161713600159,0.2814326584339142,0.23074260354042053,0.0072938501834869385
256,0.021490685641765594,0.3391127288341522,0.1905638575553894,-0.19126175343990326,-0.9725203514099121,-0.09122727811336517,-0.09527729451656342,0.10000161081552505,0.4999109208583832,0.40008923411369324,-2.143235906260088e-05,1.000038981437683,-7.445870869560167e-05,3.239654324715957e-05,0.40887871384620667,0.9815319776535034,1.073717713356018,-0.13146114349365234,0.2797316312789917,0.19826844334602356,-0.028039932250976562
257,0.03611684963107109,0.3485676646232605,0.19063721597194672,-0.22024424374103546,-0.9687610268592834,-0.09757105261087418,-0.05949966236948967,0.1000344455242157,0.4999915659427643,0.39998623728752136,-9.874078386928886e-06,0.999925971031189,-2.1423169528134167e-05,9.609468543203548e-05,0.3613521456718445,0.9251614809036255,1.083646535873413,-0.1570069044828415,0.28338414430618286,0.17112916707992554,-0.04178595542907715
258,0.04212631285190582,0.35898667573928833,0.19032233953475952,-0.242360457777977,-0.9636197090148926,-0.11102914810180664,-0.019016556441783905,0.09999288618564606,0.49997273087501526,0.3999969959259033,6.210413266671821e-05,0.9999144077301025,1.764002809068188e-05,5.492028867593035e-05,0.32647743821144104,0.8706973195075989,1.094461441040039,-0.17179988324642181,0.29103919863700867,0.1492050290107727,-0.03597477078437805
259,0.046147145330905914,0.3690570294857025,0.1935039609670639,-0.2578484117984772,-0.9575068950653076,-0.1276828944683075,0.018351035192608833,0.10009270161390305,0.4999774396419525,0.4000258147716522,-1.7040205420926213e-05,0.9999366998672485,-7.82725983299315e-05,2.9662471206393093e-05,0.3101329505443573,0.8196039199829102,1.1004208326339722,-0.178028866648674,0.3013705909252167,0.13070619106292725,-0.01686909794807434
260,0.050026945769786835,0.37886303663253784,0.2004099041223526,-0.2675345838069916,-0.9510830044746399,-0.14541149139404297,0.052308209240436554,0.1000136211514473,0.4999113976955414,0.4000709652900696,-9.966205107048154e-05,1.000040888786316,-7.954447937663645e-05,7.953836029628292e-05,0.2981916069984436,0.7730944156646729,1.0915296077728271,-0.18221545219421387,0.3113465905189514,0.11381897330284119,0.0007615983486175537
261,0.05414514243602753,0.38826045393943787,0.20959065854549408,-0.2732503116130829,-0.944270670413971,-0.16325001418590546,0.08394306153059006,0.10009439289569855,0.4999329745769501,0.4000968337059021,3.598776675062254e-05,0.999954342842102,2.859589585568756e-06,8.590130164520815e-05,0.28496700525283813,0.7315957546234131,1.069178581237793,-0.18443477153778076,0.3201681971549988,0.09483566880226135,0.017132729291915894
262,0.05829146131873131,0.39694321155548096,0.22001275420188904,-0.27611494064331055,-0.9370275735855103,-0.18124370276927948,0.11406377702951431,0.10002217441797256,0.49998775124549866,0.40000343322753906,2.357264020247385e-05,1.0000019073486328,7.843344792490825e-05,2.0667794160544872e-05,0.2711402177810669,0.6953210830688477,1.0387465953826904,-0.18458083271980286,0.3289141356945038,0.07311698794364929,0.03403770923614502
263,0.06261371821165085,0.40533581376075745,0.23099692165851593,-0.2766338884830475,-0.9290356636047363,-0.1990727335214615,0.14362654089927673,0.09998510032892227,0.4999692738056183,0.3999171853065491,9.371326450491324e-05,1.000052809715271,-8.034519123611972e-05,5.5744203564245254e-05,0.2559587359428406,0.6632058620452881,1.003230094909668,-0.18288692831993103,0.33869668841362,0.048645228147506714,0.05102306604385376
264,0.06680180132389069,0.4134654104709625,0.24239498376846313,-0.2782445549964905,-0.9241943359375,-0.20076778531074524,0.16760823130607605,0.10004853457212448,0.49995866417884827,0.4000231623649597,-4.172508488409221e-05,1.0000077486038208,-1.0886724339798093e-06,-9.398126712767407e-05,0.23888742923736572,0.6328316926956177,0.9665794372558594,-0.1784222275018692,0.3511463701725006,0.021181076765060425,0.06823548674583435
265,0.07197929918766022,0.420490562915802,0.2546594440937042,-0.2824363708496094,-0.9220110774040222,-0.18917997181415558,0.18556806445121765,0.09993799030780792,0.5000209212303162,0.4000228941440582,7.577359065180644e-05,0.9999299049377441,1.4383076631929725e-05,-5.431422687252052e-05,0.2228640466928482,0.602798342704773,0.9346427917480469,-0.17396855354309082,0.35863596200942993,0.0064366161823272705,0.08329296112060547
266,0.07715451717376709,0.4269894063472748,0.2672335207462311,-0.2880305349826813,-0.920465886592865,-0.1727769523859024,0.20014560222625732,0.10005897283554077,0.5000388026237488,0.3999059200286865,-5.746848546550609e-05,0.9999303817749023,8.632032404420897e-05,4.701687430497259e-06,0.20508283376693726,0.5750141143798828,0.8999939560890198,-0.174825519323349,0.35968583822250366,0.003406614065170288,0.09279045462608337
267,0.08207970857620239,0.43262848258018494,0.280456006526947,-0.29453739523887634,-0.9185575246810913,-0.15617810189723969,0.21240867674350739,0.10003364831209183,0.5000109076499939,0.40000709891319275,6.611190474359319e-05,1.000008225440979,7.094446482369676e-05,-8.004845585674047e-05,0.18909397721290588,0.5500583648681641,0.8618932962417603,-0.1777106523513794,0.35744190216064453,0.004739046096801758,0.1019538938999176
268,0.08686671406030655,0.4374782145023346,0.29392197728157043,-0.30168643593788147,-0.9162375926971436,-0.14047789573669434,0.2229594737291336,0.09994830936193466,0.5000274181365967,0.4000111520290375,-7.509520946769044e-05,0.9999945163726807,-9.348877210868523e-05,4.316440026741475e-06,0.17410893738269806,0.5287351608276367,0.8206840753555298,-0.18293750286102295,0.3537125289440155,0.00707128643989563,0.11047470569610596
269,0.09088917076587677,0.4417679011821747,0.3076256215572357,-0.3092963397502899,-0.9135449528694153,-0.12572933733463287,0.23246099054813385,0.10009770840406418,0.5000751614570618,0.39990711212158203,-8.366101246792823e-05,1.0000412464141846,4.8299676564056426e-05,-2.338685590075329e-05,0.15997228026390076,0.5105724334716797,0.7765083909034729,-0.18992026150226593,0.3487940728664398,0.00944751501083374,0.11882370710372925
