timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
1112,-0.09774807840585709,0.49675312638282776,0.397246778011322,-4.263321534381248e-05,-0.00963171198964119,0.9999433159828186,0.004539635498076677,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-5.8467525377636775e-05,0.00010206834849668667,0.0001512339076725766,0.0002964020532090217,-0.0005324896774254739,-0.0006010059150867164,0.030257875099778175,-3.141329526901245,-0.014261413365602493
1113,-0.09780397266149521,0.4968513250350952,0.3973918855190277,-0.00022538105258718133,0.00933584664016962,-0.9999455809593201,-0.004662122577428818,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-5.5934888223418966e-05,9.826508903643116e-05,0.000145197453093715,0.0002502329589333385,-0.0005311021232046187,-0.000594585610087961,-0.029324587434530258,3.1409707069396973,0.014644628390669823
1114,-0.09793110191822052,0.4969720244407654,0.3974616527557373,-0.00033648411044850945,-0.009297063574194908,0.9999487400054932,0.004004552494734526,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-0.0001270018401555717,0.00012056970444973558,6.971800758037716e-05,-0.0013241765554994345,0.0011108022881671786,-7.254919182742015e-05,0.029201550409197807,-3.1407599449157715,-0.012580160051584244
1115,-0.09797914326190948,0.49706196784973145,0.39759811758995056,-9.162822971120477e-05,-0.009010341949760914,0.9999507665634155,0.004155938047915697,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-4.8080972192110494e-05,8.999267447507009e-05,0.00013658740499522537,0.0003073601983487606,-0.00048469752073287964,-0.0005759752239100635,0.0283044520765543,-3.1412551403045654,-0.013055911287665367
1116,-0.0980251133441925,0.4971485435962677,0.39772915840148926,-0.00015361706027761102,0.00872666947543621,-0.9999527931213379,-0.004285627510398626,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-4.6000284783076495e-05,8.663942571729422e-05,0.00013114252942614257,0.00026387430261820555,-0.000485952477902174,-0.0005697814049199224,-0.027412382885813713,3.141136884689331,0.01346262264996767
1117,-0.09814202785491943,0.4972570538520813,0.3977850079536438,-0.0003864328027702868,-0.008692075498402119,0.9999555945396423,0.003620981937274337,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-0.00011683738557621837,0.00010845946235349402,5.58104547963012e-05,-0.0013377098366618156,0.0010682407300919294,-6.47247361484915e-05,0.027300383895635605,-3.140681266784668,-0.011374352499842644
1118,-0.09818103909492493,0.49733632802963257,0.39790862798690796,-0.0001645843149162829,-0.008417238481342793,0.9999574422836304,0.0037798024713993073,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.901652235072106e-05,7.926879334263504e-05,0.00012365856673568487,0.00032130672479979694,-0.00043924865894950926,-0.0005514899385161698,0.026440642774105072,-3.141129732131958,-0.011873429641127586
1119,-0.0982183888554573,0.49741271138191223,0.3980274200439453,-5.908409730182029e-05,0.008145161904394627,-0.9999591708183289,-0.003918198402971029,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.7328889447962865e-05,7.63106145313941e-05,0.0001187294110422954,0.0002802707313094288,-0.00044328212970867753,-0.0005455488571897149,-0.02558836340904236,3.1413462162017822,0.012308645993471146
1120,-0.09832637757062912,0.49751049280166626,0.39807090163230896,-0.00046010417281650007,-0.008114638738334179,0.9999617338180542,0.003244935069233179,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-0.00010793662659125403,9.770894394023344e-05,4.346186324255541e-05,-0.0013542701490223408,0.0010270848870277405,-5.704557406716049e-05,0.025485513731837273,-3.1405529975891113,-0.01019233651459217
1121,-0.09835752844810486,0.49758031964302063,0.39818331599235535,-0.00025947490939870477,-0.00785116758197546,0.9999634027481079,0.0034127088729292154,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.1103820219868794e-05,6.973380368435755e-05,0.00011223563342355192,0.0003379900590516627,-0.0003962588089052588,-0.0005275941803120077,0.024662360548973083,-3.140957832336426,-0.010718714445829391
1122,-0.09838736057281494,0.49764761328697205,0.39829134941101074,-5.515019074664451e-05,-0.0075902570970356464,0.9999648332595825,0.0035611488856375217,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.9757611628156155e-05,6.71250163577497e-05,0.00010775440750876442,0.00029911025194451213,-0.00040314585203304887,-0.0005219358718022704,0.023846779018640518,-3.141371011734009,-0.011186007410287857
1123,-0.09841598570346832,0.49771228432655334,0.3983948826789856,-0.00015194813022390008,0.007332859095185995,-0.9999663233757019,-0.0036952493246644735,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.8579339414136484e-05,6.457285780925304e-05,0.00010336855484638363,0.00027085302281193435,-0.0004090213624294847,-0.0005154079990461469,-0.023036014288663864,3.141183614730835,0.011607167311012745
1124,-0.0985151082277298,0.4977976679801941,0.3984234631061554,-0.0003526965738274157,-0.007311690598726273,0.9999686479568481,0.0030258484184741974,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-9.910530206980184e-05,8.537845133105293e-05,2.8589758585439995e-05,-0.0013459910405799747,0.000999250914901495,-3.883427052642219e-05,0.022965215146541595,-3.140789031982422,-0.009504124522209167
1125,-0.09853823482990265,0.49785664677619934,0.39852163195610046,-0.0001695911050774157,-0.007063085213303566,0.9999699592590332,0.0031891621183604,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.311154457856901e-05,5.8911831729346886e-05,9.808727918425575e-05,0.00032883748644962907,-0.00036194652784615755,-0.0004980424419045448,0.02218755893409252,-3.1411588191986084,-0.010017539374530315
1126,-0.09856034070253372,0.4979133605957031,0.3986158072948456,-1.6884006981854327e-05,0.00681739766150713,-0.9999712109565735,-0.003334061009809375,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.210795173596125e-05,5.671234612236731e-05,9.418243280379102e-05,0.0002923491410911083,-0.00036957798874937,-0.0004926419933326542,-0.021417217329144478,3.1414685249328613,0.010474172420799732
1127,-0.09865275770425797,0.49799057841300964,0.3986351490020752,-0.00046713752089999616,-0.006799866445362568,0.9999732971191406,0.002653451170772314,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-9.240618965122849e-05,7.722446753177792e-05,1.934299143613316e-05,-0.0013677312526851892,0.0009594112634658813,-3.187661786796525e-05,0.021356066688895226,-3.1405746936798096,-0.008333686739206314
1128,-0.09866996109485626,0.49804219603538513,0.398724764585495,-0.00030417839298024774,-0.006562638096511364,0.9999744296073914,0.0028276972007006407,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.720886029943358e-05,5.166208211448975e-05,8.965203596744686e-05,0.0003506102948449552,-0.0003220394137315452,-0.0004756698617711663,0.02061285637319088,-3.140904188156128,-0.008881974034011364
1129,-0.09868641197681427,0.4980919063091278,0.39881080389022827,-0.0001359740854240954,-0.0063280463218688965,0.9999755620956421,0.0029845479875802994,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.6463764040963724e-05,4.973145041731186e-05,8.6087231466081e-05,0.0003160239721182734,-0.00033271461143158376,-0.00047062491648830473,0.019877806305885315,-3.1412439346313477,-0.009375852532684803
1130,-0.09870225936174393,0.4981396794319153,0.3988932967185974,-3.6434332287171856e-05,0.006096403580158949,-0.9999765753746033,-0.0031291821505874395,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.5862726286286488e-05,4.783565236721188e-05,8.258098387159407e-05,0.00029166354215703905,-0.00034194320323877037,-0.000464828684926033,-0.0191512294113636,3.1414458751678467,0.009830838069319725
1131,-0.098788321018219,0.49820759892463684,0.3989013135433197,-0.00043518940219655633,-0.0060872482135891914,0.9999784231185913,0.0024474665988236666,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-8.607080962974578e-05,6.792361091356725e-05,8.030030585359782e-06,-0.0013692919164896011,0.0009348677122034132,-1.5440042261616327e-05,0.01911834441125393,-3.1406545639038086,-0.0076866052113473415
1132,-0.09879980981349945,0.4982510507106781,0.39898020029067993,-0.0002864162379410118,-0.0058636851608753204,0.9999793767929077,0.002621590392664075,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.150473235611571e-05,4.34799658250995e-05,7.897624891484156e-05,0.0003502237086649984,-0.00029419688507914543,-0.0004484645032789558,0.018417231738567352,-3.1409552097320557,-0.008235052227973938
1133,-0.09881080687046051,0.49829286336898804,0.39905598759651184,-0.00013192096957936883,-0.005642464384436607,0.9999802112579346,0.0027793007902801037,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.1002563041984104e-05,4.185596480965614e-05,7.58431269787252e-05,0.0003173944423906505,-0.00030595657881349325,-0.0004437450261320919,0.017724204808473587,-3.1412668228149414,-0.008731168694794178
1134,-0.09882143139839172,0.4983330965042114,0.39912867546081543,-2.7374424462323077e-05,0.005423916038125753,-0.9999809861183167,-0.002925638807937503,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.0634914360707626e-05,4.0256174543173984e-05,7.274815288837999e-05,0.0002946059394162148,-0.0003161689674016088,-0.0004383180057629943,-0.017038971185684204,3.1414778232574463,0.009191314689815044
1135,-0.09890216588973999,0.49839308857917786,0.3991270661354065,-0.0004314939142204821,-0.005422606132924557,0.9999827742576599,0.0022409798111766577,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-8.074722427409142e-05,5.9984267863910645e-05,-1.6029737253120402e-06,-0.0013745392207056284,0.000910919567104429,2.3283064365386963e-09,0.017030924558639526,-3.1406753063201904,-0.007037909235805273
1136,-0.09890888631343842,0.498429536819458,0.39919695258140564,-0.0002960721612907946,-0.005211834795773029,0.9999834895133972,0.00241692247800529,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-6.7265259531268384e-06,3.649031714303419e-05,6.992409180384129e-05,0.0003533725393936038,-0.00026811150019057095,-0.00042254425352439284,0.016369998455047607,-3.140949010848999,-0.007591884583234787
1137,-0.09891531616449356,0.4984646737575531,0.3992640972137451,-0.00015385547885671258,-0.005003162194043398,0.9999842047691345,0.002577280392870307,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-6.4283540268661454e-06,3.5127792216371745e-05,6.715590279782191e-05,0.0003220949147362262,-0.0002811553713399917,-0.0004181668919045478,0.015716293826699257,-3.141235113143921,-0.00809602253139019
1138,-0.09892157465219498,0.49849840998649597,0.39932847023010254,-6.155171831778716e-06,-0.004797114059329033,0.9999848008155823,0.002726820996031165,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-6.2557610363001e-06,3.377744724275544e-05,6.440663855755702e-05,0.00030065179453231394,-0.00029248622013255954,-0.0004131207533646375,0.015070175752043724,-3.1415326595306396,-0.008566787466406822
1139,-0.09892765432596207,0.49853086471557617,0.39939019083976746,-0.00014586845645681024,0.00459369458258152,-0.9999853372573853,-0.002865439048036933,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-6.086372195568401e-06,3.248719440307468e-05,6.177061732159927e-05,0.00027892758953385055,-0.0003021332377102226,-0.0004080400394741446,-0.014429595321416855,3.1412546634674072,0.00900158192962408
1140,-0.0990038588643074,0.4985826313495636,0.39937809109687805,-0.0003078739100601524,-0.004604264162480831,0.999987006187439,0.002186205703765154,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-7.623015699209645e-05,5.177313505555503e-05,-1.2100394997105468e-05,-0.0013630376197397709,0.0009011857910081744,2.351710463699419e-05,0.014461874961853027,-3.1409358978271484,-0.006866178009659052
1141,-0.09900642186403275,0.4986119270324707,0.3994378447532654,-0.0001798431039787829,-0.004408252891153097,0.9999875426292419,0.0023545376025140285,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.560831944720121e-06,2.9330942197702825e-05,5.980992500553839e-05,0.0003380432608537376,-0.000253941398113966,-0.0003930515667889267,0.013846776448190212,-3.1411938667297363,-0.007396664936095476
1142,-0.09900885820388794,0.49864014983177185,0.3994952440261841,-4.549423829303123e-05,-0.004214316140860319,0.9999880194664001,0.0025078412145376205,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.4343212317035068e-06,2.824122020683717e-05,5.745256203226745e-05,0.0003080876776948571,-0.00026653226814232767,-0.00038901009247638285,0.013238577172160149,-3.1414642333984375,-0.00787897128611803
1143,-0.09901128709316254,0.49866726994514465,0.39955028891563416,-9.401241550222039e-05,0.004022742621600628,-0.9999884366989136,-0.002651012036949396,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.4279509034386138e-06,2.7154552299180068e-05,5.509609400178306e-05,0.0002878233790397644,-0.0002774795575533062,-0.00038431561551988125,-0.012636343948543072,3.1413679122924805,0.008328411728143692
1144,-0.09908372908830643,0.4987134635448456,0.3995315730571747,-0.0003469745279289782,-0.004039990250021219,0.9999898672103882,0.0019662699196487665,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-7.246761379064992e-05,4.619369065039791e-05,-1.8716807971941307e-05,-0.0013734789099544287,0.0008766072569414973,3.668928547995165e-05,0.012689194642007351,-3.140866756439209,-0.006175147835165262
1145,-0.09908294677734375,0.4987378418445587,0.39958518743515015,-0.00023157993564382195,-0.0038555387873202562,0.9999902844429016,0.0021391957998275757,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.820199243724346e-07,2.4414490326307714e-05,5.36715415364597e-05,0.00034707083250395954,-0.000228931283345446,-0.000369905901607126,0.012110074050724506,-3.141099214553833,-0.006720149889588356
1146,-0.09908217936754227,0.4987613260746002,0.3996366858482361,-0.00010903278598561883,-0.0036728959530591965,0.9999906420707703,0.002297823317348957,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.64585536217055e-07,2.3506041543441825e-05,5.156094266567379e-05,0.0003184234956279397,-0.00024312672030646354,-0.0003662297676783055,0.011537399142980576,-3.141345262527466,-0.007218815386295319
1147,-0.09908154606819153,0.4987839162349701,0.3996860980987549,-1.9387402062420733e-05,0.0034923581406474113,-0.9999909400939941,-0.0024469473864883184,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,6.339396350085735e-07,2.2594649635720998e-05,4.944005922880024e-05,0.0002993479429278523,-0.0002554908278398216,-0.00036193913547322154,-0.010971051640808582,3.1415250301361084,0.007687527220696211
1148,-0.09915082156658173,0.498825341463089,0.39966171979904175,-0.0004097978235222399,-0.0035157217644155025,0.9999922513961792,0.0017551936907693744,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-6.929918163223192e-05,4.143381374888122e-05,-2.4378354282816872e-05,-0.0013869585236534476,0.0008536337409168482,4.879066545981914e-05,0.01104208268225193,-3.1407485008239746,-0.00551194604486227
1149,-0.0991472452878952,0.49884551763534546,0.39971014857292175,-0.0003056089044548571,-0.003342095296829939,0.9999924898147583,0.0019340808503329754,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,3.5794894301943714e-06,2.0208563000778668e-05,4.847148375120014e-05,0.0003586915845517069,-0.00020653961109928787,-0.000348072120686993,0.010496976785361767,-3.140958309173584,-0.0060754320584237576
1150,-0.09914380311965942,0.4988649785518646,0.3997567296028137,-0.00019367138156667352,-0.003170022740960121,0.9999927878379822,0.0020992730278521776,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,3.4421379950799746e-06,1.945590520335827e-05,4.6568606194341555e-05,0.00033111704397015274,-0.0002224188792752102,-0.0003447724157012999,0.00995754636824131,-3.1411824226379395,-0.006594392471015453
1151,-0.09914060682058334,0.4988836646080017,0.3998013734817505,-7.470051059499383e-05,-0.0029998263344168663,0.9999929666519165,0.0022554867900907993,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,3.1964550544216763e-06,1.8693002857617103e-05,4.464099038159475e-05,0.0003130448458250612,-0.00023628381313756108,-0.00034088140819221735,0.009423894807696342,-3.14142107963562,-0.007085377816110849
1152,-0.09913764148950577,0.4989016652107239,0.3998441994190216,-5.050102845416404e-05,0.0028314883820712566,-0.999993085861206,-0.0024024825543165207,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.9640341381309554e-06,1.7966311133932322e-05,4.2795483750524e-05,0.00029446257394738495,-0.00024860139819793403,-0.0003369674668647349,-0.00889555923640728,3.141470193862915,0.00754698459059
1153,-0.09920459985733032,0.4989382028579712,0.3998134136199951,-0.0003751079202629626,-0.002864409238100052,0.9999943971633911,0.0017105257138609886,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-6.69838409521617e-05,3.654817192000337e-05,-3.078734516748227e-05,-0.0013868038076907396,0.0008471976616419852,6.781482807127759e-05,0.00899666827172041,-3.140824794769287,-0.005371738690882921
1154,-0.09919888526201248,0.4989541471004486,0.39985576272010803,-0.0002743760705925524,-0.002702722791582346,0.9999945163726807,0.0018873033113777637,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,5.718029569834471e-06,1.5940087905619293e-05,4.2350831790827215e-05,0.00035392731660977006,-0.0001993211917579174,-0.0003237772616557777,0.008489481173455715,-3.141026735305786,-0.005927977617830038
1155,-0.09919338673353195,0.49896952509880066,0.399896502494812,-0.00016589561710134149,-0.0025423243641853333,0.999994695186615,0.002050751820206642,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,5.493692242453108e-06,1.5348960005212575e-05,4.0693226765142754e-05,0.00032691462547518313,-0.0002151995722670108,-0.0003208438283763826,0.00798681192100048,-3.1412439346313477,-0.006441195961087942
1156,-0.09918820858001709,0.49898430705070496,0.39993560314178467,-5.050102845416404e-05,-0.002383571583777666,0.9999947547912598,0.002205517143011093,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,5.163259174878476e-06,1.474240798415849e-05,3.9002094126772135e-05,0.00030933975358493626,-0.00022906837693881243,-0.0003173149307258427,0.007489089388400316,-3.141474723815918,-0.006927478592842817
1157,-0.0991833433508873,0.4989985227584839,0.3999730944633484,-7.112423190847039e-05,0.002226440468803048,-0.9999947547912598,-0.0023513364139944315,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,4.850222921959357e-06,1.4163348168949597e-05,3.737906081369147e-05,0.00029125719447620213,-0.0002414345508441329,-0.0003137571329716593,-0.006995909381657839,3.141434669494629,0.00738512771204114
1158,-0.09924843162298203,0.49903103709220886,0.39993709325790405,-0.00035043159732595086,-0.0022682189010083675,0.9999960660934448,0.0016587002901360393,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-6.511135870823637e-05,3.252753958804533e-05,-3.601437492761761e-05,-0.001387650496326387,0.0008401359664276242,8.544841693947092e-05,0.007124250289052725,-3.1408793926239014,-0.005209019407629967
1159,-0.09924096614122391,0.4990434944629669,0.399974524974823,-0.0002535144449211657,-0.0021175267174839973,0.9999961256980896,0.0018343058181926608,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.4488366408331785e-06,1.2436974429874681e-05,3.736072903848253e-05,0.0003508040099404752,-0.00019185480778105557,-0.0003012160013895482,0.006652289070188999,-3.1410727500915527,-0.00576055096462369
1160,-0.09923378378152847,0.49905550479888916,0.4000105559825897,-0.00014837185153737664,-0.0019678822718560696,0.9999960660934448,0.0019969267304986715,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.152824764489196e-06,1.1978168004134204e-05,3.590175765566528e-05,0.0003243395476602018,-0.00020787773246411234,-0.00029862765222787857,0.006183466408401728,-3.141282796859741,-0.006270944140851498
1161,-0.09922701120376587,0.4990670382976532,0.4000450670719147,-3.655354157672264e-05,-0.0018199167679995298,0.9999960660934448,0.002150856191292405,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,6.753250545443734e-06,1.1498425010358915e-05,3.4400167351122946e-05,0.00030721008079126477,-0.00022185382840689272,-0.0002954543160740286,0.005718821659684181,-3.1415064334869385,-0.006755317561328411
1162,-0.09922061860561371,0.4990781247615814,0.4000781178474426,-8.12570215202868e-05,0.0016736960969865322,-0.9999960064888,-0.0022957867477089167,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,6.374984423018759e-06,1.104278453567531e-05,3.296265276730992e-05,0.000289597810478881,-0.00023434279137291014,-0.00029224640456959605,-0.00525891687721014,3.141417980194092,0.007210985757410526
1163,-0.09928419440984726,0.49910736083984375,0.40003782510757446,-0.00033600727329030633,-0.0017236325656995177,0.9999971985816956,0.0016019571339711547,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-6.359665712807328e-05,2.9223654564702883e-05,-4.02781915909145e-05,-0.0013895706506446004,0.0008327346877194941,0.00010169231973122805,0.005413822364062071,-3.14091157913208,-0.005030826665461063
1164,-0.09927531331777573,0.4991169571876526,0.40007123351097107,-0.0002427856088615954,-0.001583139062859118,0.9999971985816956,0.0017771492712199688,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,8.848204743117094e-06,9.561757906340063e-06,3.32962918037083e-05,0.00034922987106256187,-0.00018442122382111847,-0.00028033441049046814,0.0049744825810194016,-3.1410975456237793,-0.00558004854246974
1165,-0.09926680475473404,0.4991261959075928,0.40010330080986023,-0.0001416961313225329,-0.0014440225204452872,0.9999971389770508,0.001939007081091404,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,8.495308065903373e-06,9.210947609972209e-06,3.199959246558137e-05,0.0003232599701732397,-0.00020068166486453265,-0.00027808285085484385,0.004537041299045086,-3.1412997245788574,-0.00608991039916873
1166,-0.09925875812768936,0.4991350471973419,0.40013399720191956,-3.321568146930076e-05,-0.0013064336962997913,0.9999969601631165,0.002092416165396571,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,8.042200533964206e-06,8.837003406370059e-06,3.065774217247963e-05,0.0003066465142183006,-0.00021481570729520172,-0.0002752531145233661,0.004104800056666136,-3.1415164470672607,-0.00657268101349473
1167,-0.09925113618373871,0.4991435408592224,0.4001634120941162,-8.113781223073602e-05,0.0011703845812007785,-0.9999968409538269,-0.0022370985243469477,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.611743512825342e-06,8.482839803036768e-06,2.93735593004385e-05,0.00028946189559064806,-0.00022744773013982922,-0.0002723986399360001,-0.0036769742146134377,3.141420602798462,0.007027388550341129
1168,-0.09931347519159317,0.49917006492614746,0.4001196622848511,-0.0003323117853142321,-0.0012277764035388827,0.9999980330467224,0.0015415532980114222,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-6.236373155843467e-05,2.650925853231456e-05,-4.375075877760537e-05,-0.0013925755629315972,0.0008251553517766297,0.00011654222180368379,0.003856395138427615,-3.1409215927124023,-0.004841111600399017
1169,-0.0993034690618515,0.4991772770881653,0.40014970302581787,-0.00024314323673024774,-0.0010971702868118882,0.9999979734420776,0.0017164460150524974,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,9.985349606722593e-06,7.2035750235954765e-06,2.9994043870829046e-05,0.00034918487654067576,-0.0001771917741280049,-0.00026107465964742005,0.003447156399488449,-3.141099452972412,-0.0053903888911008835
1170,-0.09929387271404266,0.4991842210292816,0.40017858147621155,-0.0001453916192986071,-0.0009677140042185783,0.9999977946281433,0.0018783446867018938,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,9.587301974534057e-06,6.9419106694113e-06,2.8833839678554796e-05,0.0003237265336792916,-0.00019372878887224942,-0.0002591532829683274,0.0030401498079299927,-3.141294479370117,-0.005900099407881498
1171,-0.09928478300571442,0.4991908669471741,0.40020620822906494,-4.084507600055076e-05,-0.0008395921322517097,0.999997615814209,0.0020320327021181583,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,9.089938430406619e-06,6.65446714265272e-06,2.7621332264970988e-05,0.0003075163112953305,-0.00020807651162613183,-0.0002566600451245904,0.002637618687003851,-3.14150333404541,-0.006383613683283329
1172,-0.09927617013454437,0.49919724464416504,0.4002326726913452,-7.005134830251336e-05,0.000712815672159195,-0.9999974370002747,-0.0021772757172584534,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,8.617274033895228e-06,6.384309017448686e-06,2.645874337758869e-05,0.0002907927264459431,-0.00022098807676229626,-0.00025413278490304947,-0.002239090856164694,3.141444444656372,0.006840013898909092
1173,-0.09933750331401825,0.499221533536911,0.40018612146377563,-0.00033910671481862664,-0.0007769733783788979,0.9999985694885254,0.001479411730542779,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-6.135797593742609e-05,2.428429070278071e-05,-4.6583616494899616e-05,-0.0013968278653919697,0.0008176584960892797,0.0001300277654081583,0.0024404525756835938,-3.1409099102020264,-0.004645911045372486
1174,-0.09932658821344376,0.49922680854797363,0.40021345019340515,-0.0002536336542107165,-0.0006553852581419051,0.9999984502792358,0.0016548053827136755,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,1.0909929187619127e-05,5.270447672955925e-06,2.731302629399579e-05,0.0003505494969431311,-0.00017038820078596473,-0.00024335568014066666,0.0020589225459843874,-3.141080141067505,-0.005197432823479176
1175,-0.09931611269712448,0.49923190474510193,0.4002397060394287,-0.0001594583154655993,-0.0005347441183403134,0.9999982118606567,0.0018174824072048068,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,1.0475449016666971e-05,5.082804818812292e-06,2.626175046316348e-05,0.00032551868935115635,-0.00018728194118011743,-0.00024174874124582857,0.0016796620329841971,-3.141268014907837,-0.005709370598196983
1176,-0.09930617362260818,0.4992367625236511,0.40026482939720154,-5.813042298541404e-05,-0.0004152524925302714,0.9999979734420776,0.0019721859134733677,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,9.94321635516826e-06,4.864353741140803e-06,2.5153103706543334e-05,0.0003097106528002769,-0.000201949747861363,-0.00023957405937835574,0.001304232282564044,-3.141470193862915,-0.006195941939949989
1177,-0.09929674118757248,0.4992414116859436,0.4002888798713684,-4.9666563427308574e-05,0.00029692865791730583,-0.9999977350234985,-0.002118657575920224,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,9.436726031708531e-06,4.660580088966526e-06,2.40927365666721e-05,0.0002933405921794474,-0.00021518794528674334,-0.00023735767172183841,-0.0009323781705461442,3.1414859294891357,0.006656252779066563
1178,-0.0993572548031807,0.4992638826370239,0.4002400040626526,-0.000355796015355736,-0.00036721478682011366,0.9999988675117493,0.0014179605059325695,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-6.0536254750331864e-05,2.2457557861343957e-05,-4.8900448746280745e-05,-0.0014021367533132434,0.0008104914450086653,0.0001422529894625768,0.0011534288059920073,-3.1408774852752686,-0.00445287162438035
