timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
68,0.20060130953788757,0.39942413568496704,0.3008427321910858,0.0003577033639885485,-0.0003422804002184421,0.9999998807907104,0.00030901108402758837,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-2.8618378564715385e-06,4.105735627035756e-07,8.478411473333836e-06,7.498636932723457e-06,1.0374654266342986e-05,-0.00017677145660854876,-0.001074520405381918,3.1408770084381104,0.0009705828852020204
69,0.20059892535209656,0.39942437410354614,0.3008500039577484,0.0003532926202751696,-0.0002653812407515943,0.9999998807907104,0.0003130459226667881,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-2.3559434794151457e-06,2.351123811195066e-07,7.170089702412952e-06,8.048489689826965e-06,8.742977115616668e-06,-0.00015213088772725314,-0.0008361421641893685,3.140885829925537,0.0009831276256591082
70,0.20059698820114136,0.3994244933128357,0.3008560538291931,0.0003494779230095446,-0.0002000326057896018,0.9999998807907104,0.000317153288051486,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.9349856756889494e-06,1.1106021702289581e-07,6.043189387128223e-06,8.257105946540833e-06,7.346738129854202e-06,-0.00013065831444691867,-0.0006283342372626066,3.1408934593200684,0.0009961419273167849
71,0.2005954086780548,0.3994245231151581,0.300861120223999,0.00034661690006032586,-0.0001441426429664716,0.9999998807907104,0.000321222614729777,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.5900237713140086e-06,1.569278573754218e-08,5.101622264191974e-06,8.22134370537242e-06,6.071198640711373e-06,-0.00011243941116845235,-0.0004516944754868746,3.140899181365967,0.0010089982533827424
72,0.20059409737586975,0.3994244635105133,0.30086544156074524,0.00034411350497975945,-9.578053868608549e-05,0.9999998807907104,0.0003251810558140278,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.3095094573145616e-06,-5.993060625542057e-08,4.3183799789403565e-06,7.957592970342375e-06,5.142856480233604e-06,-9.682150994194672e-05,-0.000300677987979725,3.140904188156128,0.0010213751811534166
73,0.200593039393425,0.39942434430122375,0.30086904764175415,0.0003419677377678454,-5.4422202083515e-05,0.9999998807907104,0.0003289345186203718,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.078541458809923e-06,-1.0537915073882687e-07,3.646709956228733e-06,7.588043899886543e-06,4.3024310798500665e-06,-8.334638550877571e-05,-0.00016993989993352443,3.1409084796905518,0.0010332362726330757
74,0.20059214532375336,0.3994241952896118,0.3008721172809601,0.0003401795984245837,-1.8728667782852426e-05,0.9999998807907104,0.00033247715327888727,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.952571306508617e-07,-1.377891720721891e-07,3.0908965982234804e-06,7.149949851736892e-06,3.560353206921718e-06,-7.181661203503609e-05,-5.8144803915638477e-05,3.1409120559692383,0.0010443449718877673
75,0.20059141516685486,0.3994240462779999,0.3008747696876526,0.0003387490869499743,1.2461815458664205e-05,0.9999998807907104,0.00033582444302737713,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-7.369322929662303e-07,-1.5939586717195198e-07,2.6220689051115187e-06,6.662681698799133e-06,2.9404648103081854e-06,-6.186114478623495e-05,3.833024311461486e-05,3.1409149169921875,0.0010547131532803178
76,0.20059078931808472,0.39942386746406555,0.30087706446647644,0.00033767620334401727,4.000479748356156e-05,0.9999998807907104,0.00033899134723469615,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.098998710513115e-07,-1.7466955171130394e-07,2.2068852558732033e-06,6.141141057014465e-06,2.447236283842358e-06,-5.318792682373896e-05,0.00012267561396583915,3.1409170627593994,0.001064412877894938
77,0.20059028267860413,0.3994236886501312,0.30087894201278687,0.00033660331973806024,6.296573701547459e-05,0.9999998807907104,0.0003418074920773506,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-5.05219247770583e-07,-1.8547289926118538e-07,1.8554040934759541e-06,5.594268714048667e-06,2.0791776478290558e-06,-4.547285061562434e-05,0.0001970691664610058,3.1409192085266113,0.001073505962267518
78,0.2005898654460907,0.3994235098361969,0.300880491733551,0.00033600727329030633,8.234249980887398e-05,0.9999999403953552,0.0003443220630288124,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-4.1283200857833435e-07,-1.8584542260668968e-07,1.5637139085811214e-06,5.086139026388992e-06,1.6828067828100757e-06,-3.909515362465754e-05,0.0002591713273432106,3.140920639038086,0.001081557129509747
79,0.20058952271938324,0.3994233310222626,0.3008817732334137,0.00033517280826345086,9.885934559861198e-05,0.9999999403953552,0.00034656276693567634,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-3.4354161471128464e-07,-1.832377165555954e-07,1.3247365586721571e-06,4.579499545798171e-06,1.477170712860243e-06,-3.3677835745038465e-05,0.0003115242870990187,3.1409223079681396,0.0010886628879234195
80,0.20058923959732056,0.39942315220832825,0.30088287591934204,0.0003344575525261462,0.00011311718844808638,0.9999998807907104,0.00034860108280554414,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-2.8095675475015014e-07,-1.769047202060392e-07,1.1347467534505995e-06,4.168227405898506e-06,1.155305653810501e-06,-2.9089022063999437e-05,0.0003561955236364156,3.140923500061035,0.0010950578143820167
81,0.20058923959732056,0.39942315220832825,0.30088287591934204,0.00033398071536794305,0.00012558833986986428,0.9999998807907104,0.00035046518314629793,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-2.3364555090665817e-07,-1.5827826871372963e-07,9.667361382525996e-07,3.7688762404286535e-06,8.826144153317728e-07,-2.515586129447911e-05,0.0003948013763874769,3.1409244537353516,0.0011008352739736438
82,0.20058900117874146,0.3994229733943939,0.3008838891983032,0.0003337422967888415,0.00013627774023916572,0.9999998807907104,0.00035216769902035594,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-2.377433787614791e-07,-1.8472783835932205e-07,1.0058516863864497e-06,3.458932042121887e-06,6.769784022253589e-07,-2.167644015571568e-05,0.00042850786121562123,3.1409249305725098,0.0011062056291848421
83,0.20058900117874146,0.3994229733943939,0.3008838891983032,0.0003335038782097399,0.00014532842033077031,0.9999999403953552,0.00035364163341000676,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.98627830627629e-07,-1.638662041614225e-07,8.441740533271513e-07,3.047660129595897e-06,6.024725962561206e-07,-1.868577783170622e-05,0.00045738567132502794,3.140925645828247,0.001110908924601972
84,0.20058900117874146,0.3994229733943939,0.3008838891983032,0.0003331462503410876,0.00015307834837585688,0.9999998807907104,0.0003549617249518633,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-2.053333503226895e-07,-1.899432362506559e-07,8.730450531402312e-07,2.755597279247013e-06,4.951842242917337e-07,-1.615481414773967e-05,0.0004818382440134883,3.1409261226654053,0.0011150813661515713
85,0.20058900117874146,0.3994229733943939,0.3008838891983032,0.0003330270410515368,0.00015981191245373338,0.9999998807907104,0.0003561688063200563,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-2.083135797192881e-07,-1.996289995531697e-07,9.002396836876869e-07,2.5186689072143054e-06,3.3425166634515335e-07,-1.4029908925294876e-05,0.0005028428859077394,3.1409263610839844,0.0011188568314537406
86,0.20058900117874146,0.3994229733943939,0.3008838891983032,0.0003330270410515368,0.0001657110551605001,0.9999998807907104,0.0003572683490347117,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-2.116663466722457e-07,-2.1005980954669212e-07,9.272480383515358e-07,2.265349166918895e-06,2.791173869809427e-07,-1.2134481039538514e-05,0.0005210158415138721,3.1409263610839844,0.0011222513858228922
87,0.20058877766132355,0.3994227647781372,0.30088484287261963,0.0003330270410515368,0.00017095041403081268,0.9999998807907104,0.00035827254760079086,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-2.1650922121807525e-07,-2.2160820378758217e-07,9.419629236617766e-07,2.012029426623485e-06,2.835877239704132e-07,-1.047896239469992e-05,0.0005369441932998598,3.1409263610839844,0.001125308102928102
88,0.20058877766132355,0.3994227647781372,0.30088484287261963,0.0003330270410515368,0.0001756702404236421,0.9999998807907104,0.00035916586057282984,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.7515849037863518e-07,-1.9031577380701492e-07,7.735798135399818e-07,1.7065555084627704e-06,2.895481827636104e-07,-8.997786608233582e-06,0.0005510745104402304,3.1409263610839844,0.0011279832106083632
89,0.20058877766132355,0.3994227647781372,0.30088484287261963,0.0003330270410515368,0.0001799918245524168,0.9999998807907104,0.00036001834087073803,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.7739367308422516e-07,-1.9813887774944305e-07,7.868046054682054e-07,1.5173108067756402e-06,2.8209760216668656e-07,-7.676054337935057e-06,0.000563823152333498,3.1409263610839844,0.0011304926592856646
90,0.20058877766132355,0.3994227647781372,0.30088484287261963,0.0003330270410515368,0.00018402021669317037,0.9999998807907104,0.0003608347033150494,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.8037390248082374e-07,-2.1080487044855545e-07,8.026370892366685e-07,1.3116747368258075e-06,2.7762726517721603e-07,-6.460119038820267e-06,0.0005754873855039477,3.1409263610839844,0.0011328478576615453
91,0.20058877766132355,0.3994227647781372,0.30088484287261963,0.000332907831761986,0.00018757968791760504,0.9999998807907104,0.00036157778231427073,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.8074642582632805e-07,-2.2086315709657356e-07,8.171656986633025e-07,1.1164695479237707e-06,2.6421622578709503e-07,-5.338806658983231e-06,0.0005863790865987539,3.1409265995025635,0.0011351059656590223
92,0.20058877766132355,0.3994227647781372,0.30088484287261963,0.00033278862247243524,0.00019048548710998148,0.9999998807907104,0.00036220988840796053,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.8149148672819138e-07,-2.257060316424031e-07,8.251751069110469e-07,9.495765311839932e-07,1.9567087861105392e-07,-4.358310434326995e-06,0.0005960193229839206,3.1409268379211426,0.0011371785076335073
93,0.20058877766132355,0.3994227647781372,0.30088484287261963,0.00033278862247243524,0.0001928493584273383,0.9999998807907104,0.00036274181911721826,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.8484425368114898e-07,-2.3390167314119026e-07,8.337432859661931e-07,7.990747690200806e-07,1.3755634142853523e-07,-3.5454520457278704e-06,0.0006038696155883372,3.1409268379211426,0.0011389279970899224
94,0.20058877766132355,0.3994227647781372,0.30088484287261963,0.00033278862247243524,0.0001928493584273383,0.9999998807907104,0.00036274181911721826,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.8819700642325188e-07,-2.3427419648669456e-07,8.451053759017668e-07,6.813556296947354e-07,1.330860044390647e-07,-2.8972515337954974e-06,0.0006102763582020998,3.140927314758301,0.001140414271503687
95,0.20058877766132355,0.3994227647781372,0.30088484287261963,0.00033278862247243524,0.0001928493584273383,0.9999998807907104,0.00036274181911721826,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.885695439796109e-07,-2.3799948678515648e-07,8.447328809779719e-07,6.813556296947354e-07,1.4053658503598854e-07,-2.8942711196577875e-06,0.0006102715851739049,3.140927314758301,0.001140414271503687
96,0.20058877766132355,0.3994227647781372,0.30088484287261963,0.00033278862247243524,0.0001928493584273383,0.9999998807907104,0.00036274181911721826,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.8745195973224327e-07,-2.3799948678515648e-07,8.443603292107582e-07,6.798654794692993e-07,1.3904646323226189e-07,-2.891290932893753e-06,0.0006102670449763536,3.140927314758301,0.0011404118267819285
97,0.20058877766132355,0.3994227647781372,0.30088484287261963,0.00033278862247243524,0.0001928493584273383,0.9999998807907104,0.00036274181911721826,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.8819700642325188e-07,-2.3762696343965217e-07,8.439878342869633e-07,6.828457230767526e-07,1.3755634142853523e-07,-2.8957613267266424e-06,0.0006102739716880023,3.140927314758301,0.0011404165998101234
98,0.20058877766132355,0.3994227647781372,0.30088484287261963,0.00033278862247243524,0.0001928493584273383,0.9999998807907104,0.00036274181911721826,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.885695439796109e-07,-2.3762696343965217e-07,8.439878342869633e-07,6.813556296947354e-07,1.4053658503598854e-07,-2.8957613267266424e-06,0.0006102739716880023,3.140927314758301,0.001140414271503687
99,0.20058877766132355,0.3994227647781372,0.30088484287261963,0.00033278862247243524,0.0001928493584273383,0.9999998807907104,0.00036274181911721826,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.8819700642325188e-07,-2.3837201013066078e-07,8.439878342869633e-07,6.76885235861846e-07,1.3755634142853523e-07,-2.892781139962608e-06,0.0006102693150751293,3.140927314758301,0.0011404071701690555
100,0.20058877766132355,0.3994227647781372,0.30088484287261963,0.00033278862247243524,0.0001928493584273383,0.9999998807907104,0.00036274181911721826,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.885695439796109e-07,-2.3762696343965217e-07,8.443603292107582e-07,6.828457230767526e-07,1.3904646323226189e-07,-2.8972515337954974e-06,0.0006102763582020998,3.140927314758301,0.0011404165998101234
101,0.20058877766132355,0.3994227647781372,0.30088484287261963,0.00033278862247243524,0.0001928493584273383,0.9999998807907104,0.00036274181911721826,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.885695439796109e-07,-2.3762696343965217e-07,8.439878342869633e-07,6.828457230767526e-07,1.4053658503598854e-07,-2.8957613267266424e-06,0.0006102739716880023,3.140927314758301,0.0011404165998101234
102,0.20058877766132355,0.3994227647781372,0.30088484287261963,0.00033278862247243524,0.0001928493584273383,0.9999998807907104,0.00036274181911721826,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.885695439796109e-07,-2.3799948678515648e-07,8.439878342869633e-07,6.843358164587698e-07,1.3904646323226189e-07,-2.891290932893753e-06,0.0006102669285610318,3.140927314758301,0.00114041892811656
103,0.20058877766132355,0.3994227647781372,0.30088484287261963,0.00033278862247243524,0.0001928493584273383,0.9999998807907104,0.00036274181911721826,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.8782448307774757e-07,-2.3799948678515648e-07,8.439878342869633e-07,6.828457230767526e-07,1.3904646323226189e-07,-2.891290932893753e-06,0.0006102670449763536,3.140927314758301,0.0011404165998101234
104,0.20058877766132355,0.3994227647781372,0.30088484287261963,0.00033278862247243524,0.0001928493584273383,0.9999998807907104,0.00036274181911721826,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.8819700642325188e-07,-2.3725442588329315e-07,8.454779276689806e-07,6.828457230767526e-07,1.3904646323226189e-07,-2.8920360364281805e-06,0.000610268150921911,3.140927314758301,0.0011404165998101234
105,0.20058877766132355,0.3994227647781372,0.30088484287261963,0.00033278862247243524,0.0001928493584273383,0.9999998807907104,0.00036274181911721826,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.8782448307774757e-07,-2.3650936498142983e-07,8.447328809779719e-07,6.828457230767526e-07,1.3755634142853523e-07,-2.891290932893753e-06,0.0006102670449763536,3.140927314758301,0.0011404165998101234
106,0.20058877766132355,0.3994227647781372,0.30088484287261963,0.00033278862247243524,0.0001928493584273383,0.9999998807907104,0.00036274181911721826,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.8819700642325188e-07,-2.3650936498142983e-07,8.447328809779719e-07,6.798654794692993e-07,1.3755634142853523e-07,-2.891290932893753e-06,0.0006102670449763536,3.140927314758301,0.0011404118267819285
107,0.20058877766132355,0.3994227647781372,0.30088484287261963,0.00033278862247243524,0.0001928493584273383,0.9999998807907104,0.00036274181911721826,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-1.8819700642325188e-07,-2.3725442588329315e-07,8.462229743599892e-07,6.813556296947354e-07,1.3904646323226189e-07,-2.8935262434970355e-06,0.0006102705374360085,3.140927314758301,0.001140414271503687
