timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
68,0.19085811078548431,0.4006284475326538,0.31514814496040344,-0.016008960083127022,-0.769456684589386,0.6384131908416748,-0.01043050829321146,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00057151512010023,0.00016036453598644584,-0.0005373089225031435,0.00032264957553707063,-0.0003498059813864529,-0.017368942499160767,2.3929882049560547,-1.9854477643966675,0.032438475638628006
69,0.19140507280826569,0.40078189969062805,0.31462743878364563,-0.01586819253861904,-0.7639029026031494,0.6450536251068115,-0.010317121632397175,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0005469750030897558,0.00015345368592534214,-0.0005206953501328826,0.00032197701511904597,-0.00033350143348798156,-0.017311792820692062,2.3759255409240723,-2.0062763690948486,0.03208865225315094
70,0.19192853569984436,0.40092864632606506,0.31412291526794434,-0.015731237828731537,-0.7583110928535461,0.6516232490539551,-0.010197564959526062,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0005234815180301666,0.00014674995327368379,-0.0005045089637860656,0.0003214630123693496,-0.0003177059115841985,-0.017253125086426735,2.358736276626587,-2.026883840560913,0.031719524413347244
71,0.19242951273918152,0.40106889605522156,0.3136341869831085,-0.015598097816109657,-0.752682626247406,0.6581217646598816,-0.010072029195725918,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0005009861779399216,0.00014024127449374646,-0.0004887375398539007,0.0003211265429854393,-0.00030240867636166513,-0.017193015664815903,2.3414247035980225,-2.0472683906555176,0.031331680715084076
72,0.19290894269943237,0.40120282769203186,0.31316080689430237,-0.015468294732272625,-0.7470189929008484,0.6645485162734985,-0.009940688498318195,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00047944264952093363,0.00013391840911936015,-0.0004733726673293859,0.00032098795054480433,-0.00028760198620148003,-0.017131542786955833,2.323995590209961,-2.0674285888671875,0.03092566877603531
73,0.19336774945259094,0.4013305902481079,0.3127024173736572,-0.015341590158641338,-0.7413213849067688,0.6709032654762268,-0.009803722612559795,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00045880931429564953,0.00012777197116520256,-0.00045839909580536187,0.0003209972637705505,-0.00027325187693350017,-0.017068777233362198,2.3064541816711426,-2.0873639583587646,0.030502060428261757
74,0.19380681216716766,0.4014523923397064,0.31225860118865967,-0.015218222513794899,-0.7355914115905762,0.6771857142448425,-0.009661302901804447,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00043904382619075477,0.00012179691111668944,-0.0004438083269633353,0.0003211379225831479,-0.00025934193399734795,-0.01700477860867977,2.288804292678833,-2.1070730686187744,0.030061375349760056
75,0.194226935505867,0.40156838297843933,0.31182897090911865,-0.01509795431047678,-0.729830265045166,0.6833954453468323,-0.009513581171631813,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0004201053234282881,0.0001159830717369914,-0.0004295905237086117,0.00032146114972420037,-0.00024587486404925585,-0.016939610242843628,2.271050453186035,-2.1265547275543213,0.029604097828269005
76,0.19462892413139343,0.4016787111759186,0.3114131987094879,-0.01498054713010788,-0.7240394949913025,0.6895323395729065,-0.00936070829629898,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00040195841575041413,0.00011032391194021329,-0.00041573421913199127,0.0003219507052563131,-0.00023283663904294372,-0.01687333732843399,2.2531979084014893,-2.145808458328247,0.02913069538772106
77,0.19501352310180664,0.4017835259437561,0.3110109269618988,-0.014865999110043049,-0.7182206511497498,0.6955957412719727,-0.009202899411320686,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00038456605398096144,0.00010481494973646477,-0.000402232282795012,0.000322585430694744,-0.00022020969481673092,-0.016806012019515038,2.235250473022461,-2.1648337841033936,0.028641613200306892
78,0.19538143277168274,0.40188297629356384,0.31062185764312744,-0.014753954485058784,-0.7123754620552063,0.7015852928161621,-0.009040332399308681,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00036789465229958296,9.944666089722887e-05,-0.0003890750231221318,0.0003233795869164169,-0.00020798269542865455,-0.016737688332796097,2.2172141075134277,-2.183628797531128,0.02813750132918358
79,0.19573335349559784,0.40197718143463135,0.3102456033229828,-0.014644174836575985,-0.7065050601959229,0.7075008749961853,-0.008873139508068562,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00035191525239497423,9.421605500392616e-05,-0.00037625644472427666,0.00032429577549919486,-0.00019612732285168022,-0.0166684128344059,2.199093818664551,-2.202193021774292,0.027618905529379845
80,0.19606994092464447,0.40206629037857056,0.3098818361759186,-0.014537137001752853,-0.7006107568740845,0.7133426070213318,-0.008701461367309093,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00033659179462119937,8.911940676625818e-05,-0.0003637659829109907,0.00032531324541196227,-0.00018463436572346836,-0.016598239541053772,2.1808931827545166,-2.2205259799957275,0.027086256071925163
81,0.19639182090759277,0.4021504521369934,0.30953022837638855,-0.014432123862206936,-0.6946938633918762,0.7191103100776672,-0.008525403216481209,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00032189805642701685,8.414703916059807e-05,-0.00035159694380126894,0.0003265122650191188,-0.00017352376016788185,-0.0165272057056427,2.1626172065734863,-2.2386276721954346,0.02653990499675274
82,0.1966996043920517,0.40222975611686707,0.3091904819011688,-0.014329254627227783,-0.6887556910514832,0.7248038649559021,-0.00834509078413248,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0003078048175666481,7.929656567284837e-05,-0.0003397410036996007,0.0003277992072980851,-0.0001627561723580584,-0.016455352306365967,2.1442697048187256,-2.256498336791992,0.025980234146118164
83,0.1969938725233078,0.4023043215274811,0.3088622987270355,-0.014228535816073418,-0.6827974319458008,0.730423629283905,-0.008160639554262161,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0002942858845926821,7.456529419869184e-05,-0.00032819141051732004,0.0003292048932053149,-0.0001523420651210472,-0.016382724046707153,2.125854730606079,-2.2741377353668213,0.02540759928524494
84,0.19727519154548645,0.402374267578125,0.3085453510284424,-0.014129601418972015,-0.6768203377723694,0.7359694838523865,-0.007972157560288906,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0002813141036313027,6.994653085712343e-05,-0.00031694266363047063,0.0003307388396933675,-0.0001422781206201762,-0.016309348866343498,2.1073765754699707,-2.2915468215942383,0.024822356179356575
85,0.19754405319690704,0.4024397134780884,0.3082393705844879,-0.014032694511115551,-0.6708256006240845,0.7414416074752808,-0.007779756095260382,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0002688653767108917,6.543892959598452e-05,-0.0003059862938243896,0.00033235648879781365,-0.00013254379155114293,-0.016235260292887688,2.088838815689087,-2.308725357055664,0.024224840104579926
86,0.19780096411705017,0.4025007486343384,0.30794405937194824,-0.013937217183411121,-0.6648147106170654,0.7468397617340088,-0.0075835888274014,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00025691703194752336,6.103653140598908e-05,-0.00029531674226745963,0.000334102165652439,-0.0001231575442943722,-0.016160491853952408,2.0702457427978516,-2.325674057006836,0.02361537329852581
87,0.19804641604423523,0.40255749225616455,0.3076591193675995,-0.013843527063727379,-0.6587890386581421,0.7521641254425049,-0.007383787073194981,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.000245447619818151,5.673725172528066e-05,-0.0002849251322913915,0.00033589641680009663,-0.00011407976126065478,-0.016085075214505196,2.0516021251678467,-2.342392683029175,0.02299448288977146
88,0.19828084111213684,0.40261003375053406,0.30738431215286255,-0.01375126838684082,-0.6527494788169861,0.7574150562286377,-0.007180444896221161,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00023443506506737322,5.253870040178299e-05,-0.0002748093393165618,0.0003378040564712137,-0.0001053342639352195,-0.01600903831422329,2.032911539077759,-2.358881711959839,0.022362511605024338
89,0.19850470125675201,0.40265846252441406,0.30711933970451355,-0.013660200871527195,-0.6466972827911377,0.762592613697052,-0.006973662879317999,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00022386061027646065,4.843670831178315e-05,-0.0002649611560627818,0.0003397754917386919,-9.689782746136189e-05,-0.015932399779558182,2.0141777992248535,-2.3751423358917236,0.02171977609395981
90,0.19871839880943298,0.4027028977870941,0.3068639636039734,-0.013570563867688179,-0.6406336426734924,0.7676970362663269,-0.006763553246855736,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00021370427566580474,4.4430678826756775e-05,-0.0002553747908677906,0.0003417847619857639,-8.876179344952106e-05,-0.015855183824896812,1.9954050779342651,-2.391174793243408,0.021066630259156227
91,0.19892235100269318,0.402743399143219,0.3066179156303406,-0.013482237234711647,-0.6345596313476562,0.7727285623550415,-0.006550210528075695,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0002039475948549807,4.051614450872876e-05,-0.00024604532518424094,0.0003438709245529026,-8.094344957498834e-05,-0.01577741652727127,1.976596474647522,-2.406980037689209,0.020403364673256874
92,0.19911694526672363,0.40278008580207825,0.306380957365036,-0.013394984416663647,-0.6284762620925903,0.777687668800354,-0.006333726923912764,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00019457476446405053,3.6690718843601644e-05,-0.00023696679272688925,0.00034602294908836484,-7.343624747591093e-05,-0.015699118375778198,1.9577555656433105,-2.4225592613220215,0.01973026990890503
93,0.1993025243282318,0.40281304717063904,0.3061527907848358,-0.013308803550899029,-0.6223847270011902,0.782574474811554,-0.006114204879850149,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00018556701252236962,3.295380520285107e-05,-0.00022813577379565686,0.00034821356530301273,-6.623213266720995e-05,-0.015620296820998192,1.9388861656188965,-2.437913417816162,0.019047671929001808
94,0.19947944581508636,0.40284234285354614,0.30593323707580566,-0.013223695568740368,-0.6162866353988647,0.7873889207839966,-0.005891854874789715,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00017691032553557307,2.9301978429430164e-05,-0.0002195434644818306,0.0003504463529679924,-5.933318971074186e-05,-0.015540978871285915,1.9199912548065186,-2.4530434608459473,0.01835586689412594
95,0.19964803755283356,0.4028680622577667,0.30572205781936646,-0.013139422051608562,-0.6101831793785095,0.7921311259269714,-0.005666802637279034,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00016858951130416244,2.57338942901697e-05,-0.00021118883159942925,0.0003527251828927547,-5.273346687317826e-05,-0.015461178496479988,1.9010764360427856,-2.4679489135742188,0.017655493691563606
96,0.19980862736701965,0.40289032459259033,0.3055189847946167,-0.013055745512247086,-0.6040756106376648,0.7968015670776367,-0.005439146421849728,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0001605917641427368,2.2249108951655217e-05,-0.0002030659088632092,0.0003550235414877534,-4.641805571736768e-05,-0.015380911529064178,1.882145881652832,-2.482631206512451,0.016946973279118538
97,0.19996152818202972,0.40290915966033936,0.3053238093852997,-0.01297290064394474,-0.5979648232460022,0.8014004826545715,-0.005208991002291441,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0001529012806713581,1.884449193312321e-05,-0.00019516798784025013,0.000357306853402406,-4.037712642457336e-05,-0.015300186350941658,1.8632028102874756,-2.4970908164978027,0.01623062789440155
98,0.20010703802108765,0.40292468667030334,0.3051363229751587,-0.0128908921033144,-0.5918518304824829,0.8059283494949341,-0.004976429045200348,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00014550583728123456,1.5519744920311496e-05,-0.00018749121227301657,0.0003596121969167143,-3.46294509654399e-05,-0.015219020657241344,1.8442503213882446,-2.511329174041748,0.015506749972701073
99,0.2002454251050949,0.4029369652271271,0.3049562871456146,-0.012809478677809238,-0.5857375860214233,0.8103857040405273,-0.00474154856055975,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0001383938069920987,1.2273229003767483e-05,-0.00018003258446697146,0.0003619473718572408,-2.9177414035075344e-05,-0.01513742096722126,1.8252915143966675,-2.5253474712371826,0.014775613322854042
100,0.2003769725561142,0.4029460549354553,0.30478349328041077,-0.01272842288017273,-0.5796231031417847,0.8147728443145752,-0.004504446405917406,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00013155357737559825,9.102411240746733e-06,-0.00017278763698413968,0.00036427596933208406,-2.401654637651518e-05,-0.01505538821220398,1.8063297271728516,-2.5391480922698975,0.014037525281310081
101,0.200501948595047,0.40295207500457764,0.3046177327632904,-0.012647724710404873,-0.5735094547271729,0.8190902471542358,-0.004265251569449902,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00012497381248977035,6.009526259731501e-06,-0.00016574833716731519,0.00036656702286563814,-1.9132243323838338e-05,-0.01497292798012495,1.7873684167861938,-2.552732467651367,0.013292819261550903
102,0.2006205916404724,0.4029550552368164,0.3044588267803192,-0.012567384168505669,-0.5673978924751282,0.8233380317687988,-0.004024125169962645,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00011864142288686708,2.990253278767341e-06,-0.0001589151070220396,0.0003688272263389081,-1.452689048164757e-05,-0.014890049584209919,1.7684104442596436,-2.566100835800171,0.01254188735038042
103,0.20073314011096954,0.4029551148414612,0.3043065369129181,-0.012487282045185566,-0.5612894892692566,0.8275167942047119,-0.0037811673246324062,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00011254863784415647,4.697590938462781e-08,-0.00015228125266730785,0.00037105451337993145,-1.0199891221418511e-05,-0.014806757681071758,1.749459981918335,-2.579254388809204,0.011785217560827732
104,0.2008398324251175,0.40295228362083435,0.3041606843471527,-0.012407536618411541,-0.5551850199699402,0.831626832485199,-0.0035364795476198196,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00010668622417142615,-2.8256699806661345e-06,-0.00014584275777451694,0.00037323441938497126,-6.150947683636332e-06,-0.014723051339387894,1.7305203676223755,-2.5921952724456787,0.011023134924471378
105,0.20094087719917297,0.4029466509819031,0.30402109026908875,-0.012327912263572216,-0.5490855574607849,0.8356688022613525,-0.0032901607919484377,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00010104344983119518,-5.624107870971784e-06,-0.00013959649368189275,0.0003753852506633848,-2.3860204692027764e-06,-0.014638937078416348,1.7115941047668457,-2.604924440383911,0.010255943052470684
106,0.2010364830493927,0.4029383063316345,0.3038875460624695,-0.012248283252120018,-0.5429919362068176,0.8396430611610413,-0.0030423151329159737,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,9.561227489029989e-05,-8.348487426701467e-06,-0.00013353857502806932,0.00037747601163573563,1.097870949706703e-06,-0.014554411172866821,1.6926850080490112,-2.617443799972534,0.009483973495662212
107,0.20112687349319458,0.40292730927467346,0.3037598729133606,-0.012168659828603268,-0.53690505027771,0.8435503244400024,-0.002793053397908807,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,9.038435382535681e-05,-1.1003427061950788e-05,-0.00012766424333676696,0.00037948708632029593,4.307282779336674e-06,-0.014469467103481293,1.6737951040267944,-2.6297547817230225,0.008707564324140549
108,0.20121224224567413,0.4029137194156647,0.30363789200782776,-0.012088914401829243,-0.5308259129524231,0.84739089012146,-0.0025425192434340715,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,8.535103552276269e-05,-1.3585053238784894e-05,-0.00012197080650366843,0.00038142275298014283,7.237447334773606e-06,-0.014384103938937187,1.6549274921417236,-2.641860008239746,0.007927068509161472
