timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
1108,-0.14996298592369425,0.3024262423742952,0.15209705226751902,-0.000558365682783008,-0.0041572582915486685,0.9999911997165586,7.694608168192155e-05,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.5101602002687287e-05,-7.422061753459275e-05,-8.774209709372371e-05,1.5659314158256166e-05,-3.200893843313679e-05,-1.6149058865266852e-05
1109,-0.1499486166249688,0.3023547968812714,0.15201278325995843,-0.0005421253277075212,-0.004149128614572391,0.999991241787415,8.473684162581693e-05,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.4374723832588643e-05,-7.147246651584283e-05,-8.430082380073145e-05,1.5713403627160005e-05,-3.2427211408503354e-05,-1.627691017347388e-05
1110,-0.14993495156165912,0.302286059205422,0.15193188840304406,-0.0005257049775322914,-0.004140947320623195,0.9999912837793914,9.24922115333707e-05,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.3683012184628751e-05,-6.882796151330695e-05,-8.100111153908074e-05,1.5659015843993984e-05,-3.281956014689058e-05,-1.63955246534897e-05
1111,-0.1499219466366476,0.30221987735989697,0.15185417212939367,-0.0005091072895383517,-0.004132716386984612,0.9999913256782446,0.00010016635979990778,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.3024976396991406e-05,-6.628388655371964e-05,-7.78360990807414e-05,1.5501360394409858e-05,-3.318314702482894e-05,-1.649863952479791e-05
1112,-0.14990956011075568,0.30215610869599974,0.15177945218370087,-0.0004923370144358465,-0.004124429580983035,0.9999913675037198,0.00010771692661063517,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.2399127626849804e-05,-6.383354048011824e-05,-7.47959638829343e-05,1.5246998373186216e-05,-3.351156919961795e-05,-1.660175621509552e-05
1113,-0.1498977606147987,0.3020946543387941,0.15170759865132447,-0.0004754099201752934,-0.004116090397925361,0.9999914092315081,0.00011510180937983008,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.1802783774328418e-05,-6.147148087620735e-05,-7.187355367932469e-05,1.4905314856150653e-05,-3.3801097742980346e-05,-1.6694142686901614e-05
1114,-0.14988654186313458,0.30203554256441484,0.15163863079133055,-0.00045838067427010843,-0.004107718504463354,0.9999914507570463,0.0001222647265678242,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.123445326811634e-05,-5.919450632063672e-05,-6.906438648002222e-05,1.4478694538411219e-05,-3.404711605980992e-05,-1.6778185454313643e-05
1115,-0.14987586635632721,0.30197864385566997,0.15157238318272093,-0.00044126082979544504,-0.004099309047122433,0.9999914920980476,0.0001291732822520307,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.0695031051000115e-05,-5.7002769608516246e-05,-6.63687678752467e-05,1.397607775288634e-05,-3.424589885980822e-05,-1.6860440155141987e-05
1116,-0.14986570058341553,0.30192383380758026,0.15150869993704452,-0.0004240618523148009,-0.0040908599871220894,0.9999915332617243,0.00013579755958650214,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.0181239304074552e-05,-5.489343675435521e-05,-6.378013495123014e-05,1.3402830518316478e-05,-3.439565625740215e-05,-1.6934349332586862e-05
1117,-0.1498560125790578,0.30187099701969516,0.1514474332313382,-0.0004067971112829315,-0.004082367027120213,0.9999915742644474,0.00014211150010768348,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,9.692183084553108e-06,-5.285957740852609e-05,-6.129313260316849e-05,1.2767444786732085e-05,-3.449072391958907e-05,-1.7003490938805044e-05
1118,-0.1498467724701542,0.3018200218342823,0.1513884428520344,-0.00038947687491082915,-0.004073825664539244,0.9999916151255832,0.00014809033165630954,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,9.226372640114278e-06,-5.089940532343462e-05,-5.890268585062586e-05,1.2073646757926326e-05,-3.4535576560301706e-05,-1.706726834527217e-05
1119,-0.14983795299680933,0.30177080256018407,0.1513315990832912,-0.00037211620146440345,-0.004065229629391343,0.99999165587035,0.0001537116406620814,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,8.781722499406897e-06,-4.900859494227916e-05,-5.6600456446176395e-05,1.132754550781101e-05,-3.4518889151513577e-05,-1.712806442810688e-05
1120,-0.14982954951348884,0.30172336393548016,0.1512769183396998,-0.00035477286657507125,-0.004056596150286397,0.9999916964163584,0.00015894093394141302,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,8.357933438674081e-06,-4.718148920801468e-05,-5.438435618998483e-05,1.0534506145631894e-05,-3.4446915378794074e-05,-1.7182603187393397e-05
1121,-0.14982157507081167,0.30167782811348076,0.151224532184627,-0.0003375489967957625,-0.0040479624403597265,0.9999917365913742,0.0001637367519552101,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,7.954111424623989e-06,-4.541972521110438e-05,-5.225259519647807e-05,9.699891961645335e-06,-3.431518780416809e-05,-1.7232372556463815e-05
1122,-0.14981400166471084,0.3016340879993144,0.1511743071802373,-0.00032046268410081575,-0.0040393237869200795,0.9999917764225866,0.00016808989318850356,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,7.571449714305345e-06,-4.372881448944099e-05,-5.0212031055707484e-05,8.836369488562923e-06,-3.412519799894653e-05,-1.7281547115999274e-05
1123,-0.14980680486874937,0.30159204260964734,0.15112612037006462,-0.0003035317142905726,-0.004030678581714383,0.9999918159250686,0.00017199288708277493,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,7.2069674388330895e-06,-4.210481347399764e-05,-4.825491487281397e-05,7.948558959469665e-06,-3.387649849173613e-05,-1.7323269275948405e-05
1124,-0.14979996018108765,0.30155159803393006,0.15107985175166055,-0.00028677269513845973,-0.00402202408492444,0.9999918551190798,0.0001754399697335956,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,6.8612603172368836e-06,-4.054250166518614e-05,-4.6380646381294355e-05,7.041227036097553e-06,-3.357042805873789e-05,-1.735903242661152e-05
1125,-0.149793444784846,0.30151266336262056,0.15103539341463934,-0.00027020147978163204,-0.004013355094960637,0.9999918940351021,0.0001784268230275006,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,6.5331369114574045e-06,-3.9040685805957764e-05,-4.457939212443307e-05,6.118845249147853e-06,-3.3207736123586074e-05,-1.739300751069095e-05
1126,-0.14978723808753383,0.3014751541116328,0.1509926397608971,-0.0002538317484932859,-0.0040046667330220775,0.9999919327027823,0.00018095069791558257,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,6.220808700163616e-06,-3.7594531022477895e-05,-4.285085742594674e-05,5.18633032697835e-06,-3.279214070062153e-05,-1.742370477586519e-05
1127,-0.14978132168479527,0.30143899040461447,0.150951492400548,-0.0002376803409578341,-0.003995954582575744,0.999991971148987,0.00018300981752317062,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,5.922487162024481e-06,-3.620089773903601e-05,-4.118967626709491e-05,4.247557171765948e-06,-3.2316944270860404e-05,-1.744933433656115e-05
1128,-0.14977568706978722,0.30140416501505607,0.1509119370597251,-0.00022179057109814968,-0.003987230107202048,0.9999920093318452,0.00018460085005999132,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,5.639663413603557e-06,-3.485659181023948e-05,-3.9590780943399295e-05,3.3078899832617026e-06,-3.1792871595826e-05,-1.747138776408974e-05
1129,-0.14977033116514857,0.30137068206467943,0.15087397370977895,-0.00020621537389172467,-0.003978510446039462,0.9999920471866824,0.00018572355319185826,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,5.368760412238771e-06,-3.356331944814883e-05,-3.8054473407100886e-05,2.371501068409998e-06,-3.121530244243331e-05,-1.7487778677605093e-05
1130,-0.14976523519152163,0.3013384676604952,0.15083751122266925,-0.00019096701587476518,-0.003969792432158245,0.9999920847388091,0.00018638501829065058,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,5.112460257805651e-06,-3.231862501706928e-05,-3.6580451705958694e-05,1.4453939911618363e-06,-3.0589897505706176e-05,-1.7498805391369388e-05
1131,-0.14976038339651151,0.30130744942167376,0.1508024649184797,-0.00017605530268982727,-0.003961071028014953,0.9999921220209138,0.00018659300984234594,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,4.86808130517602e-06,-3.1122359359869733e-05,-3.516394644975662e-05,5.328469114829204e-07,-2.9921582608949393e-05,-1.7507449229015037e-05
1132,-0.14975575976399091,0.30127755969371334,0.150768750845109,-0.00016149219645863693,-0.003952343196078153,0.9999921590568275,0.00018635556230973033,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,4.636219273379538e-06,-2.997109550051391e-05,-3.3805852581281215e-05,-3.6360694366521784e-07,-2.9206326871644706e-05,-1.750893898133654e-05
1133,-0.14975135094794506,0.30124873567999627,0.15073629329704355,-0.00014728659913080782,-0.003943602650740272,0.9999921958831718,0.00018568129427244594,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,4.414489922055509e-06,-2.886110814870335e-05,-3.249931978643872e-05,-1.240689243786619e-06,-2.8450687750591896e-05,-1.750893898133654e-05
1134,-0.14974714386580007,0.30122091782022764,0.15070502079598602,-0.00013344659498692332,-0.003934845767938127,0.9999922325256599,0.00018457826392319335,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,4.202893251203932e-06,-2.7790161766461097e-05,-3.124136492260732e-05,-2.097357082675444e-06,-2.765690442174673e-05,-1.7501190086477436e-05
1135,-0.14974312568966824,0.3011940483242452,0.15067486432249488,-0.00011998118571442417,-0.003926067885687824,0.9999922690130548,0.0001830562601416985,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,4.001429715572158e-06,-2.6757512387121096e-05,-3.0030792913748883e-05,-2.92794766210136e-06,-2.6824078304343857e-05,-1.748688555380795e-05
1136,-0.1497392855900363,0.30116807304393617,0.15064576025737994,-0.0001068970748811423,-0.0039172613886761295,0.9999923053856001,0.00018112377276253153,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,3.808310566455475e-06,-2.576025144662708e-05,-2.886313814087771e-05,-3.7327595237002242e-06,-2.5957724574254826e-05,-1.7470791135565378e-05
1137,-0.14973561537220173,0.3011429602982911,0.15061767214793487,-9.421296099315605e-05,-0.003908428752396607,0.9999923416417222,0.00017879180814780112,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,3.624132205004571e-06,-2.4797413061605766e-05,-2.7735419280361384e-05,-4.508364781941054e-06,-2.5056651793420315e-05,-1.744635301292874e-05
1138,-0.14973213851154496,0.3011188967002852,0.1505908008707359,-8.205583278137256e-05,-0.0038996507929254806,0.9999923774611307,0.00017609704518060102,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,3.448000597927603e-06,-2.386385494901333e-05,-2.6648231141734868e-05,-5.251634775049752e-06,-2.4125329218804836e-05,-1.7413272871635854e-05
1139,-0.14972884246462573,0.3010958187379427,0.15056507524879081,-7.04239679949871e-05,-0.00389092200979684,0.9999924128793326,0.00017306111324194828,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,3.2811076380312443e-06,-2.2973361410549842e-05,-2.560902248660568e-05,-5.955118467682041e-06,-2.317627331649419e-05,-1.7381682482664473e-05
1140,-0.14972571562621895,0.3010736745180209,0.15054043024465774,-5.931691493269549e-05,-0.0038822431146479657,0.9999924479065845,0.00016970474184025073,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,3.122857151538483e-06,-2.2116024410934187e-05,-2.46136260102503e-05,-6.618965471716365e-06,-2.2208145310287364e-05,-1.7339065379928797e-05
1141,-0.1497227478066953,0.301052409616079,0.15051680432922393,-4.8730135462973395e-05,-0.003873610732151978,0.9999924825680667,0.00016605006696484054,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,2.9720574730163207e-06,-2.129526728822384e-05,-2.365965337958187e-05,-7.238555554067716e-06,-2.1229734556982294e-05,-1.729287214402575e-05
1142,-0.14971992875265405,0.30103197349882865,0.15049413754304525,-3.866008026634742e-05,-0.0038650243596883324,0.9999925168771299,0.00016211674954095805,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,2.829006234605913e-06,-2.050826333288569e-05,-2.274680809932761e-05,-7.817167897883337e-06,-2.024014975177124e-05,-1.723684363241773e-05
1143,-0.14971724933564082,0.3010123205217877,0.15047237540052788,-2.9101921844152633e-05,-0.0038564792794511895,0.9999925508623773,0.00015792530291155958,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,2.6928096303890925e-06,-1.9751209038076922e-05,-2.1870917407795787e-05,-8.351523320015986e-06,-1.9243261704104953e-05,-1.7179027054226026e-05
1144,-0.14971470062165582,0.3009934069423242,0.15045146683527832,-2.0050426168773854e-05,-0.00384797271910732,0.9999925845442486,0.00015349412813155125,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,2.563467660365859e-06,-1.902306394185871e-05,-2.1029598428867757e-05,-8.844304829835892e-06,-1.8241158613818698e-05,-1.711495133349672e-05
1145,-0.14971227533870435,0.3009751900497581,0.15043136353624656,-1.1500016779869105e-05,-0.003839503251848735,0.9999926179370019,0.00014884229890692715,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,2.4394898900936823e-06,-1.8323604308534414e-05,-2.022106127697043e-05,-9.292680260841735e-06,-1.7235926861758344e-05,-1.7041340470314026e-05
1146,-0.14970996549061927,0.3009576306895792,0.15041202104982754,-3.443942626143961e-06,-0.0038310655968307994,0.9999926510690493,0.00014398759224300577,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,2.321770807611756e-06,-1.7649996152613312e-05,-1.94423264474608e-05,-9.69784287008224e-06,-1.623143907636404e-05,-1.6965344912023284e-05
1147,-0.14970776353411389,0.3009406938348694,0.15039339223106268,-4.149181082718029e-06,-0.0038226568571207097,0.9999926839587295,0.00013894730481694807,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,2.2100120986578986e-06,-1.699881613603793e-05,-1.8696970073506236e-05,-1.0059494343295228e-05,-1.522739876236301e-05,-1.6881896954146214e-05
1148,-0.14970567152893668,0.3009243380313976,0.15037545190691465,-3.2188122137117878e-06,-0.00381433052472951,0.9999927164045073,0.0001342021695558565,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,2.0946770291629946e-06,-1.637669265619479e-05,-1.796323704184033e-05,-9.446162948734127e-06,-1.4767399989068508e-05,-1.6676262021064758e-05
1149,-0.14970368789819383,0.30090859118664015,0.1503582202735873,-3.882693409214958e-06,-0.0038061011426463896,0.9999927483573205,0.00012966028418117713,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.987090854527196e-06,-1.5774312487337738e-05,-1.7261691027670167e-05,-9.045619663083926e-06,-1.4237514733395074e-05,-1.6489997506141663e-05
1150,-0.1497018141185911,0.300893462001881,0.15034170685750564,-3.0214499611087644e-06,-0.0037979977890358176,0.9999927797120374,0.0001254091636830472,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.8818885791915818e-06,-1.5194657862593886e-05,-1.658487963140942e-05,-8.486974365951028e-06,-1.3830414900439791e-05,-1.627989149710629e-05
1151,-0.1497000393625091,0.3008789166319519,0.15032586629093572,-3.6405820340796022e-06,-0.003790004373243603,0.9999928105384644,0.0001213465277252379,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.7859250647234148e-06,-1.4636907508247532e-05,-1.594025525264442e-05,-8.126366992655676e-06,-1.3360134289541747e-05,-1.6090943972812966e-05
1152,-0.14969836009975745,0.30086492211765364,0.150310665233108,-2.8553919054153875e-06,-0.003782125680991637,0.9999928408248636,0.00011754232862333466,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.6920478174142772e-06,-1.4101061424298678e-05,-1.5316791177610867e-05,-7.617790288350079e-06,-1.3005933396925684e-05,-1.5880837963777594e-05
1153,-0.14969676906970755,0.30085144773605593,0.15029606412068575,-3.4228123591285475e-06,-0.0037743454348276293,0.9999928706399447,0.00011390393277067324,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.6041309436332085e-06,-1.3585332453658339e-05,-1.4721341358381324e-05,-7.28981558495434e-06,-1.2590787264343817e-05,-1.569218875374645e-05
1154,-0.1496952618083796,0.30083846522830815,0.15028203094631126,-2.711696337390948e-06,-0.003766666377253306,0.9999928999787185,0.00011049525673382739,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.5194923435046803e-06,-1.3087857041682582e-05,-1.4147050023893826e-05,-6.82698555465322e-06,-1.2280544979148544e-05,-1.548595719214063e-05
1155,-0.14969383160844799,0.3008259459265386,0.15026852994098833,-3.2306593052106333e-06,-0.003759075904084514,0.9999929288945404,0.00010723259247530351,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.4405161437025527e-06,-1.2609604709723499e-05,-1.3598390069091693e-05,-6.528068297484424e-06,-1.1914572496607434e-05,-1.5293433534679934e-05
1156,-0.14969247481777184,0.3008138647285059,0.15025553322064508,-2.5844540735042588e-06,-0.00375157724175286,0.9999929573798001,0.00010417447457438029,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.3642222711496288e-06,-1.214737039845204e-05,-1.3067908184893895e-05,-6.106365162850125e-06,-1.1643966900010128e-05,-1.5081837773323059e-05
1157,-0.14969118582181923,0.300802196402309,0.1502430102894801,-3.0646734248228394e-06,-0.003744154201215405,0.9999929855000562,0.0001012452941292005,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.292696651944425e-06,-1.1701825314958114e-05,-1.2558884918689728e-05,-5.832929218740901e-06,-1.1321208148729056e-05,-1.4890506463416386e-05
1158,-0.14968996264491274,0.3007909188344818,0.1502309345141486,-2.4688131644167e-06,-0.003736808918515101,0.999993013251026,9.849946744732392e-05,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.22236315291957e-06,-1.1270064533164259e-05,-1.2067742318322416e-05,-5.446541763376445e-06,-1.1086813174188137e-05,-1.468189020670252e-05
1159,-0.14968879893257064,0.30078000941534355,0.15021928063923462,-2.9256698242419634e-06,-0.0037295274597849673,0.9999930406887508,9.586674822003139e-05,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.1576921679079533e-06,-1.0852981176867615e-05,-1.159358725999482e-05,-5.197692644287599e-06,-1.0802647921082098e-05,-1.4487876796920318e-05
1160,-0.14968769259398518,0.300769446060987,0.15020802418175788,-2.358920772637755e-06,-0.003722311203287623,0.9999930678110299,9.340035533582526e-05,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.0945112762783538e-06,-1.0450426088937093e-05,-1.1136121429444756e-05,-4.840213478018995e-06,-1.0598949302220717e-05,-1.4277770787884947e-05
1161,-0.14968663919786748,0.30075920941194423,0.15019714058655792,-2.8148053920381332e-06,-0.003715146687759045,0.999993094671303,9.103227917695985e-05,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,1.0352046047046315e-06,-1.0059867236122955e-05,-1.0695643140934408e-05,-4.615355010173516e-06,-1.0348609066568315e-05,-1.4080181244935375e-05
1162,-0.14968563646483665,0.3007492806215598,0.150186609556576,-2.2504455883371105e-06,-0.0037080326398792112,0.999993121276684,8.881549595361143e-05,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,9.776861134014325e-07,-9.680781658971682e-06,-1.0267980542266741e-05,-4.284400347387418e-06,-1.0175160241487902e-05,-1.3870670954929665e-05
1163,-0.14968468009230246,0.3007396408277521,0.15017640798142368,-2.734395773071875e-06,-0.003700955308339495,0.99999314768066,8.668364539352065e-05,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,9.240419558409485e-07,-9.313915143138729e-06,-9.856707947619725e-06,-4.081893621332711e-06,-9.95253685687203e-06,-1.3673081411980093e-05
1164,-0.14968378207494432,0.30073040874505386,0.15016666360813652,-2.145352896006063e-06,-0.0036940173183640365,0.999993173503531,8.472181752812715e-05,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,8.712918315723073e-07,-8.957329555414617e-06,-9.454376595385838e-06,-3.7700124266848434e-06,-9.809187758946791e-06,-1.3460889022098854e-05
1165,-0.1496829395068807,0.3007215888341981,0.1501573751159762,-2.6662698988550205e-06,-0.003687225200678505,0.9999931987252904,8.286357813673935e-05,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,8.230120442931366e-07,-8.615199476480484e-06,-9.072907232621219e-06,-3.5943276088801213e-06,-9.61219393502688e-06,-1.3267472240841016e-05
1166,-0.1496821505042475,0.3007131577802233,0.15014851711583482,-2.0672492094097556e-06,-0.0036805837565782157,0.9999932233326916,8.116422239033862e-05,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,7.756264039926464e-07,-8.288118806376588e-06,-8.707828783371951e-06,-3.3058411190722836e-06,-9.49939203565009e-06,-1.3057067917543463e-05
1167,-0.14968140990844317,0.3007050940854995,0.15014006247436923,-2.5996821212569344e-06,-0.0036740789555889507,0.9999932473815633,7.955089889031366e-05,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,7.324130137931206e-07,-7.974598702276126e-06,-8.361227628483903e-06,-3.156531420245301e-06,-9.333095476904418e-06,-1.286573660763679e-05
1168,-0.1496807156744786,0.30069737463823,0.15013198766130798,-2.0147089163767413e-06,-0.0036677137299792623,0.9999932708651098,7.807967171102535e-05,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,6.903917437739437e-07,-7.676723726035561e-06,-8.030124263314065e-06,-2.892184966185596e-06,-9.245178262062836e-06,-1.2660399079322815e-05
1169,-0.14968006255260466,0.3006899799396643,0.1501242704198293,-2.532254268668231e-06,-0.0036614731621037334,0.9999932938415719,7.667955808196293e-05,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,6.528408107442374e-07,-7.39151573725394e-06,-7.713921149843372e-06,-2.765674025795306e-06,-9.102723197429441e-06,-1.2476518350013066e-05
1170,-0.14967944987841048,0.3006828947164145,0.1501168922803649,-1.984784464574552e-06,-0.003655360320490978,0.9999933163030484,7.540702439899524e-05,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,6.15289877714531e-07,-7.115471817087382e-06,-7.40963969292352e-06,-2.522934209991945e-06,-9.037605195771903e-06,-1.2278928807063494e-05
1171,-0.14967887284514414,0.30067609961843567,0.15010983141423526,-2.4660850357490977e-06,-0.003649362773588918,0.9999933382980172,7.419469445173635e-05,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,5.819113084726268e-07,-6.8525409915309865e-06,-7.1205568019649945e-06,-2.412665480733267e-06,-8.91765103006037e-06,-1.2097731087123975e-05
1172,-0.14967833117654175,0.3006695777410156,0.1501030705696893,-1.971107821946502e-06,-0.0036434824206385288,0.9999933598225387,7.309443271855565e-05,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,5.482346523422166e-07,-6.6009347392537165e-06,-6.842799393780297e-06,-2.194959733969881e-06,-8.869222256180365e-06,-1.1904611710633617e-05
1173,-0.1496778214010318,0.3006633149884425,0.1500965910840975,-2.403939458727955e-06,-0.0036377081628530318,0.9999933809194975,7.204676148954585e-05,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,5.175382966626785e-07,-6.3581205722584855e-06,-6.57815462545841e-06,-2.0954198589606676e-06,-8.769831765675917e-06,-1.1725797776307445e-05
1174,-0.14967734187066695,0.3006572956945468,0.15009037791881225,-1.968688433634737e-06,-0.0036320399101716066,0.999993401591884,7.109787809611917e-05,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,4.880339474766515e-07,-6.126034804765368e-06,-6.323344678094145e-06,-1.8997676534127095e-06,-8.735558367334306e-06,-1.1538937542354688e-05
1175,-0.14967689010846402,0.3006515084578812,0.150084414337385,-2.348788514088785e-06,-0.0036264675214467117,0.9999934218786031,7.019488107210842e-05,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,4.606158370279445e-07,-5.900654741708422e-06,-6.0804559325333685e-06,-1.8100625993611175e-06,-8.655390956846531e-06,-1.136459377448773e-05
1176,-0.1496764648508183,0.3006459374388382,0.1500786876870652,-1.97347428261396e-06,-0.00362099026520881,0.9999934417846021,6.937860034952687e-05,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,4.340917598710803e-07,-5.6867488638090435e-06,-5.845613486599177e-06,-1.6352720422219136e-06,-8.633784091216512e-06,-1.1183396054548211e-05
1177,-0.14967606312619317,0.30064057241642794,0.15007318271417253,-2.302869656090803e-06,-0.0036155995553220546,0.9999934613426833,6.860343828350413e-05,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,4.102499246982916e-07,-5.478877483255928e-06,-5.621798209176632e-06,-1.5522725789196556e-06,-8.571348189434502e-06,-1.10114360722946e-05
1178,-0.1496756843351089,0.30063540214355083,0.15006788791791498,-1.980555171967613e-06,-0.003610294047738851,0.9999934805596729,6.790520957783403e-05,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,3.8670609114888066e-07,-5.278307980915997e-06,-5.40543351235101e-06,-1.3947673096481594e-06,-8.557490218663588e-06,-1.0833814485522453e-05
1179,-0.14967532732782815,0.30063041512430616,0.15006279201662498,-2.26730838179647e-06,-0.003605065231748254,0.9999934994678252,6.724304396567181e-05,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,3.6405631931302196e-07,-5.0854869186878204e-06,-5.196518941374961e-06,-1.3198144870329998e-06,-8.51099866849836e-06,-1.0665133231668733e-05
1180,-0.14967499069889534,0.30062560090382423,0.15005788224212466,-1.9887157875084276e-06,-0.0035999124053448053,0.9999935180713024,6.66490711782712e-05,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,3.425986392358027e-07,-4.899594841845101e-06,-4.996843472326873e-06,-1.1784023854488623e-06,-8.505633559252601e-06,-1.0489299711480271e-05
1181,-0.14967467277941773,0.3006209495042008,0.15005314749520815,-2.242158586950595e-06,-0.0035948253510913056,0.9999935364081348,6.608797368237544e-05,-0.14999999999999997,0.3,0.15,0.0,6.123233995736766e-17,1.0,0.0,3.226310809623101e-07,-4.7203338908730075e-06,-4.804916443390539e-06,-1.1083669733125134e-06,-8.472553417959716e-06,-1.0325685252610128e-05
