timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
868,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
869,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
870,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
871,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
872,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
873,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
874,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
875,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
876,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
877,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
878,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
879,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
880,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
881,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
882,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
883,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
884,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
885,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
886,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
887,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
888,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
889,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
890,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
891,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
892,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
893,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
894,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
895,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
896,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
897,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
898,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
899,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
900,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
901,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
902,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
903,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
904,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
905,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
906,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
907,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
908,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
909,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
910,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
911,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
912,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
913,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
914,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
915,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
916,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
917,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
918,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
919,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
920,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
921,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
922,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
923,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
924,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
925,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
926,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
927,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
928,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,-0.0009067472419701517,0.007182513363659382,0.0015008625341579318,-0.21373967826366425,0.32789596915245056,0.12650452554225922,-0.7527738213539124,0.07125736773014069,-1.7561135292053223
