timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
465,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
466,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
467,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
468,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
469,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
470,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
471,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
472,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
473,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
474,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
475,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
476,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
477,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
478,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
479,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
480,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
481,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
482,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
483,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
484,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
485,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
486,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
487,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
488,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
489,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
490,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
491,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
492,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
493,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
494,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
495,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
496,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
497,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
498,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
499,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
500,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
501,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
502,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
503,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
504,-0.19929274916648865,0.39943060278892517,0.2999418079853058,0.0004189769388176501,-0.07140573859214783,0.9974473118782043,-8.321997302118689e-05,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.8596183792851662e-07,-6.07175763889245e-07,6.022164598107338e-07,1.1969358411079156e-06,-1.3066456006072258e-07,-3.140140279356274e-06,-0.224262997508049,3.132737636566162,-0.00025951533461920917
505,-0.1992541253566742,0.3997337222099304,0.29946333169937134,0.0006651441217400134,-0.0514870285987854,0.9986721277236938,-0.0016368996584787965,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,3.862485755234957e-05,0.0003031053056474775,-0.00047846921370364726,-0.003047759411856532,-0.0007152240141294897,-0.039915233850479126,-0.16168180108070374,3.1360931396484375,-0.005140571855008602
506,-0.19924862682819366,0.39994755387306213,0.2991669774055481,0.0009337225346826017,-0.03451988101005554,0.9994003772735596,-0.0025532529689371586,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,5.4965962590358686e-06,0.0002138220297638327,-0.00029636637191288173,-0.0017777156317606568,-0.0006853650556877255,-0.033966053277254105,-0.10838321596384048,3.1378438472747803,-0.008016464300453663
507,-0.1992703229188919,0.40008246898651123,0.2990172505378723,0.0011854924960061908,-0.020003264769911766,0.999794602394104,-0.003044545417651534,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-2.1692063455702737e-05,0.00013490622222889215,-0.00014971212658565491,-0.0009356435621157289,-0.0006107489462010562,-0.029044318944215775,-0.06279373914003372,3.1385788917541504,-0.00955770444124937
508,-0.19930388033390045,0.4001576006412506,0.2989668846130371,0.001394942868500948,-0.007573867682367563,0.9999650716781616,-0.0032390167471021414,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-3.35623299179133e-05,7.51391562516801e-05,-5.0362177717033774e-05,-0.0003500875027384609,-0.0005020271055400372,-0.02486097626388073,-0.02377188950777054,3.1386964321136475,-0.010166811756789684
509,-0.19934014976024628,0.400188684463501,0.29898205399513245,0.001554683200083673,0.0030803352128714323,0.999988853931427,-0.0032327298540621996,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-3.626949546742253e-05,3.108014425379224e-05,1.5179277397692204e-05,4.4784323108615354e-05,-0.00038808240788057446,-0.02130800671875477,0.009668584913015366,3.1384520530700684,-0.010146019048988819
510,-0.19937410950660706,0.4001881182193756,0.29903894662857056,0.0016657861415296793,0.012225310318171978,0.9999191164970398,-0.003095421474426985,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-3.39605612680316e-05,-5.661975706061639e-07,5.688092278433032e-05,0.00030197689193300903,-0.00028273268253542483,-0.018288739025592804,0.03836541622877121,3.1380114555358887,-0.0097141582518816
511,-0.1994033306837082,0.40016552805900574,0.29912084341049194,0.001734688994474709,0.020085139200091362,0.9997926950454712,-0.0028765799943357706,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-2.9215287213446572e-05,-2.2596819690079428e-05,8.188730862457305e-05,0.0004614267672877759,-0.00019231093756388873,-0.015719840303063393,0.0630287230014801,3.137477397918701,-0.009026984684169292
512,-0.19942690432071686,0.40012821555137634,0.2992161214351654,0.001768544432707131,0.026849038898944855,0.9996345639228821,-0.002610933966934681,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-2.35804127441952e-05,-3.732624463737011e-05,9.52864284045063e-05,0.00055233872262761,-0.00011823428940260783,-0.013530850410461426,0.08425471186637878,3.136913537979126,-0.008193325251340866
513,-0.19944484531879425,0.40008166432380676,0.2993168830871582,0.001774981734342873,0.03267814591526985,0.9994617104530334,-0.0023225329350680113,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.794442141545005e-05,-4.656049350160174e-05,0.00010074845340568572,0.0005959306145086884,-5.997968764859252e-05,-0.01166263036429882,0.10254617035388947,3.1363582611083984,-0.007288247812539339
514,-0.19945761561393738,0.4000299274921417,0.29941779375076294,0.0017611534567549825,0.037709105759859085,0.9992851614952087,-0.002027676673606038,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.2773717571690213e-05,-5.1748334954027086e-05,0.00010089001443702728,0.0006074029952287674,-1.5750061720609665e-05,-0.010065148584544659,0.1183309406042099,3.1358320713043213,-0.006362894084304571
515,-0.19946590065956116,0.3999759256839752,0.29951539635658264,0.0017327816458418965,0.04205416887998581,0.9991123676300049,-0.001737053506076336,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-8.291448466479778e-06,-5.3992076573194936e-05,9.759126987773925e-05,0.0005975786480121315,1.6765761756687425e-05,-0.008696439675986767,0.13197211921215057,3.1353461742401123,-0.005451113451272249
516,-0.19947046041488647,0.39992180466651917,0.2996075749397278,0.0016943963710218668,0.04581194370985031,0.9989475607872009,-0.0014576413668692112,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-4.559080025501316e-06,-5.413028338807635e-05,9.217134356731549e-05,0.0005740110063925385,3.9682257920503616e-05,-0.00752233574166894,0.1437680721282959,3.1349055767059326,-0.004574386868625879
517,-0.19947201013565063,0.39986899495124817,0.29969316720962524,0.0016498122131451964,0.049066297709941864,0.9987934827804565,-0.0011936232913285494,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-1.5561236068606377e-06,-5.282010170049034e-05,8.556118700653315e-05,0.0005421314272098243,5.4903794080019e-05,-0.006513264961540699,0.153981551527977,3.1345109939575195,-0.003745963564142585
518,-0.19947122037410736,0.39981845021247864,0.2997715473175049,0.0016020092880353332,0.05188539996743202,0.998651385307312,-0.0009473121608607471,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,7.837312523406581e-07,-5.054767461842857e-05,7.839391764719039e-05,0.0005056802183389664,6.4188709075097e-05,-0.005644368007779121,0.16283628344535828,3.134160041809082,-0.0029730459209531546
519,-0.1994686722755432,0.3997707962989807,0.2998426556587219,0.0015531334793195128,0.05433003231883049,0.9985215663909912,-0.0007197416271083057,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,2.548028760429588e-06,-4.7655728849349543e-05,7.111637387424707e-05,0.0004671905189752579,6.895261321915314e-05,-0.004895638208836317,0.17051447927951813,3.13385009765625,-0.0022588956635445356
520,-0.1994648575782776,0.39972639083862305,0.2999066710472107,0.0015046154148876667,0.05645181983709335,0.9984040856361389,-0.0005110414349474013,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,3.820960500888759e-06,-4.441845157998614e-05,6.400405254680663e-05,0.0004284534661564976,7.040696073090658e-05,-0.004249427001923323,0.17717882990837097,3.133577823638916,-0.0016039516776800156
521,-0.19946016371250153,0.3996853828430176,0.29996392130851746,0.0014580045826733112,0.05829509720206261,0.9982982873916626,-0.0003207649860996753,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,4.693423306889599e-06,-4.1022849472938105e-05,5.724450966226868e-05,0.00039059558184817433,6.942050822544843e-05,-0.003691005287691951,0.18296796083450317,3.1333389282226562,-0.0010068598203361034
