timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
605,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002005600603297353,0.006330769043415785,0.0002042201376752928,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
606,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002005599904805422,0.006330769043415785,0.0002042201376752928,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
607,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0020056013017892838,0.006330769043415785,0.0002042186533799395,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
608,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002005600603297353,0.006330769043415785,0.0002042201376752928,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
609,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002005599904805422,0.006330769043415785,0.0002042201376752928,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
610,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0020056013017892838,0.006330769043415785,0.0002042186533799395,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
611,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002005600603297353,0.006330769043415785,0.0002042201376752928,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
612,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002005599904805422,0.006330769043415785,0.0002042201376752928,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
613,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0020056013017892838,0.006330769043415785,0.0002042186533799395,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
614,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002005600603297353,0.006330769043415785,0.0002042201376752928,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
615,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002005599904805422,0.006330769043415785,0.0002042201376752928,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
616,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0020056013017892838,0.006330769043415785,0.0002042186533799395,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
617,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002005600603297353,0.006330769043415785,0.0002042201376752928,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
618,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002005599904805422,0.006330769043415785,0.0002042201376752928,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
619,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0020056013017892838,0.006330769043415785,0.0002042186533799395,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
620,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002005600603297353,0.006330769043415785,0.0002042201376752928,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
621,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002005599904805422,0.006330769043415785,0.0002042201376752928,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
622,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0020056013017892838,0.006330769043415785,0.0002042186533799395,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
623,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002005600603297353,0.006330769043415785,0.0002042201376752928,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
624,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002005599904805422,0.006330769043415785,0.0002042201376752928,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
625,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0020056013017892838,0.006330769043415785,0.0002042186533799395,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
626,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002005600603297353,0.006330769043415785,0.0002042201376752928,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
627,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002005599904805422,0.006330769043415785,0.0002042201376752928,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
628,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0020056013017892838,0.006330769043415785,0.0002042186533799395,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
629,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002005600603297353,0.006330769043415785,0.0002042201376752928,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
630,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002005599904805422,0.006330769043415785,0.0002042201376752928,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
631,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0020056013017892838,0.006330769043415785,0.0002042186533799395,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
632,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002005600603297353,0.006330769043415785,0.0002042201376752928,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
633,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002005599904805422,0.006330769043415785,0.0002042201376752928,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
634,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0020056013017892838,0.006330769043415785,0.0002042186533799395,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
635,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002005600603297353,0.006330769043415785,0.0002042201376752928,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
636,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002005599904805422,0.006330769043415785,0.0002042201376752928,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
637,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0020056013017892838,0.006330769043415785,0.0002042186533799395,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
638,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002005600603297353,0.006330769043415785,0.0002042201376752928,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
639,-0.18307526409626007,0.4281347692012787,0.275888592004776,0.7133422493934631,-0.10432069003582001,0.10813411325216293,-0.6845196485519409,-0.20000000298023224,0.4000000059604645,0.30000001192092896,-3.299999889350147e-06,-0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.002005599904805422,0.006330769043415785,0.0002042201376752928,-0.2531871497631073,0.3112633526325226,0.04333129897713661,-0.6725887656211853,0.2866976857185364,-1.4632713794708252
